Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
72.824,0,0,-0.144128605467491,0,0,41.7
72.828,0,0,-0.144562793117991,0,0,41.7
72.832,0,0,-0.145425161604229,0,0,41.7
72.836,0,0,-0.145855943996447,0,0,41.7
72.84,0,0,-0.146286457428743,0,0,41.7
72.844,0,0,-0.146713838031873,0,0,41.7
72.848,0,0,-0.147140951682917,0,0,41.7
72.852,0,0,-0.147994375020624,0,0,41.7
72.856,0,0,-0.1484175559899,0,0,41.7
72.86,0,0,-0.148840470855717,0,0,41.7
72.864,0,0,-0.149263118859815,0,0,41.7
72.868,0,0,-0.149685499244409,0,0,41.7
72.872,0,0,-0.150522666236026,0,0,41.7
72.876,0,0,-0.15094085177401,0,0,41.7
72.88,0,0,-0.15135877102294,0,0,41.7
72.884,0,0,-0.151772749507364,0,0,41.7
72.888,0,0,-0.152186464926334,0,0,41.7
72.892,0,0,-0.153013103700023,0,0,41.7
72.896,0,0,-0.153422062267456,0,0,41.7
72.9,0,0,-0.153830759992667,0,0,41.7
72.904,0,0,-0.1542391961808,0,0,41.7
72.908,0,0,-0.155051013524846,0,0,41.7
72.912,0,0,-0.155454398789341,0,0,41.7
72.916,0,0,-0.155857525259393,0,0,41.7
72.92,0,0,-0.156260392263896,0,0,41.7
72.924,0,0,-0.157056173042981,0,0,41.7
72.928,0,0,-0.157453680457098,0,0,41.7
72.932,0,0,-0.157850931691792,0,0,41.7
72.936,0,0,-0.158242995736395,0,0,41.7
72.94,0,0,-0.159026369884839,0,0,41.7
72.944,0,0,-0.159417678745587,0,0,41.7
72.948,0,0,-0.159803439036964,0,0,41.7
72.952,0,0,-0.160188952569416,0,0,41.7
72.956,0,0,-0.160959236976773,0,0,41.7
72.96,0,0,-0.161338316144127,0,0,41.7
72.964,0,0,-0.161717153499255,0,0,41.7
72.968,0,0,-0.162474100502008,0,0,41.7
72.972,0,0,-0.162846085754705,0,0,41.7
72.976,0,0,-0.163217834779027,0,0,41.7
72.98,0,0,-0.163960621985835,0,0,41.7
72.984,0,0,-0.164325054234849,0,0,41.7
72.988,0,0,-0.164689256523773,0,0,41.7
72.992,0,0,-0.165416969182981,0,0,41.7
72.996,0,0,-0.165773328549491,0,0,41.7
73,0,0,-0.166129464968263,0,0,41.7
73.004,0,0,-0.166841067047017,0,0,41.7
73.008,0,0,-0.167188753412865,0,0,41.7
73.012,0,0,-0.167883480350804,0,0,41.7
73.016,0,0,-0.168230520029011,0,0,41.7
73.02,0,0,-0.16856882607575,0,0,41.7
73.024,0,0,-0.169244818656744,0,0,41.7
73.028,0,0,-0.169582504363432,0,0,41.7
73.032,0,0,-0.170238451782609,0,0,41.7
73.036,0,0,-0.170566130255066,0,0,41.7
73.04,0,0,-0.17121038875089,0,0,41.7
73.044,0,0,-0.171526980545196,0,0,41.7
73.048,0,0,-0.172159606083448,0,0,41.7
73.052,0,0,-0.172463721652258,0,0,41.7
73.056,0,0,-0.173071433237424,0,0,41.7
73.06,0,0,-0.173664629984792,0,0,41.7
73.064,0,0,-0.173954072557301,0,0,41.7
73.068,0,0,-0.174532480338821,0,0,41.7
73.072,0,0,-0.175077118436242,0,0,41.7
73.076,0,0,-0.175621187653031,0,0,41.7
73.08,0,0,-0.176122620055728,0,0,41.7
73.084,0,0,-0.176373153689025,0,0,41.7
73.088,0,0,-0.177064322091203,0,0,41.7
73.092,0,0,-0.177504699025486,0,0,41.7
73.096,0,0,-0.17794404543661,0,0,41.7
73.1,0,0,-0.178383011310206,0,0,41.7
73.104,0,0,-0.178847427935577,0,0,41.7
73.108,0,0,-0.179311415688468,0,0,41.7
73.112,0,0,-0.179820815391713,0,0,41.7
73.116,0,0,-0.180329694338091,0,0,41.7
73.12,0,0,-0.180874749506422,0,0,41.7
73.124,0,0,-0.181147051374612,0,0,41.7
73.128,0,0,-0.181706665557001,0,0,41.7
73.132,0,0,-0.18228108466977,0,0,41.7
73.136,0,0,-0.18256804015473,0,0,41.7
73.14,0,0,-0.183168332237909,0,0,41.7
73.144,0,0,-0.183767877712306,0,0,41.7
73.148,0,0,-0.184079338025093,0,0,41.7
73.152,0,0,-0.184701649675353,0,0,41.7
73.156,0,0,-0.18501250032696,0,0,41.7
73.16,0,0,-0.185655215033364,0,0,41.7
73.164,0,0,-0.185976243894488,0,0,41.7
73.168,0,0,-0.186627543971991,0,0,41.7
73.172,0,0,-0.186957800598837,0,0,41.7
73.176,0,0,-0.187287822721908,0,0,41.7
73.18,0,0,-0.187956308127514,0,0,41.7
73.184,0,0,-0.188294757298746,0,0,41.7
73.188,0,0,-0.188970906760753,0,0,41.7
73.192,0,0,-0.189317118905099,0,0,41.7
73.196,0,0,-0.189663067407127,0,0,41.7
73.2,0,0,-0.190354171557531,0,0,41.7
73.204,0,0,-0.190707298139548,0,0,41.7
73.208,0,0,-0.191060146728772,0,0,41.7
73.212,0,0,-0.191765007871871,0,0,41.7
73.216,0,0,-0.192124523236811,0,0,41.7
73.22,0,0,-0.192483746470826,0,0,41.7
73.224,0,0,-0.193201314361701,0,0,41.7
73.228,0,0,-0.193566752131019,0,0,41.7
73.232,0,0,-0.193931883802551,0,0,41.7
73.236,0,0,-0.194296708798894,0,0,41.7
73.24,0,0,-0.195032168680578,0,0,41.7
73.244,0,0,-0.195402790890742,0,0,41.7
73.248,0,0,-0.195773092565659,0,0,41.7
73.252,0,0,-0.196143073097894,0,0,41.7
73.256,0,0,-0.196894876014178,0,0,41.7
73.26,0,0,-0.197270276363232,0,0,41.7
73.264,0,0,-0.197645341789574,0,0,41.7
73.268,0,0,-0.198026190939645,0,0,41.7
73.272,0,0,-0.198786846728818,0,0,41.7
73.276,0,0,-0.199166652033949,0,0,41.7
73.28,0,0,-0.199551964122301,0,0,41.7
73.284,0,0,-0.19993691536355,0,0,41.7
73.288,0,0,-0.200321505061594,0,0,41.7
73.292,0,0,-0.20109521245191,0,0,41.7
73.296,0,0,-0.201484318023062,0,0,41.7
73.3,0,0,-0.201873048510084,0,0,41.7
73.304,0,0,-0.202261403189315,0,0,41.7
73.308,0,0,-0.202654775186715,0,0,41.7
73.312,0,0,-0.203047759353135,0,0,41.7
73.316,0,0,-0.2034403549365,0,0,41.7
73.32,0,0,-0.204229566181942,0,0,41.7
73.324,0,0,-0.204626169907885,0,0,41.7
73.328,0,0,-0.205022371584062,0,0,41.7
73.332,0,0,-0.205418170432013,0,0,41.7
73.336,0,0,-0.205818564186257,0,0,41.7
73.34,0,0,-0.20621854325342,0,0,41.7
73.344,0,0,-0.206618106827615,0,0,41.7
73.348,0,0,-0.207420805791562,0,0,41.7
73.352,0,0,-0.207823929390483,0,0,41.7
73.356,0,0,-0.208226624068563,0,0,41.7
73.36,0,0,-0.208628888994696,0,0,41.7
73.364,0,0,-0.20903537999968,0,0,41.7
73.368,0,0,-0.209441429521068,0,0,41.7
73.372,0,0,-0.209847036701281,0,0,41.7
73.376,0,0,-0.210252200683678,0,0,41.7
73.38,0,0,-0.210661423363892,0,0,41.7
73.384,0,0,-0.211070191165717,0,0,41.7
73.388,0,0,-0.211886358604586,0,0,41.7
73.392,0,0,-0.212298114955981,0,0,41.7
73.396,0,0,-0.2127094030283,0,0,41.7
73.4,0,0,-0.213120221914339,0,0,41.7
73.404,0,0,-0.213530570707933,0,0,41.7
73.408,0,0,-0.213944670992137,0,0,41.7
73.412,0,0,-0.214358289586473,0,0,41.7
73.416,0,0,-0.214771425559694,0,0,41.7
73.42,0,0,-0.215184077981638,0,0,41.7
73.424,0,0,-0.215600339496557,0,0,41.7
73.428,0,0,-0.216016105898103,0,0,41.7
73.432,0,0,-0.216431376231495,0,0,41.7
73.436,0,0,-0.216846149543086,0,0,41.7
73.44,0,0,-0.217264395714048,0,0,41.7
73.444,0,0,-0.217682133333932,0,0,41.7
73.448,0,0,-0.218516079010466,0,0,41.7
73.452,0,0,-0.218936138885153,0,0,41.7
73.456,0,0,-0.219355676755725,0,0,41.7
73.46,0,0,-0.21977469162189,0,0,41.7
73.464,0,0,-0.2201931824846,0,0,41.7
73.468,0,0,-0.220614890553805,0,0,41.7
73.472,0,0,-0.221036063149015,0,0,41.7
73.476,0,0,-0.221456699247962,0,0,41.7
73.48,0,0,-0.221876797829685,0,0,41.7
73.484,0,0,-0.222299993970659,0,0,41.7
73.488,0,0,-0.222722641148721,0,0,41.7
73.492,0,0,-0.223144738320156,0,0,41.7
73.496,0,0,-0.223566284442611,0,0,41.7
73.5,0,0,-0.223990813747718,0,0,41.7
73.504,0,0,-0.224414780579384,0,0,41.7
73.508,0,0,-0.224838183872965,0,0,41.7
73.512,0,0,-0.225261022565234,0,0,41.7
73.516,0,0,-0.225686734918082,0,0,41.7
73.52,0,0,-0.22611187126307,0,0,41.7
73.524,0,0,-0.226536430515144,0,0,41.7
73.528,0,0,-0.226960411590725,0,0,41.7
73.532,0,0,-0.227387161009585,0,0,41.7
73.536,0,0,-0.227813320861042,0,0,41.7
73.54,0,0,-0.228238890040151,0,0,41.7
73.544,0,0,-0.228663867443502,0,0,41.7
73.548,0,0,-0.229091511373155,0,0,41.7
73.552,0,0,-0.229518552150862,0,0,41.7
73.556,0,0,-0.229944988652312,0,0,41.7
73.56,0,0,-0.230370819754783,0,0,41.7
73.564,0,0,-0.230799218533831,0,0,41.7
73.568,0,0,-0.231227000552564,0,0,41.7
73.572,0,0,-0.231654164667823,0,0,41.7
73.576,0,0,-0.23208070973811,0,0,41.7
73.58,0,0,-0.232509726390646,0,0,41.7
73.584,0,0,-0.232938112652071,0,0,41.7
73.588,0,0,-0.233365867360924,0,0,41.7
73.592,0,0,-0.233792989357454,0,0,41.7
73.596,0,0,-0.234222489683291,0,0,41.7
73.6,0,0,-0.234651345965597,0,0,41.7
73.604,0,0,-0.235079557025144,0,0,41.7
73.608,0,0,-0.235079557025144,0,0,41.7
73.612,0,0,-0.235507121684474,0,0,41.7
73.616,0,0,-0.235936974465134,0,0,41.7
73.62,0,0,-0.236366169528007,0,0,41.7
73.624,0,0,-0.236794705676635,0,0,41.7
73.628,0,0,-0.237222581716393,0,0,41.7
73.632,0,0,-0.237652658797067,0,0,41.7
73.636,0,0,-0.238082064462938,0,0,41.7
73.64,0,0,-0.238510797500846,0,0,41.7
73.644,0,0,-0.238938856699539,0,0,41.7
73.648,0,0,-0.239369032796663,0,0,41.7
73.652,0,0,-0.239798523758372,0,0,41.7
73.656,0,0,-0.240227328355355,0,0,41.7
73.66,0,0,-0.240655445360261,0,0,41.7
73.664,0,0,-0.241085597619754,0,0,41.7
73.668,0,0,-0.241515050999773,0,0,41.7
73.672,0,0,-0.241943804255383,0,0,41.7
73.676,0,0,-0.242371856143678,0,0,41.7
73.68,0,0,-0.242801863635923,0,0,41.7
73.684,0,0,-0.242801863635923,0,0,41.7
73.688,0,0,-0.243231158482621,0,0,41.7
73.692,0,0,-0.243659739423755,0,0,41.7
73.696,0,0,-0.244087605201399,0,0,41.7
73.7,0,0,-0.244517348584954,0,0,41.7
73.704,0,0,-0.244946365537208,0,0,41.7
73.708,0,0,-0.245374654783604,0,0,41.7
73.712,0,0,-0.245802215051743,0,0,41.7
73.716,0,0,-0.246231576534172,0,0,41.7
73.72,0,0,-0.246660197782169,0,0,41.7
73.724,0,0,-0.24708807750719,0,0,41.7
73.728,0,0,-0.247515214422921,0,0,41.7
73.732,0,0,-0.247944077965314,0,0,41.7
73.736,0,0,-0.248372187454205,0,0,41.7
73.74,0,0,-0.248372187454205,0,0,41.7
73.744,0,0,-0.248799541587615,0,0,41.7
73.748,0,0,-0.249226139065865,0,0,41.7
73.752,0,0,-0.249654390631253,0,0,41.7
73.756,0,0,-0.25008187430844,0,0,41.7
73.76,0,0,-0.250508588782567,0,0,41.7
73.764,0,0,-0.250934532741141,0,0,41.7
73.768,0,0,-0.251362060366333,0,0,41.7
73.772,0,0,-0.251788806252719,0,0,41.7
73.776,0,0,-0.252214769073113,0,0,41.7
73.78,0,0,-0.252639947502765,0,0,41.7
73.784,0,0,-0.252639947502765,0,0,41.7
73.788,0,0,-0.253066641100992,0,0,41.7
73.792,0,0,-0.253492539094003,0,0,41.7
73.796,0,0,-0.253917640142836,0,0,41.7
73.8,0,0,-0.254341942911032,0,0,41.7
73.804,0,0,-0.254767693892196,0,0,41.7
73.808,0,0,-0.255192635387149,0,0,41.7
73.812,0,0,-0.255616766045703,0,0,41.7
73.816,0,0,-0.256040084520248,0,0,41.7
73.82,0,0,-0.25646478543866,0,0,41.7
73.824,0,0,-0.25646478543866,0,0,41.7
73.828,0,0,-0.256888662977663,0,0,41.7
73.832,0,0,-0.257311715776401,0,0,41.7
73.836,0,0,-0.257733942476664,0,0,41.7
73.84,0,0,-0.258157486893726,0,0,41.7
73.844,0,0,-0.258580194028804,0,0,41.7
73.848,0,0,-0.259002062510929,0,0,41.7
73.852,0,0,-0.259423090971854,0,0,41.7
73.856,0,0,-0.259845373574271,0,0,41.7
73.86,0,0,-0.259845373574271,0,0,41.7
73.864,0,0,-0.260266804985031,0,0,41.7
73.868,0,0,-0.260687383823624,0,0,41.7
73.872,0,0,-0.261107108712333,0,0,41.7
73.876,0,0,-0.261528025556516,0,0,41.7
73.88,0,0,-0.261948077293453,0,0,41.7
73.884,0,0,-0.262367262533658,0,0,41.7
73.888,0,0,-0.262785579890511,0,0,41.7
73.892,0,0,-0.263205028564766,0,0,41.7
73.896,0,0,-0.263205028564766,0,0,41.7
73.9,0,0,-0.263623598210565,0,0,41.7
73.904,0,0,-0.264041287430004,0,0,41.7
73.908,0,0,-0.264458094828127,0,0,41.7
73.912,0,0,-0.264875974393732,0,0,41.7
73.916,0,0,-0.265292961004315,0,0,41.7
73.92,0,0,-0.265709053254122,0,0,41.7
73.924,0,0,-0.265709053254122,0,0,41.7
73.928,0,0,-0.266124249740416,0,0,41.7
73.932,0,0,-0.266540460472176,0,0,41.7
73.936,0,0,-0.266955764318122,0,0,41.7
73.94,0,0,-0.267370159865213,0,0,41.7
73.944,0,0,-0.267783645703493,0,0,41.7
73.948,0,0,-0.268198088792588,0,0,41.7
73.952,0,0,-0.268611611063118,0,0,41.7
73.956,0,0,-0.268611611063118,0,0,41.7
73.96,0,0,-0.269024211095318,0,0,41.7
73.964,0,0,-0.269435887472584,0,0,41.7
73.968,0,0,-0.269848464873649,0,0,41.7
73.972,0,0,-0.270260107524325,0,0,41.7
73.976,0,0,-0.270670813998687,0,0,41.7
73.98,0,0,-0.271080582874054,0,0,41.7
73.984,0,0,-0.271080582874054,0,0,41.7
73.988,0,0,-0.271491197369454,0,0,41.7
73.992,0,0,-0.271900863186127,0,0,41.7
73.996,0,0,-0.272309578892567,0,0,41.7
74,0,0,-0.272717343060584,0,0,41.7
74.004,0,0,-0.273125898458823,0,0,41.7
74.008,0,0,-0.273533491255067,0,0,41.7
74.012,0,0,-0.273533491255067,0,0,41.7
74.016,0,0,-0.273940120012801,0,0,41.7
74.02,0,0,-0.274345783298906,0,0,41.7
74.024,0,0,-0.274752184592282,0,0,41.7
74.028,0,0,-0.275157609366156,0,0,41.7
74.032,0,0,-0.27556205617957,0,0,41.7
74.036,0,0,-0.275965523595051,0,0,41.7
74.04,0,0,-0.275965523595051,0,0,41.7
74.044,0,0,-0.276369676944911,0,0,41.7
74.048,0,0,-0.276772839864059,0,0,41.7
74.052,0,0,-0.277175010907672,0,0,41.7
74.056,0,0,-0.277576188634485,0,0,41.7
74.06,0,0,-0.27797800118643,0,0,41.7
74.064,0,0,-0.27797800118643,0,0,41.7
74.068,0,0,-0.278378809403999,0,0,41.7
74.072,0,0,-0.278778611839072,0,0,41.7
74.076,0,0,-0.279177407047163,0,0,41.7
74.08,0,0,-0.279576786704793,0,0,41.7
74.084,0,0,-0.279975148134176,0,0,41.7
74.088,0,0,-0.279975148134176,0,0,41.7
74.092,0,0,-0.280372489884465,0,0,41.7
74.096,0,0,-0.280768810508527,0,0,41.7
74.1,0,0,-0.281165665817206,0,0,41.7
74.104,0,0,-0.281561489016356,0,0,41.7
74.108,0,0,-0.281956278652979,0,0,41.7
74.112,0,0,-0.281956278652979,0,0,41.7
74.116,0,0,-0.282350033277874,0,0,41.7
74.12,0,0,-0.282744273479976,0,0,41.7
74.124,0,0,-0.283137467706361,0,0,41.7
74.128,0,0,-0.283529614502458,0,0,41.7
74.132,0,0,-0.283920712417571,0,0,41.7
74.136,0,0,-0.283920712417571,0,0,41.7
74.14,0,0,-0.284312247607734,0,0,41.7
74.144,0,0,-0.284702722972718,0,0,41.7
74.148,0,0,-0.285092137056953,0,0,41.7
74.152,0,0,-0.285480488408831,0,0,41.7
74.156,0,0,-0.285869229648216,0,0,41.7
74.16,0,0,-0.285869229648216,0,0,41.7
74.164,0,0,-0.286256897230574,0,0,41.7
74.168,0,0,-0.286643489699915,0,0,41.7
74.172,0,0,-0.287029005604289,0,0,41.7
74.176,0,0,-0.287414864896811,0,0,41.7
74.18,0,0,-0.287799636718914,0,0,41.7
74.184,0,0,-0.287799636718914,0,0,41.7
74.188,0,0,-0.288183319614766,0,0,41.7
74.192,0,0,-0.288565912132654,0,0,41.7
74.196,0,0,-0.288948802278774,0,0,41.7
74.2,0,0,-0.289330591161053,0,0,41.7
74.204,0,0,-0.289330591161053,0,0,41.7
74.208,0,0,-0.289711277324387,0,0,41.7
74.212,0,0,-0.290090859317876,0,0,41.7
74.216,0,0,-0.290470693757098,0,0,41.7
74.22,0,0,-0.290849413161348,0,0,41.7
74.224,0,0,-0.291227016076832,0,0,41.7
74.228,0,0,-0.291227016076832,0,0,41.7
74.232,0,0,-0.291603501054036,0,0,41.7
74.236,0,0,-0.291980193807306,0,0,41.7
74.24,0,0,-0.292355757779409,0,0,41.7
74.244,0,0,-0.292730191518437,0,0,41.7
74.248,0,0,-0.292730191518437,0,0,41.7
74.252,0,0,-0.293103493576847,0,0,41.7
74.256,0,0,-0.293476959313227,0,0,41.7
74.26,0,0,-0.293849282549424,0,0,41.7
74.264,0,0,-0.29422046183599,0,0,41.7
74.268,0,0,-0.294590495727932,0,0,41.7
74.272,0,0,-0.294590495727932,0,0,41.7
74.276,0,0,-0.294960649880132,0,0,41.7
74.28,0,0,-0.295329647841787,0,0,41.7
74.284,0,0,-0.295697488166495,0,0,41.7
74.288,0,0,-0.29606416941239,0,0,41.7
74.292,0,0,-0.29606416941239,0,0,41.7
74.296,0,0,-0.29643092823447,0,0,41.7
74.3,0,0,-0.296796517205307,0,0,41.7
74.304,0,0,-0.297160934882121,0,0,41.7
74.308,0,0,-0.297524179826752,0,0,41.7
74.312,0,0,-0.297524179826752,0,0,41.7
74.316,0,0,-0.297887460342498,0,0,41.7
74.32,0,0,-0.298249557377153,0,0,41.7
74.324,0,0,-0.298610469492138,0,0,41.7
74.328,0,0,-0.298970195253579,0,0,41.7
74.332,0,0,-0.298970195253579,0,0,41.7
74.336,0,0,-0.299329915139386,0,0,41.7
74.34,0,0,-0.299688437946944,0,0,41.7
74.344,0,0,-0.300045762242452,0,0,41.7
74.348,0,0,-0.3004018865969,0,0,41.7
74.352,0,0,-0.3004018865969,0,0,41.7
74.356,0,0,-0.300757964091596,0,0,41.7
74.36,0,0,-0.301112830945964,0,0,41.7
74.364,0,0,-0.301466485731562,0,0,41.7
74.368,0,0,-0.301818927024821,0,0,41.7
74.372,0,0,-0.301818927024821,0,0,41.7
74.376,0,0,-0.302171280930105,0,0,41.7
74.38,0,0,-0.302522410670447,0,0,41.7
74.384,0,0,-0.302872314823342,0,0,41.7
74.388,0,0,-0.303220991971246,0,0,41.7
74.392,0,0,-0.303220991971246,0,0,41.7
74.396,0,0,-0.303569541725168,0,0,41.7
74.4,0,0,-0.303916853828859,0,0,41.7
74.404,0,0,-0.30426292686633,0,0,41.7
74.408,0,0,-0.304607759426647,0,0,41.7
74.412,0,0,-0.304607759426647,0,0,41.7
74.416,0,0,-0.304952425173389,0,0,41.7
74.42,0,0,-0.305295839825231,0,0,41.7
74.424,0,0,-0.305638001973284,0,0,41.7
74.428,0,0,-0.305638001973284,0,0,41.7
74.432,0,0,-0.305978910213796,0,0,41.7
74.436,0,0,-0.306319612803996,0,0,41.7
74.44,0,0,-0.306659050896427,0,0,41.7
74.444,0,0,-0.306997223089877,0,0,41.7
74.448,0,0,-0.306997223089877,0,0,41.7
74.452,0,0,-0.307334127988359,0,0,41.7
74.456,0,0,-0.307670788909523,0,0,41.7
74.46,0,0,-0.30800617197343,0,0,41.7
74.464,0,0,-0.308340275787125,0,0,41.7
74.468,0,0,-0.308340275787125,0,0,41.7
74.472,0,0,-0.308673098962968,0,0,41.7
74.476,0,0,-0.309005640260063,0,0,41.7
74.48,0,0,-0.309336890385922,0,0,41.7
74.484,0,0,-0.309336890385922,0,0,41.7
74.488,0,0,-0.309666847956426,0,0,41.7
74.492,0,0,-0.309995511592857,0,0,41.7
74.496,0,0,-0.310323855843014,0,0,41.7
74.5,0,0,-0.310650895655772,0,0,41.7
74.504,0,0,-0.310650895655772,0,0,41.7
74.508,0,0,-0.310976629656429,0,0,41.7
74.512,0,0,-0.311301056475771,0,0,41.7
74.516,0,0,-0.311625126827999,0,0,41.7
74.52,0,0,-0.311947879526473,0,0,41.7
74.524,0,0,-0.311947879526473,0,0,41.7
74.528,0,0,-0.312269313206488,0,0,41.7
74.532,0,0,-0.312589426508917,0,0,41.7
74.536,0,0,-0.312909146741921,0,0,41.7
74.54,0,0,-0.312909146741921,0,0,41.7
74.544,0,0,-0.313227536156106,0,0,41.7
74.548,0,0,-0.313544593397344,0,0,41.7
74.552,0,0,-0.313860317117177,0,0,41.7
74.556,0,0,-0.314175611656779,0,0,41.7
74.56,0,0,-0.314175611656779,0,0,41.7
74.564,0,0,-0.314489562265035,0,0,41.7
74.568,0,0,-0.314802167598974,0,0,41.7
74.572,0,0,-0.315113426321382,0,0,41.7
74.576,0,0,-0.315113426321382,0,0,41.7
74.58,0,0,-0.315424220200015,0,0,41.7
74.584,0,0,-0.315733657088801,0,0,41.7
74.588,0,0,-0.316041735656508,0,0,41.7
74.592,0,0,-0.316041735656508,0,0,41.7
74.596,0,0,-0.316348454577752,0,0,41.7
74.6,0,0,-0.31665467337318,0,0,41.7
74.604,0,0,-0.316959522176253,0,0,41.7
74.608,0,0,-0.317262999668057,0,0,41.7
74.612,0,0,-0.317262999668057,0,0,41.7
74.616,0,0,-0.31756510453561,0,0,41.7
74.62,0,0,-0.317866674341722,0,0,41.7
74.624,0,0,-0.318166861211171,0,0,41.7
74.628,0,0,-0.318166861211171,0,0,41.7
74.632,0,0,-0.318465663837938,0,0,41.7
74.636,0,0,-0.31876308092203,0,0,41.7
74.64,0,0,-0.3190599283718,0,0,41.7
74.644,0,0,-0.3190599283718,0,0,41.7
74.648,0,0,-0.319355380000801,0,0,41.7
74.652,0,0,-0.319649434516494,0,0,41.7
74.656,0,0,-0.31994209063245,0,0,41.7
74.66,0,0,-0.320234142943479,0,0,41.7
74.664,0,0,-0.320234142943479,0,0,41.7
74.668,0,0,-0.320524786611386,0,0,41.7
74.672,0,0,-0.320814020357689,0,0,41.7
74.676,0,0,-0.321101842910112,0,0,41.7
74.68,0,0,-0.321101842910112,0,0,41.7
74.684,0,0,-0.321389027904719,0,0,41.7
74.688,0,0,-0.321674791496886,0,0,41.7
74.692,0,0,-0.321959132422772,0,0,41.7
74.696,0,0,-0.321959132422772,0,0,41.7
74.7,0,0,-0.322242049424825,0,0,41.7
74.704,0,0,-0.322524295503766,0,0,41.7
74.708,0,0,-0.322805107485433,0,0,41.7
74.712,0,0,-0.322805107485433,0,0,41.7
74.716,0,0,-0.323084484121202,0,0,41.7
74.72,0,0,-0.323362424168832,0,0,41.7
74.724,0,0,-0.323639660263085,0,0,41.7
74.728,0,0,-0.323639660263085,0,0,41.7
74.732,0,0,-0.323915449631592,0,0,41.7
74.736,0,0,-0.324189791041525,0,0,41.7
74.74,0,0,-0.324462683266529,0,0,41.7
74.744,0,0,-0.324462683266529,0,0,41.7
74.748,0,0,-0.324734838810728,0,0,41.7
74.752,0,0,-0.325005535069206,0,0,41.7
74.756,0,0,-0.325274770825516,0,0,41.7
74.76,0,0,-0.325274770825516,0,0,41.7
74.764,0,0,-0.325542544869771,0,0,41.7
74.768,0,0,-0.325809549818056,0,0,41.7
74.772,0,0,-0.326075082991134,0,0,41.7
74.776,0,0,-0.326075082991134,0,0,41.7
74.78,0,0,-0.326339143189515,0,0,41.7
74.784,0,0,-0.326601729220363,0,0,41.7
74.788,0,0,-0.32686351408373,0,0,41.7
74.792,0,0,-0.32686351408373,0,0,41.7
74.796,0,0,-0.327123814754448,0,0,41.7
74.8,0,0,-0.327382630050567,0,0,41.7
74.804,0,0,-0.327639958796883,0,0,41.7
74.808,0,0,-0.327639958796883,0,0,41.7
74.812,0,0,-0.32789645466219,0,0,41.7
74.816,0,0,-0.328151453990729,0,0,41.7
74.82,0,0,-0.328404955618669,0,0,41.7
74.824,0,0,-0.328404955618669,0,0,41.7
74.828,0,0,-0.328656958389016,0,0,41.7
74.832,0,0,-0.328908096899893,0,0,41.7
74.836,0,0,-0.329157726604612,0,0,41.7
74.84,0,0,-0.329157726604612,0,0,41.7
74.844,0,0,-0.329405846358044,0,0,41.7
74.848,0,0,-0.329652455021981,0,0,41.7
74.852,0,0,-0.329898168339432,0,0,41.7
74.856,0,0,-0.329898168339432,0,0,41.7
74.86,0,0,-0.330142360657884,0,0,41.7
74.864,0,0,-0.330385030851486,0,0,41.7
74.868,0,0,-0.330626177801405,0,0,41.7
74.872,0,0,-0.330626177801405,0,0,41.7
74.876,0,0,-0.330866398580935,0,0,41.7
74.88,0,0,-0.331105086247271,0,0,41.7
74.884,0,0,-0.331342239694421,0,0,41.7
74.888,0,0,-0.331342239694421,0,0,41.7
74.892,0,0,-0.331577857823504,0,0,41.7
74.896,0,0,-0.331812519227312,0,0,41.7
74.9,0,0,-0.33204563548434,0,0,41.7
74.904,0,0,-0.33204563548434,0,0,41.7
74.908,0,0,-0.332277205509035,0,0,41.7
74.912,0,0,-0.332507228223051,0,0,41.7
74.916,0,0,-0.332736263951399,0,0,41.7
74.92,0,0,-0.332736263951399,0,0,41.7
74.924,0,0,-0.332963742581534,0,0,41.7
74.928,0,0,-0.333189663048931,0,0,41.7
74.932,0,0,-0.333414024296353,0,0,41.7
74.936,0,0,-0.333414024296353,0,0,41.7
74.94,0,0,-0.333637368604242,0,0,41.7
74.944,0,0,-0.333859143945899,0,0,41.7
74.948,0,0,-0.334079349278402,0,0,41.7
74.952,0,0,-0.334079349278402,0,0,41.7
74.956,0,0,-0.334297983566213,0,0,41.7
74.96,0,0,-0.334515571248497,0,0,41.7
74.964,0,0,-0.334515571248497,0,0,41.7
74.968,0,0,-0.334731578181316,0,0,41.7
74.972,0,0,-0.33494600334393,0,0,41.7
74.976,0,0,-0.335158845723078,0,0,41.7
74.98,0,0,-0.335158845723078,0,0,41.7
74.984,0,0,-0.335370612082282,0,0,41.7
74.988,0,0,-0.335580785995343,0,0,41.7
74.992,0,0,-0.335789366464288,0,0,41.7
74.996,0,0,-0.335789366464288,0,0,41.7
75,0,0,-0.335996352498711,0,0,41.7
75.004,0,0,-0.336202233326338,0,0,41.7
75.008,0,0,-0.336406510099757,0,0,41.7
75.012,0,0,-0.336406510099757,0,0,41.7
75.016,0,0,-0.336609181844344,0,0,41.7
75.02,0,0,-0.33681024759313,0,0,41.7
75.024,0,0,-0.33681024759313,0,0,41.7
75.028,0,0,-0.337010179179771,0,0,41.7
75.032,0,0,-0.337208495194685,0,0,41.7
75.036,0,0,-0.337405194687178,0,0,41.7
75.04,0,0,-0.337405194687178,0,0,41.7
75.044,0,0,-0.337600276714304,0,0,41.7
75.048,0,0,-0.33779419587508,0,0,41.7
