Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
68.82,0,0,0.14461271602626,0,0,41.7
68.824,0,0,0.14461271602626,0,0,41.7
68.828,0,0,0.144273496115339,0,0,41.7
68.832,0,0,0.143932546489905,0,0,41.7
68.836,0,0,0.143932546489905,0,0,41.7
68.84,0,0,0.143589871237648,0,0,41.7
68.844,0,0,0.143245474466945,0,0,41.7
68.848,0,0,0.143245474466945,0,0,41.7
68.852,0,0,0.142900392579604,0,0,41.7
68.856,0,0,0.142553607619146,0,0,41.7
68.86,0,0,0.142205123718519,0,0,41.7
68.864,0,0,0.142205123718519,0,0,41.7
68.868,0,0,0.141854945030924,0,0,41.7
68.872,0,0,0.141504149745455,0,0,41.7
68.876,0,0,0.141504149745455,0,0,41.7
68.88,0,0,0.141151678281999,0,0,41.7
68.884,0,0,0.140797534815732,0,0,41.7
68.888,0,0,0.140797534815732,0,0,41.7
68.892,0,0,0.140441723541637,0,0,41.7
68.896,0,0,0.140085365921974,0,0,41.7
68.9,0,0,0.139727359262684,0,0,41.7
68.904,0,0,0.139727359262684,0,0,41.7
68.908,0,0,0.139367707778108,0,0,41.7
68.912,0,0,0.139006415701945,0,0,41.7
68.916,0,0,0.139006415701945,0,0,41.7
68.92,0,0,0.138644649352695,0,0,41.7
68.924,0,0,0.138281261334967,0,0,41.7
68.928,0,0,0.138281261334967,0,0,41.7
68.932,0,0,0.137916255899157,0,0,41.7
68.936,0,0,0.137549637314583,0,0,41.7
68.94,0,0,0.137182618447909,0,0,41.7
68.944,0,0,0.137182618447909,0,0,41.7
68.948,0,0,0.136814005506325,0,0,41.7
68.952,0,0,0.136443802773149,0,0,41.7
68.956,0,0,0.136443802773149,0,0,41.7
68.96,0,0,0.136072014550174,0,0,41.7
68.964,0,0,0.135699902056454,0,0,41.7
68.968,0,0,0.135699902056454,0,0,41.7
68.972,0,0,0.135326223293495,0,0,41.7
68.976,0,0,0.134950982574352,0,0,41.7
68.98,0,0,0.134574184230115,0,0,41.7
68.984,0,0,0.134574184230115,0,0,41.7
68.988,0,0,0.134197139749323,0,0,41.7
68.992,0,0,0.133818557006707,0,0,41.7
68.996,0,0,0.133818557006707,0,0,41.7
69,0,0,0.133438440341845,0,0,41.7
69.004,0,0,0.133056794111904,0,0,41.7
69.008,0,0,0.132674982111668,0,0,41.7
69.012,0,0,0.132674982111668,0,0,41.7
69.016,0,0,0.132291660048375,0,0,41.7
69.02,0,0,0.13190683228487,0,0,41.7
69.024,0,0,0.13190683228487,0,0,41.7
69.028,0,0,0.131520503201135,0,0,41.7
69.032,0,0,0.131134091070322,0,0,41.7
69.036,0,0,0.130746197256187,0,0,41.7
69.04,0,0,0.130746197256187,0,0,41.7
69.044,0,0,0.130356826141539,0,0,41.7
69.048,0,0,0.129965982125878,0,0,41.7
69.052,0,0,0.129965982125878,0,0,41.7
69.056,0,0,0.129575140287869,0,0,41.7
69.06,0,0,0.129182845316929,0,0,41.7
69.064,0,0,0.12878910161249,0,0,41.7
69.068,0,0,0.12878910161249,0,0,41.7
69.072,0,0,0.128393913590229,0,0,41.7
69.076,0,0,0.127998815630532,0,0,41.7
69.08,0,0,0.127998815630532,0,0,41.7
69.084,0,0,0.12760229324873,0,0,41.7
69.088,0,0,0.127204350857485,0,0,41.7
69.092,0,0,0.126804992885261,0,0,41.7
69.096,0,0,0.126804992885261,0,0,41.7
69.1,0,0,0.12640581568877,0,0,41.7
69.104,0,0,0.126005242931256,0,0,41.7
69.108,0,0,0.126005242931256,0,0,41.7
69.112,0,0,0.125603279035169,0,0,41.7
69.116,0,0,0.125199928438323,0,0,41.7
69.12,0,0,0.124796852335295,0,0,41.7
69.124,0,0,0.124796852335295,0,0,41.7
69.128,0,0,0.124392409672397,0,0,41.7
69.132,0,0,0.12398660487839,0,0,41.7
69.136,0,0,0.123579442396945,0,0,41.7
69.14,0,0,0.123579442396945,0,0,41.7
69.144,0,0,0.123172651325689,0,0,41.7
69.148,0,0,0.122764522825628,0,0,41.7
69.152,0,0,0.122764522825628,0,0,41.7
69.156,0,0,0.122355061328287,0,0,41.7
69.16,0,0,0.121944271279666,0,0,41.7
69.164,0,0,0.121533952972952,0,0,41.7
69.168,0,0,0.121533952972952,0,0,41.7
69.172,0,0,0.121122326488287,0,0,41.7
69.176,0,0,0.120709396256374,0,0,41.7
69.18,0,0,0.120295166721949,0,0,41.7
69.184,0,0,0.120295166721949,0,0,41.7
69.188,0,0,0.11988151292032,0,0,41.7
69.192,0,0,0.119466580301363,0,0,41.7
69.196,0,0,0.119466580301363,0,0,41.7
69.2,0,0,0.11905037329131,0,0,41.7
69.204,0,0,0.118632896329982,0,0,41.7
69.208,0,0,0.118216103019325,0,0,41.7
69.212,0,0,0.118216103019325,0,0,41.7
69.216,0,0,0.117798060351808,0,0,41.7
69.22,0,0,0.117378772745476,0,0,41.7
69.224,0,0,0.116958244631535,0,0,41.7
69.228,0,0,0.116958244631535,0,0,41.7
69.232,0,0,0.116538512302181,0,0,41.7
69.236,0,0,0.116117560166414,0,0,41.7
69.24,0,0,0.115695392630333,0,0,41.7
69.244,0,0,0.115695392630333,0,0,41.7
69.248,0,0,0.115272014112757,0,0,41.7
69.252,0,0,0.114849548043217,0,0,41.7
69.256,0,0,0.114425891797896,0,0,41.7
69.26,0,0,0.114425891797896,0,0,41.7
69.264,0,0,0.114001049767106,0,0,41.7
69.268,0,0,0.113575026353449,0,0,41.7
69.272,0,0,0.11315003692581,0,0,41.7
69.276,0,0,0.11315003692581,0,0,41.7
69.28,0,0,0.112723887023465,0,0,41.7
69.284,0,0,0.112296581017037,0,0,41.7
69.288,0,0,0.111868123289005,0,0,41.7
69.292,0,0,0.111868123289005,0,0,41.7
69.296,0,0,0.111440826345596,0,0,41.7
69.3,0,0,0.111012398689356,0,0,41.7
69.304,0,0,0.110582844667245,0,0,41.7
69.308,0,0,0.110582844667245,0,0,41.7
69.312,0,0,0.11015216863765,0,0,41.7
69.316,0,0,0.10972278588296,0,0,41.7
69.32,0,0,0.109292302228612,0,0,41.7
69.324,0,0,0.109292302228612,0,0,41.7
69.328,0,0,0.108860721993848,0,0,41.7
69.332,0,0,0.108428049508913,0,0,41.7
69.336,0,0,0.107996808958866,0,0,41.7
69.34,0,0,0.107996808958866,0,0,41.7
69.344,0,0,0.107564497364271,0,0,41.7
69.348,0,0,0.107131119012521,0,0,41.7
69.352,0,0,0.106696678201594,0,0,41.7
69.356,0,0,0.106696678201594,0,0,41.7
69.36,0,0,0.106263814682289,0,0,41.7
69.364,0,0,0.10582991000627,0,0,41.7
69.368,0,0,0.105394968424871,0,0,41.7
69.372,0,0,0.104958994199582,0,0,41.7
69.376,0,0,0.104958994199582,0,0,41.7
69.38,0,0,0.104524749901787,0,0,41.7
69.384,0,0,0.104089494358777,0,0,41.7
69.388,0,0,0.103653231781516,0,0,41.7
69.392,0,0,0.103653231781516,0,0,41.7
69.396,0,0,0.103215966390711,0,0,41.7
69.4,0,0,0.102780591492443,0,0,41.7
69.404,0,0,0.102344235275227,0,0,41.7
69.408,0,0,0.102344235275227,0,0,41.7
69.412,0,0,0.101906901905263,0,0,41.7
69.416,0,0,0.101468595558083,0,0,41.7
69.42,0,0,0.101032348928941,0,0,41.7
69.424,0,0,0.100595150913217,0,0,41.7
69.428,0,0,0.100595150913217,0,0,41.7
69.432,0,0,0.100157005627854,0,0,41.7
69.436,0,0,0.0997179171987134,0,0,41.7
69.44,0,0,0.0992810671981314,0,0,41.7
69.444,0,0,0.0988432957410379,0,0,41.7
69.448,0,0,0.0988432957410379,0,0,41.7
69.452,0,0,0.0984046068905145,0,0,41.7
69.456,0,0,0.0979650047181601,0,0,41.7
69.46,0,0,0.0975278300998194,0,0,41.7
69.464,0,0,0.0975278300998194,0,0,41.7
69.468,0,0,0.0970897639446578,0,0,41.7
69.472,0,0,0.096650810257196,0,0,41.7
69.476,0,0,0.0962109730500636,0,0,41.7
69.48,0,0,0.0957737639877345,0,0,41.7
69.484,0,0,0.0957737639877345,0,0,41.7
69.488,0,0,0.0953356932901955,0,0,41.7
69.492,0,0,0.0948967648985806,0,0,41.7
69.496,0,0,0.0944569827617369,0,0,41.7
69.5,0,0,0.0940200420151597,0,0,41.7
69.504,0,0,0.0940200420151597,0,0,41.7
69.508,0,0,0.093582269509623,0,0,41.7
69.512,0,0,0.0931436691179308,0,0,41.7
69.516,0,0,0.092704244720208,0,0,41.7
69.52,0,0,0.0922678889696937,0,0,41.7
69.524,0,0,0.091830731304337,0,0,41.7
69.528,0,0,0.091830731304337,0,0,41.7
69.532,0,0,0.0913927755235434,0,0,41.7
69.536,0,0,0.0909540254336591,0,0,41.7
69.54,0,0,0.0905185868188504,0,0,41.7
69.544,0,0,0.0900823760950476,0,0,41.7
69.548,0,0,0.0900823760950476,0,0,41.7
69.552,0,0,0.0896453969830558,0,0,41.7
69.556,0,0,0.0892076532102376,0,0,41.7
69.56,0,0,0.0887734811103103,0,0,41.7
69.564,0,0,0.088338566663585,0,0,41.7
69.568,0,0,0.0879029135069308,0,0,41.7
69.572,0,0,0.0879029135069308,0,0,41.7
69.576,0,0,0.0874665252833941,0,0,41.7
69.58,0,0,0.0870339883983758,0,0,41.7
69.584,0,0,0.0866007388806987,0,0,41.7
69.588,0,0,0.0861667802778039,0,0,41.7
69.592,0,0,0.0857321161429321,0,0,41.7
69.596,0,0,0.0857321161429321,0,0,41.7
69.6,0,0,0.0853016049392091,0,0,41.7
69.604,0,0,0.0848704107656804,0,0,41.7
69.608,0,0,0.084438537074719,0,0,41.7
69.612,0,0,0.084005987324132,0,0,41.7
69.616,0,0,0.0835779169398149,0,0,41.7
69.62,0,0,0.0831491931955635,0,0,41.7
69.624,0,0,0.0831491931955635,0,0,41.7
69.628,0,0,0.0827198194428731,0,0,41.7
69.632,0,0,0.0822897990383208,0,0,41.7
69.636,0,0,0.0818646127255411,0,0,41.7
69.64,0,0,0.0814388026098211,0,0,41.7
69.644,0,0,0.0810123719358066,0,0,41.7
69.648,0,0,0.0805853239528692,0,0,41.7
69.652,0,0,0.0805853239528692,0,0,41.7
69.656,0,0,0.0801634972462909,0,0,41.7
69.66,0,0,0.0797410762433313,0,0,41.7
69.664,0,0,0.0793180640756357,0,0,41.7
69.668,0,0,0.0788944638792252,0,0,41.7
69.672,0,0,0.078476509693768,0,0,41.7
69.676,0,0,0.0780579906735142,0,0,41.7
69.68,0,0,0.0776389098307549,0,0,41.7
69.684,0,0,0.0772192701818218,0,0,41.7
69.688,0,0,0.0772192701818218,0,0,41.7
69.692,0,0,0.0768057451505489,0,0,41.7
69.696,0,0,0.0763916847104727,0,0,41.7
69.7,0,0,0.0759770917479845,0,0,41.7
69.704,0,0,0.0755619691531945,0,0,41.7
69.708,0,0,0.0751534816505191,0,0,41.7
69.712,0,0,0.0747444881441009,0,0,41.7
69.716,0,0,0.0743349913876681,0,0,41.7
69.72,0,0,0.0739249941383369,0,0,41.7
69.724,0,0,0.0735222145668808,0,0,41.7
69.728,0,0,0.0731189583974034,0,0,41.7
69.732,0,0,0.0727152282439606,0,0,41.7
69.736,0,0,0.0723110267236784,0,0,41.7
69.74,0,0,0.0719147010724143,0,0,41.7
69.744,0,0,0.0719147010724143,0,0,41.7
69.748,0,0,0.0715179282606384,0,0,41.7
69.752,0,0,0.0711207107554535,0,0,41.7
69.756,0,0,0.0707230510267323,0,0,41.7
69.76,0,0,0.0703340192001212,0,0,41.7
69.764,0,0,0.0699445697267323,0,0,41.7
69.768,0,0,0.0695547049191318,0,0,41.7
69.772,0,0,0.0691644270923569,0,0,41.7
69.776,0,0,0.0687836484793476,0,0,41.7
69.78,0,0,0.0684024818730351,0,0,41.7
69.784,0,0,0.0680209294234967,0,0,41.7
69.788,0,0,0.0676389932829874,0,0,41.7
69.792,0,0,0.0672675838089287,0,0,41.7
69.796,0,0,0.0668958162265822,0,0,41.7
69.8,0,0,0.0665236925151029,0,0,41.7
69.804,0,0,0.0657905029914085,0,0,41.7
69.808,0,0,0.0654294634708817,0,0,41.7
69.812,0,0,0.065068097893145,0,0,41.7
69.816,0,0,0.0647064080590079,0,0,41.7
69.82,0,0,0.0643580259240328,0,0,41.7
69.824,0,0,0.0640093467573526,0,0,41.7
69.828,0,0,0.0636603721682257,0,0,41.7
69.832,0,0,0.0633111037672773,0,0,41.7
69.836,0,0,0.0629771421517372,0,0,41.7
69.84,0,0,0.0623084244101638,0,0,41.7
69.844,0,0,0.0619736711012653,0,0,41.7
69.848,0,0,0.0616569790477954,0,0,41.7
69.852,0,0,0.0613400548743567,0,0,41.7
69.856,0,0,0.0610228997740688,0,0,41.7
69.86,0,0,0.0604103609189322,0,0,41.7
69.864,0,0,0.0601150104869396,0,0,41.7
69.868,0,0,0.0598194646052142,0,0,41.7
69.872,0,0,0.059257658515588,0,0,41.7
69.876,0,0,0.058991437051692,0,0,41.7
69.88,0,0,0.0584585296886091,0,0,41.7
69.884,0,0,0.0582337237043792,0,0,41.7
69.888,0,0,0.057783785850533,0,0,41.7
69.892,0,0,0.0573140439477559,0,0,41.7
69.896,0,0,0.0568244439840523,0,0,41.7
69.9,0,0,0.0565794559723916,0,0,41.7
69.904,0,0,0.0560329695890374,0,0,41.7
69.908,0,0,0.0557594960864324,0,0,41.7
69.912,0,0,0.0554858700406058,0,0,41.7
69.916,0,0,0.0548969510366687,0,0,41.7
69.92,0,0,0.0546022306379853,0,0,41.7
69.924,0,0,0.0543073375507791,0,0,41.7
69.928,0,0,0.0536848618546754,0,0,41.7
69.932,0,0,0.053373340276104,0,0,41.7
69.936,0,0,0.0530616310042993,0,0,41.7
69.94,0,0,0.0524121288119723,0,0,41.7
69.944,0,0,0.0520870775603166,0,0,41.7
69.948,0,0,0.051761827856015,0,0,41.7
69.952,0,0,0.0514263843347806,0,0,41.7
69.956,0,0,0.0510907326602301,0,0,41.7
69.96,0,0,0.0504188102863566,0,0,41.7
69.964,0,0,0.0500750911687144,0,0,41.7
69.968,0,0,0.0497311602882993,0,0,41.7
69.972,0,0,0.0493870190995596,0,0,41.7
69.976,0,0,0.0490426690578368,0,0,41.7
69.98,0,0,0.0486932454090872,0,0,41.7
69.984,0,0,0.0479937643078684,0,0,41.7
69.988,0,0,0.0476437098975543,0,0,41.7
69.992,0,0,0.0472881595457054,0,0,41.7
69.996,0,0,0.0469323972742261,0,0,41.7
70,0,0,0.0465764246774492,0,0,41.7
70.004,0,0,0.0462202433506477,0,0,41.7
70.008,0,0,0.0458615167606607,0,0,41.7
70.012,0,0,0.0455025819396583,0,0,41.7
70.016,0,0,0.0447840941244298,0,0,41.7
70.02,0,0,0.0444258518892182,0,0,41.7
70.024,0,0,0.0440674094055005,0,0,41.7
70.028,0,0,0.0437087682889478,0,0,41.7
70.032,0,0,0.0433499301561256,0,0,41.7
70.036,0,0,0.0429973033425618,0,0,41.7
70.04,0,0,0.0426444895729228,0,0,41.7
70.044,0,0,0.0419383073024851,0,0,41.7
70.048,0,0,0.0415994953742399,0,0,41.7
70.052,0,0,0.0412605171564739,0,0,41.7
70.056,0,0,0.0409213740042173,0,0,41.7
70.06,0,0,0.0405820672731585,0,0,41.7
70.064,0,0,0.0399649624705269,0,0,41.7
70.068,0,0,0.0396562116638485,0,0,41.7
70.072,0,0,0.039347329945763,0,0,41.7
70.076,0,0,0.0387377631758472,0,0,41.7
70.08,0,0,0.0384327927714736,0,0,41.7
70.084,0,0,0.0381276989926836,0,0,41.7
70.088,0,0,0.0377617129626949,0,0,41.7
70.092,0,0,0.037029219744582,0,0,41.7
70.096,0,0,0.036662715937152,0,0,41.7
70.1,0,0,0.0362447411009865,0,0,41.7
70.104,0,0,0.0358265489136056,0,0,41.7
70.108,0,0,0.0354081418828136,0,0,41.7
70.112,0,0,0.0349895225176992,0,0,41.7
70.116,0,0,0.0345203447987636,0,0,41.7
70.12,0,0,0.0345203447987636,0,0,41.7
70.124,0,0,0.0340509073229329,0,0,41.7
70.128,0,0,0.0335812136226018,0,0,41.7
70.132,0,0,0.033111267232101,0,0,41.7
70.136,0,0,0.0325879390304627,0,0,41.7
70.14,0,0,0.0320643070802028,0,0,41.7
70.144,0,0,0.0320643070802028,0,0,41.7
70.148,0,0,0.0315403762620397,0,0,41.7
70.152,0,0,0.0310161514594743,0,0,41.7
70.156,0,0,0.0304319441013575,0,0,41.7
70.16,0,0,0.0304319441013575,0,0,41.7
70.164,0,0,0.0298473848749235,0,0,41.7
70.168,0,0,0.0292624805391138,0,0,41.7
70.172,0,0,0.0286772378568672,0,0,41.7
70.176,0,0,0.0286772378568672,0,0,41.7
70.18,0,0,0.0281931207648983,0,0,41.7
70.184,0,0,0.0277087808434243,0,0,41.7
70.188,0,0,0.0272242219205161,0,0,41.7
70.192,0,0,0.0267394478259716,0,0,41.7
70.196,0,0,0.0267394478259716,0,0,41.7
70.2,0,0,0.0259908880857213,0,0,41.7
70.204,0,0,0.0259908880857213,0,0,41.7
70.208,0,0,0.0252418390799908,0,0,41.7
70.212,0,0,0.0244923149092507,0,0,41.7
70.216,0,0,0.0244923149092507,0,0,41.7
70.22,0,0,0.0237423296829204,0,0,41.7
70.224,0,0,0.0237423296829204,0,0,41.7
70.228,0,0,0.0228834882836712,0,0,41.7
70.232,0,0,0.0228834882836712,0,0,41.7
70.236,0,0,0.0220240827117749,0,0,41.7
70.24,0,0,0.0220240827117749,0,0,41.7
70.244,0,0,0.0211641341551314,0,0,41.7
70.248,0,0,0.0211641341551314,0,0,41.7
70.252,0,0,0.0203036638150312,0,0,41.7
70.256,0,0,0.0203036638150312,0,0,41.7
70.26,0,0,0.0193891810694937,0,0,41.7
70.264,0,0,0.0193891810694937,0,0,41.7
70.268,0,0,0.0193891810694937,0,0,41.7
70.272,0,0,0.0184741590518015,0,0,41.7
70.276,0,0,0.0184741590518015,0,0,41.7
70.28,0,0,0.0175586232115024,0,0,41.7
70.284,0,0,0.0175586232115024,0,0,41.7
70.288,0,0,0.0166425990124369,0,0,41.7
70.292,0,0,0.0166425990124369,0,0,41.7
70.296,0,0,0.0157073187480307,0,0,41.7
70.3,0,0,0.0157073187480307,0,0,41.7
70.304,0,0,0.0157073187480307,0,0,41.7
70.308,0,0,0.0147715835195954,0,0,41.7
70.312,0,0,0.0147715835195954,0,0,41.7
70.316,0,0,0.0138354204307949,0,0,41.7
70.32,0,0,0.0138354204307949,0,0,41.7
70.324,0,0,0.0128988565976838,0,0,41.7
70.328,0,0,0.0128988565976838,0,0,41.7
70.332,0,0,0.011951366593625,0,0,41.7
70.336,0,0,0.011951366593625,0,0,41.7
70.34,0,0,0.011951366593625,0,0,41.7
70.344,0,0,0.0110035225769246,0,0,41.7
70.348,0,0,0.0110035225769246,0,0,41.7
70.352,0,0,0.0100553526237662,0,0,41.7
70.356,0,0,0.0100553526237662,0,0,41.7
70.36,0,0,0.00910688481998803,0,0,41.7
70.364,0,0,0.00910688481998803,0,0,41.7
70.368,0,0,0.00815451526461903,0,0,41.7
70.372,0,0,0.00815451526461903,0,0,41.7
70.376,0,0,0.00815451526461903,0,0,41.7
70.38,0,0,0.00720190231084612,0,0,41.7
70.384,0,0,0.00720190231084612,0,0,41.7
70.388,0,0,0.00624907439254597,0,0,41.7
70.392,0,0,0.00624907439254597,0,0,41.7
70.396,0,0,0.00529605995001035,0,0,41.7
70.4,0,0,0.00529605995001035,0,0,41.7
70.404,0,0,0.00433754045001505,0,0,41.7
70.408,0,0,0.00433754045001505,0,0,41.7
70.412,0,0,0.00433754045001505,0,0,41.7
70.416,0,0,0.00337889002530932,0,0,41.7
70.42,0,0,0.00337889002530932,0,0,41.7
70.424,0,0,0.00242013761188364,0,0,41.7
70.428,0,0,0.00242013761188364,0,0,41.7
70.432,0,0,0.00146131214880573,0,0,41.7
70.436,0,0,0.00146131214880573,0,0,41.7
70.44,0,0,0.00146131214880573,0,0,41.7
70.444,0,0,0.000499429434092844,0,0,41.7
70.448,0,0,0.000499429434092844,0,0,41.7
70.452,0,0,-0.000462468450333532,0,0,41.7
70.456,0,0,-0.000462468450333532,0,0,41.7
70.46,0,0,-0.00142435228770373,0,0,41.7
70.464,0,0,-0.00142435228770373,0,0,41.7
70.468,0,0,-0.00142435228770373,0,0,41.7
70.472,0,0,-0.00238619286167599,0,0,41.7
70.476,0,0,-0.00238619286167599,0,0,41.7
70.48,0,0,-0.00333945519032864,0,0,41.7
70.484,0,0,-0.00333945519032864,0,0,41.7
70.488,0,0,-0.00429261787235119,0,0,41.7
70.492,0,0,-0.00429261787235119,0,0,41.7
70.496,0,0,-0.00524565246614635,0,0,41.7
70.5,0,0,-0.00524565246614635,0,0,41.7
70.504,0,0,-0.00524565246614635,0,0,41.7
70.508,0,0,-0.00619853053393514,0,0,41.7
70.512,0,0,-0.00619853053393514,0,0,41.7
70.516,0,0,-0.00713633216826674,0,0,41.7
70.52,0,0,-0.00713633216826674,0,0,41.7
70.524,0,0,-0.00807392746586345,0,0,41.7
70.528,0,0,-0.00807392746586345,0,0,41.7
70.532,0,0,-0.00901128931751319,0,0,41.7
70.536,0,0,-0.00901128931751319,0,0,41.7
70.54,0,0,-0.00901128931751319,0,0,41.7
70.544,0,0,-0.00994839062075484,0,0,41.7
70.548,0,0,-0.00994839062075484,0,0,41.7
70.552,0,0,-0.0108724473925178,0,0,41.7
70.556,0,0,-0.0108724473925178,0,0,41.7
70.56,0,0,-0.0117961983077306,0,0,41.7
70.564,0,0,-0.0117961983077306,0,0,41.7
70.568,0,0,-0.0127196173800378,0,0,41.7
70.572,0,0,-0.0127196173800378,0,0,41.7
70.576,0,0,-0.0136426786324205,0,0,41.7
70.58,0,0,-0.0136426786324205,0,0,41.7
70.584,0,0,-0.0136426786324205,0,0,41.7
70.588,0,0,-0.0145505124398917,0,0,41.7
70.592,0,0,-0.0145505124398917,0,0,41.7
70.596,0,0,-0.0154579499888267,0,0,41.7
70.6,0,0,-0.0154579499888267,0,0,41.7
70.604,0,0,-0.0163649665667013,0,0,41.7
70.608,0,0,-0.0163649665667013,0,0,41.7
70.612,0,0,-0.0172715374724567,0,0,41.7
70.616,0,0,-0.0172715374724567,0,0,41.7
70.62,0,0,-0.0181586185139829,0,0,41.7
70.624,0,0,-0.0181586185139829,0,0,41.7
70.628,0,0,-0.0190452255841416,0,0,41.7
70.632,0,0,-0.0190452255841416,0,0,41.7
70.636,0,0,-0.0190452255841416,0,0,41.7
70.64,0,0,-0.0199313355409579,0,0,41.7
70.644,0,0,-0.0199313355409579,0,0,41.7
70.648,0,0,-0.0208169252554285,0,0,41.7
70.652,0,0,-0.0208169252554285,0,0,41.7
70.656,0,0,-0.0216831593396568,0,0,41.7
70.66,0,0,-0.0216831593396568,0,0,41.7
70.664,0,0,-0.0225488512675054,0,0,41.7
70.668,0,0,-0.0225488512675054,0,0,41.7
70.672,0,0,-0.0234139793935885,0,0,41.7
70.676,0,0,-0.0234139793935885,0,0,41.7
70.68,0,0,-0.0242785220866137,0,0,41.7
70.684,0,0,-0.0242785220866137,0,0,41.7
70.688,0,0,-0.0251273708080415,0,0,41.7
70.692,0,0,-0.0251273708080415,0,0,41.7
70.696,0,0,-0.0259756130146077,0,0,41.7
70.7,0,0,-0.0259756130146077,0,0,41.7
70.704,0,0,-0.0268232282317663,0,0,41.7
70.708,0,0,-0.0268232282317663,0,0,41.7
70.712,0,0,-0.0276701960001019,0,0,41.7
70.716,0,0,-0.0276701960001019,0,0,41.7
70.72,0,0,-0.0285004637838892,0,0,41.7
70.724,0,0,-0.0285004637838892,0,0,41.7
70.728,0,0,-0.0293300694616333,0,0,41.7
70.732,0,0,-0.0293300694616333,0,0,41.7
70.736,0,0,-0.0301589937604233,0,0,41.7
70.74,0,0,-0.0301589937604233,0,0,41.7
70.744,0,0,-0.0309872174231742,0,0,41.7
70.748,0,0,-0.0309872174231742,0,0,41.7
70.752,0,0,-0.0317998633208816,0,0,41.7
70.756,0,0,-0.0317998633208816,0,0,41.7
70.76,0,0,-0.0326117967647723,0,0,41.7
70.764,0,0,-0.0326117967647723,0,0,41.7
70.768,0,0,-0.0334229995640421,0,0,41.7
70.772,0,0,-0.0334229995640421,0,0,41.7
70.776,0,0,-0.0342334535442579,0,0,41.7
70.78,0,0,-0.0342334535442579,0,0,41.7
70.784,0,0,-0.035029655534017,0,0,41.7
70.788,0,0,-0.035029655534017,0,0,41.7
70.792,0,0,-0.0358250986447055,0,0,41.7
70.796,0,0,-0.0358250986447055,0,0,41.7
70.8,0,0,-0.0366197656439172,0,0,41.7
70.804,0,0,-0.0366197656439172,0,0,41.7
70.808,0,0,-0.0374136393160664,0,0,41.7
70.812,0,0,-0.0374136393160664,0,0,41.7
70.816,0,0,-0.0381950233485566,0,0,41.7
70.82,0,0,-0.0381950233485566,0,0,41.7
70.824,0,0,-0.0389756041316514,0,0,41.7
70.828,0,0,-0.0389756041316514,0,0,41.7
70.832,0,0,-0.0397553652495734,0,0,41.7
70.836,0,0,-0.0397553652495734,0,0,41.7
70.84,0,0,-0.0405342903037784,0,0,41.7
70.844,0,0,-0.0405342903037784,0,0,41.7
70.848,0,0,-0.0413020868035117,0,0,41.7
70.852,0,0,-0.042069037515717,0,0,41.7
70.856,0,0,-0.042069037515717,0,0,41.7
70.86,0,0,-0.0428351267347158,0,0,41.7
70.864,0,0,-0.0428351267347158,0,0,41.7
70.868,0,0,-0.0436003387724665,0,0,41.7
70.872,0,0,-0.0436003387724665,0,0,41.7
70.876,0,0,-0.0443552585346286,0,0,41.7
70.88,0,0,-0.0443552585346286,0,0,41.7
70.884,0,0,-0.0451092922020349,0,0,41.7
70.888,0,0,-0.0451092922020349,0,0,41.7
70.892,0,0,-0.0458624247111914,0,0,41.7
70.896,0,0,-0.0458624247111914,0,0,41.7
70.9,0,0,-0.0466146410166057,0,0,41.7
70.904,0,0,-0.0466146410166057,0,0,41.7
70.908,0,0,-0.0473572888077573,0,0,41.7
70.912,0,0,-0.048099012173434,0,0,41.7
70.916,0,0,-0.048099012173434,0,0,41.7
70.92,0,0,-0.048839796635023,0,0,41.7
70.924,0,0,-0.048839796635023,0,0,41.7
70.928,0,0,-0.0495796277322351,0,0,41.7
70.932,0,0,-0.0495796277322351,0,0,41.7
70.936,0,0,-0.0503107795024609,0,0,41.7
70.94,0,0,-0.0503107795024609,0,0,41.7
70.944,0,0,-0.0510409696005674,0,0,41.7
70.948,0,0,-0.0510409696005674,0,0,41.7
70.952,0,0,-0.051770184069236,0,0,41.7
70.956,0,0,-0.0524984089697991,0,0,41.7
70.96,0,0,-0.0524984089697991,0,0,41.7
70.964,0,0,-0.0532188938966865,0,0,41.7
70.968,0,0,-0.0532188938966865,0,0,41.7
70.972,0,0,-0.0539383803358885,0,0,41.7
70.976,0,0,-0.0539383803358885,0,0,41.7
70.98,0,0,-0.0546568547884711,0,0,41.7
70.984,0,0,-0.0546568547884711,0,0,41.7
70.988,0,0,-0.0553743037744868,0,0,41.7
70.992,0,0,-0.0560847510662398,0,0,41.7
70.996,0,0,-0.0560847510662398,0,0,41.7
71,0,0,-0.0567941635571774,0,0,41.7
71.004,0,0,-0.0567941635571774,0,0,41.7
71.008,0,0,-0.0575025281581714,0,0,41.7
71.012,0,0,-0.0575025281581714,0,0,41.7
71.016,0,0,-0.058209831799421,0,0,41.7
71.02,0,0,-0.058209831799421,0,0,41.7
71.024,0,0,-0.0589106205604812,0,0,41.7
71.028,0,0,-0.0596103390774824,0,0,41.7
71.032,0,0,-0.0596103390774824,0,0,41.7
71.036,0,0,-0.0603089746384614,0,0,41.7
71.04,0,0,-0.0603089746384614,0,0,41.7
71.044,0,0,-0.0610065145511289,0,0,41.7
71.048,0,0,-0.0610065145511289,0,0,41.7
71.052,0,0,-0.0616979476153284,0,0,41.7
