Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
84.336,0,0,-0.310025727662676,0,0,41.7
84.34,0,0,-0.309447779523958,0,0,41.7
84.344,0,0,-0.309447779523958,0,0,41.7
84.348,0,0,-0.308865842045602,0,0,41.7
84.352,0,0,-0.308279922729829,0,0,41.7
84.356,0,0,-0.308279922729829,0,0,41.7
84.36,0,0,-0.307680729875856,0,0,41.7
84.364,0,0,-0.30707744484971,0,0,41.7
84.368,0,0,-0.30707744484971,0,0,41.7
84.372,0,0,-0.30647007567512,0,0,41.7
84.376,0,0,-0.305858630430129,0,0,41.7
84.38,0,0,-0.305858630430129,0,0,41.7
84.384,0,0,-0.30523364673464,0,0,41.7
84.388,0,0,-0.304604477950198,0,0,41.7
84.392,0,0,-0.304604477950198,0,0,41.7
84.396,0,0,-0.303971132703395,0,0,41.7
84.4,0,0,-0.303333619678096,0,0,41.7
84.404,0,0,-0.303333619678096,0,0,41.7
84.408,0,0,-0.302682277792974,0,0,41.7
84.412,0,0,-0.302026660192379,0,0,41.7
84.416,0,0,-0.302026660192379,0,0,41.7
84.42,0,0,-0.301366776137621,0,0,41.7
84.424,0,0,-0.301366776137621,0,0,41.7
84.428,0,0,-0.300702634950278,0,0,41.7
84.432,0,0,-0.300024354705663,0,0,41.7
84.436,0,0,-0.300024354705663,0,0,41.7
84.44,0,0,-0.299341710333094,0,0,41.7
84.444,0,0,-0.298654711762252,0,0,41.7
84.448,0,0,-0.298654711762252,0,0,41.7
84.452,0,0,-0.297963368986164,0,0,41.7
84.456,0,0,-0.297963368986164,0,0,41.7
84.46,0,0,-0.297257560814774,0,0,41.7
84.464,0,0,-0.296547302307305,0,0,41.7
84.468,0,0,-0.296547302307305,0,0,41.7
84.472,0,0,-0.295832604097256,0,0,41.7
84.476,0,0,-0.295113476884599,0,0,41.7
84.48,0,0,-0.295113476884599,0,0,41.7
84.484,0,0,-0.294379535768188,0,0,41.7
84.488,0,0,-0.294379535768188,0,0,41.7
84.492,0,0,-0.293641060245999,0,0,41.7
84.496,0,0,-0.292898061692965,0,0,41.7
84.5,0,0,-0.292898061692965,0,0,41.7
84.504,0,0,-0.292150551553688,0,0,41.7
84.508,0,0,-0.292150551553688,0,0,41.7
84.512,0,0,-0.291387844910941,0,0,41.7
84.516,0,0,-0.290620521745505,0,0,41.7
84.52,0,0,-0.290620521745505,0,0,41.7
84.524,0,0,-0.289848594214253,0,0,41.7
84.528,0,0,-0.289848594214253,0,0,41.7
84.532,0,0,-0.289072074547009,0,0,41.7
84.536,0,0,-0.288279936865022,0,0,41.7
84.54,0,0,-0.288279936865022,0,0,41.7
84.544,0,0,-0.287483102289044,0,0,41.7
84.548,0,0,-0.287483102289044,0,0,41.7
84.552,0,0,-0.286681583801761,0,0,41.7
84.556,0,0,-0.285875394462173,0,0,41.7
84.56,0,0,-0.285875394462173,0,0,41.7
84.564,0,0,-0.285053133934891,0,0,41.7
84.568,0,0,-0.285053133934891,0,0,41.7
84.572,0,0,-0.28422609780487,0,0,41.7
84.576,0,0,-0.28339429992776,0,0,41.7
84.58,0,0,-0.28339429992776,0,0,41.7
84.584,0,0,-0.282557754238986,0,0,41.7
84.588,0,0,-0.282557754238986,0,0,41.7
84.592,0,0,-0.281704658505902,0,0,41.7
84.596,0,0,-0.281704658505902,0,0,41.7
84.6,0,0,-0.280846710142928,0,0,41.7
84.604,0,0,-0.279983923929042,0,0,41.7
84.608,0,0,-0.279983923929042,0,0,41.7
84.612,0,0,-0.279116314726548,0,0,41.7
84.616,0,0,-0.279116314726548,0,0,41.7
84.62,0,0,-0.278231639771623,0,0,41.7
84.624,0,0,-0.277342036766143,0,0,41.7
84.628,0,0,-0.277342036766143,0,0,41.7
84.632,0,0,-0.276447521466794,0,0,41.7
84.636,0,0,-0.276447521466794,0,0,41.7
84.64,0,0,-0.275548109717273,0,0,41.7
84.644,0,0,-0.275548109717273,0,0,41.7
84.648,0,0,-0.274631057914232,0,0,41.7
84.652,0,0,-0.274631057914232,0,0,41.7
84.656,0,0,-0.273709003975557,0,0,41.7
84.66,0,0,-0.27278196469556,0,0,41.7
84.664,0,0,-0.27278196469556,0,0,41.7
84.668,0,0,-0.271849956959352,0,0,41.7
84.672,0,0,-0.271849956959352,0,0,41.7
84.676,0,0,-0.270899668264725,0,0,41.7
84.68,0,0,-0.270899668264725,0,0,41.7
84.684,0,0,-0.26994430438916,0,0,41.7
84.688,0,0,-0.268983883230964,0,0,41.7
84.692,0,0,-0.268983883230964,0,0,41.7
84.696,0,0,-0.26801842278318,0,0,41.7
84.7,0,0,-0.26801842278318,0,0,41.7
84.704,0,0,-0.26703398496635,0,0,41.7
84.708,0,0,-0.26703398496635,0,0,41.7
84.712,0,0,-0.26604439985113,0,0,41.7
84.716,0,0,-0.26604439985113,0,0,41.7
84.72,0,0,-0.265049686512586,0,0,41.7
84.724,0,0,-0.265049686512586,0,0,41.7
84.728,0,0,-0.264049864124627,0,0,41.7
84.732,0,0,-0.263030313848218,0,0,41.7
84.736,0,0,-0.263030313848218,0,0,41.7
84.74,0,0,-0.262005545046431,0,0,41.7
84.744,0,0,-0.262005545046431,0,0,41.7
84.748,0,0,-0.260975578050696,0,0,41.7
84.752,0,0,-0.260975578050696,0,0,41.7
84.756,0,0,-0.259940433295572,0,0,41.7
84.76,0,0,-0.259940433295572,0,0,41.7
84.764,0,0,-0.258889550499297,0,0,41.7
84.768,0,0,-0.258889550499297,0,0,41.7
84.772,0,0,-0.257833426579009,0,0,41.7
84.776,0,0,-0.257833426579009,0,0,41.7
84.78,0,0,-0.256772082915551,0,0,41.7
84.784,0,0,-0.255705540995436,0,0,41.7
84.788,0,0,-0.255705540995436,0,0,41.7
84.792,0,0,-0.254626229145599,0,0,41.7
84.796,0,0,-0.254626229145599,0,0,41.7
84.8,0,0,-0.253541689355414,0,0,41.7
84.804,0,0,-0.253541689355414,0,0,41.7
84.808,0,0,-0.252451943892456,0,0,41.7
84.812,0,0,-0.252451943892456,0,0,41.7
84.816,0,0,-0.251357015131186,0,0,41.7
84.82,0,0,-0.251357015131186,0,0,41.7
84.824,0,0,-0.25024922091921,0,0,41.7
84.828,0,0,-0.25024922091921,0,0,41.7
84.832,0,0,-0.249136216582779,0,0,41.7
84.836,0,0,-0.249136216582779,0,0,41.7
84.84,0,0,-0.248018025294361,0,0,41.7
84.844,0,0,-0.248018025294361,0,0,41.7
84.848,0,0,-0.246894670334412,0,0,41.7
84.852,0,0,-0.246894670334412,0,0,41.7
84.856,0,0,-0.245758234906885,0,0,41.7
84.86,0,0,-0.244616610766357,0,0,41.7
84.864,0,0,-0.244616610766357,0,0,41.7
84.868,0,0,-0.24346982201603,0,0,41.7
84.872,0,0,-0.24346982201603,0,0,41.7
84.876,0,0,-0.242317892868147,0,0,41.7
84.88,0,0,-0.242317892868147,0,0,41.7
84.884,0,0,-0.24115264896786,0,0,41.7
84.888,0,0,-0.24115264896786,0,0,41.7
84.892,0,0,-0.239982241342985,0,0,41.7
84.896,0,0,-0.239982241342985,0,0,41.7
84.9,0,0,-0.238806695055088,0,0,41.7
84.904,0,0,-0.238806695055088,0,0,41.7
84.908,0,0,-0.237626035275764,0,0,41.7
84.912,0,0,-0.237626035275764,0,0,41.7
84.916,0,0,-0.236431807914289,0,0,41.7
84.92,0,0,-0.236431807914289,0,0,41.7
84.924,0,0,-0.235232445405437,0,0,41.7
84.928,0,0,-0.235232445405437,0,0,41.7
84.932,0,0,-0.234027973798586,0,0,41.7
84.936,0,0,-0.234027973798586,0,0,41.7
84.94,0,0,-0.232818419254089,0,0,41.7
84.944,0,0,-0.232818419254089,0,0,41.7
84.948,0,0,-0.231595059883054,0,0,41.7
84.952,0,0,-0.231595059883054,0,0,41.7
84.956,0,0,-0.230366597849162,0,0,41.7
84.96,0,0,-0.230366597849162,0,0,41.7
84.964,0,0,-0.229133060218737,0,0,41.7
84.968,0,0,-0.229133060218737,0,0,41.7
84.972,0,0,-0.22789447416994,0,0,41.7
84.976,0,0,-0.22789447416994,0,0,41.7
84.98,0,0,-0.226641885645447,0,0,41.7
84.984,0,0,-0.226641885645447,0,0,41.7
84.988,0,0,-0.225384231349741,0,0,41.7
84.992,0,0,-0.224121539393199,0,0,41.7
84.996,0,0,-0.224121539393199,0,0,41.7
85,0,0,-0.22285383799879,0,0,41.7
85.004,0,0,-0.22285383799879,0,0,41.7
85.008,0,0,-0.221571952451436,0,0,41.7
85.012,0,0,-0.221571952451436,0,0,41.7
85.016,0,0,-0.220285042711142,0,0,41.7
85.02,0,0,-0.220285042711142,0,0,41.7
85.024,0,0,-0.218993137958871,0,0,41.7
85.028,0,0,-0.218993137958871,0,0,41.7
85.032,0,0,-0.217696267488846,0,0,41.7
85.036,0,0,-0.217696267488846,0,0,41.7
85.04,0,0,-0.216385018643861,0,0,41.7
85.044,0,0,-0.216385018643861,0,0,41.7
85.048,0,0,-0.215068791923652,0,0,41.7
85.052,0,0,-0.215068791923652,0,0,41.7
85.056,0,0,-0.213747617607643,0,0,41.7
85.06,0,0,-0.213747617607643,0,0,41.7
85.064,0,0,-0.212421526089064,0,0,41.7
85.068,0,0,-0.212421526089064,0,0,41.7
85.072,0,0,-0.211080875224331,0,0,41.7
85.076,0,0,-0.211080875224331,0,0,41.7
85.08,0,0,-0.209735297800869,0,0,41.7
85.084,0,0,-0.209735297800869,0,0,41.7
85.088,0,0,-0.208384825224019,0,0,41.7
85.092,0,0,-0.208384825224019,0,0,41.7
85.096,0,0,-0.20702948901337,0,0,41.7
85.1,0,0,-0.20702948901337,0,0,41.7
85.104,0,0,-0.205659476455277,0,0,41.7
85.108,0,0,-0.205659476455277,0,0,41.7
85.112,0,0,-0.204284594263997,0,0,41.7
85.116,0,0,-0.204284594263997,0,0,41.7
85.12,0,0,-0.20290487499417,0,0,41.7
85.124,0,0,-0.20290487499417,0,0,41.7
85.128,0,0,-0.20290487499417,0,0,41.7
85.132,0,0,-0.201520351314983,0,0,41.7
85.136,0,0,-0.201520351314983,0,0,41.7
85.14,0,0,-0.200121097451101,0,0,41.7
85.144,0,0,-0.200121097451101,0,0,41.7
85.148,0,0,-0.198717037035106,0,0,41.7
85.152,0,0,-0.198717037035106,0,0,41.7
85.156,0,0,-0.197308203790024,0,0,41.7
85.16,0,0,-0.197308203790024,0,0,41.7
85.164,0,0,-0.195894631553524,0,0,41.7
85.168,0,0,-0.195894631553524,0,0,41.7
85.172,0,0,-0.194466298612902,0,0,41.7
85.176,0,0,-0.194466298612902,0,0,41.7
85.18,0,0,-0.193033228582872,0,0,41.7
85.184,0,0,-0.193033228582872,0,0,41.7
85.188,0,0,-0.191595456372216,0,0,41.7
85.192,0,0,-0.191595456372216,0,0,41.7
85.196,0,0,-0.190153017004252,0,0,41.7
85.2,0,0,-0.190153017004252,0,0,41.7
85.204,0,0,-0.188695821273373,0,0,41.7
85.208,0,0,-0.188695821273373,0,0,41.7
85.212,0,0,-0.18723396457891,0,0,41.7
85.216,0,0,-0.18723396457891,0,0,41.7
85.22,0,0,-0.185767483030092,0,0,41.7
85.224,0,0,-0.185767483030092,0,0,41.7
85.228,0,0,-0.184296412850393,0,0,41.7
85.232,0,0,-0.184296412850393,0,0,41.7
85.236,0,0,-0.182810696313342,0,0,41.7
85.24,0,0,-0.182810696313342,0,0,41.7
85.244,0,0,-0.1813204022873,0,0,41.7
85.248,0,0,-0.1813204022873,0,0,41.7
85.252,0,0,-0.179825568088486,0,0,41.7
85.256,0,0,-0.179825568088486,0,0,41.7
85.26,0,0,-0.178326231146803,0,0,41.7
85.264,0,0,-0.178326231146803,0,0,41.7
85.268,0,0,-0.178326231146803,0,0,41.7
85.272,0,0,-0.176812496161668,0,0,41.7
85.276,0,0,-0.176812496161668,0,0,41.7
85.28,0,0,-0.175294275287865,0,0,41.7
85.284,0,0,-0.175294275287865,0,0,41.7
85.288,0,0,-0.173771607043995,0,0,41.7
85.292,0,0,-0.173771607043995,0,0,41.7
85.296,0,0,-0.172244530061491,0,0,41.7
85.3,0,0,-0.172244530061491,0,0,41.7
85.304,0,0,-0.170703415232348,0,0,41.7
85.308,0,0,-0.170703415232348,0,0,41.7
85.312,0,0,-0.169157914732331,0,0,41.7
85.316,0,0,-0.169157914732331,0,0,41.7
85.32,0,0,-0.167608068268061,0,0,41.7
85.324,0,0,-0.167608068268061,0,0,41.7
85.328,0,0,-0.166053915657824,0,0,41.7
85.332,0,0,-0.166053915657824,0,0,41.7
85.336,0,0,-0.164486245635481,0,0,41.7
85.34,0,0,-0.164486245635481,0,0,41.7
85.344,0,0,-0.164486245635481,0,0,41.7
85.348,0,0,-0.16291429941978,0,0,41.7
85.352,0,0,-0.16291429941978,0,0,41.7
85.356,0,0,-0.16133811787703,0,0,41.7
85.36,0,0,-0.16133811787703,0,0,41.7
85.364,0,0,-0.159757741983652,0,0,41.7
85.368,0,0,-0.159757741983652,0,0,41.7
85.372,0,0,-0.158165036369405,0,0,41.7
85.376,0,0,-0.158165036369405,0,0,41.7
85.38,0,0,-0.156568176406469,0,0,41.7
85.384,0,0,-0.156568176406469,0,0,41.7
85.388,0,0,-0.154967204037825,0,0,41.7
85.392,0,0,-0.154967204037825,0,0,41.7
85.396,0,0,-0.153362161314463,0,0,41.7
85.4,0,0,-0.153362161314463,0,0,41.7
85.404,0,0,-0.151846930036777,0,0,41.7
85.408,0,0,-0.151846930036777,0,0,41.7
85.412,0,0,-0.150328161482918,0,0,41.7
85.416,0,0,-0.150328161482918,0,0,41.7
85.42,0,0,-0.148805891032618,0,0,41.7
85.424,0,0,-0.148805891032618,0,0,41.7
85.428,0,0,-0.147280154147181,0,0,41.7
85.432,0,0,-0.147280154147181,0,0,41.7
85.436,0,0,-0.147280154147181,0,0,41.7
85.44,0,0,-0.145585773283909,0,0,41.7
85.444,0,0,-0.145585773283909,0,0,41.7
85.448,0,0,-0.143887229586326,0,0,41.7
85.452,0,0,-0.143887229586326,0,0,41.7
85.456,0,0,-0.142184571622062,0,0,41.7
85.46,0,0,-0.142184571622062,0,0,41.7
85.464,0,0,-0.140477848076392,0,0,41.7
85.468,0,0,-0.140477848076392,0,0,41.7
85.472,0,0,-0.138767107750839,0,0,41.7
85.476,0,0,-0.138767107750839,0,0,41.7
85.48,0,0,-0.138767107750839,0,0,41.7
85.484,0,0,-0.137052399561773,0,0,41.7
85.488,0,0,-0.137052399561773,0,0,41.7
85.492,0,0,-0.13533377253903,0,0,41.7
85.496,0,0,-0.13533377253903,0,0,41.7
85.5,0,0,-0.1336112758245,0,0,41.7
85.504,0,0,-0.1336112758245,0,0,41.7
85.508,0,0,-0.131933317700449,0,0,41.7
85.512,0,0,-0.131933317700449,0,0,41.7
85.516,0,0,-0.131933317700449,0,0,41.7
85.52,0,0,-0.13025179529109,0,0,41.7
85.524,0,0,-0.13025179529109,0,0,41.7
85.528,0,0,-0.128566754024116,0,0,41.7
85.532,0,0,-0.128566754024116,0,0,41.7
85.536,0,0,-0.126878239422279,0,0,41.7
85.54,0,0,-0.126878239422279,0,0,41.7
85.544,0,0,-0.125171297195963,0,0,41.7
85.548,0,0,-0.125171297195963,0,0,41.7
85.552,0,0,-0.12346091320217,0,0,41.7
85.556,0,0,-0.12346091320217,0,0,41.7
85.56,0,0,-0.121747134470408,0,0,41.7
85.564,0,0,-0.121747134470408,0,0,41.7
85.568,0,0,-0.121747134470408,0,0,41.7
85.572,0,0,-0.120030008123515,0,0,41.7
85.576,0,0,-0.120030008123515,0,0,41.7
85.58,0,0,-0.11830697699652,0,0,41.7
85.584,0,0,-0.11830697699652,0,0,41.7
85.588,0,0,-0.116580682999649,0,0,41.7
85.592,0,0,-0.116580682999649,0,0,41.7
85.596,0,0,-0.114851173743558,0,0,41.7
85.6,0,0,-0.114851173743558,0,0,41.7
85.604,0,0,-0.113118496927574,0,0,41.7
85.608,0,0,-0.113118496927574,0,0,41.7
85.612,0,0,-0.113118496927574,0,0,41.7
85.616,0,0,-0.11139927658066,0,0,41.7
85.62,0,0,-0.11139927658066,0,0,41.7
85.624,0,0,-0.109677042224491,0,0,41.7
85.628,0,0,-0.109677042224491,0,0,41.7
85.632,0,0,-0.107951840455689,0,0,41.7
85.636,0,0,-0.107951840455689,0,0,41.7
85.64,0,0,-0.106223717951162,0,0,41.7
85.644,0,0,-0.106223717951162,0,0,41.7
85.648,0,0,-0.104498257607077,0,0,41.7
85.652,0,0,-0.104498257607077,0,0,41.7
85.656,0,0,-0.102769988008137,0,0,41.7
85.66,0,0,-0.102769988008137,0,0,41.7
85.664,0,0,-0.102769988008137,0,0,41.7
85.668,0,0,-0.101038955615888,0,0,41.7
85.672,0,0,-0.101038955615888,0,0,41.7
85.676,0,0,-0.0993052069661399,0,0,41.7
85.68,0,0,-0.0993052069661399,0,0,41.7
85.684,0,0,-0.0975603440880491,0,0,41.7
85.688,0,0,-0.0975603440880491,0,0,41.7
85.692,0,0,-0.0958128329165723,0,0,41.7
85.696,0,0,-0.0958128329165723,0,0,41.7
85.7,0,0,-0.0940627208882224,0,0,41.7
85.704,0,0,-0.0940627208882224,0,0,41.7
85.708,0,0,-0.0923100555101057,0,0,41.7
85.712,0,0,-0.0923100555101057,0,0,41.7
85.716,0,0,-0.0923100555101057,0,0,41.7
85.72,0,0,-0.0905618750616185,0,0,41.7
85.724,0,0,-0.0905618750616185,0,0,41.7
85.728,0,0,-0.0888112558243093,0,0,41.7
85.732,0,0,-0.0888112558243093,0,0,41.7
85.736,0,0,-0.0870582449415284,0,0,41.7
85.74,0,0,-0.0870582449415284,0,0,41.7
85.744,0,0,-0.0853028896210392,0,0,41.7
85.748,0,0,-0.0853028896210392,0,0,41.7
85.752,0,0,-0.083571674638368,0,0,41.7
85.756,0,0,-0.083571674638368,0,0,41.7
85.76,0,0,-0.0818382762606641,0,0,41.7
85.764,0,0,-0.0818382762606641,0,0,41.7
85.768,0,0,-0.0801027397747239,0,0,41.7
85.772,0,0,-0.0801027397747239,0,0,41.7
85.776,0,0,-0.0801027397747239,0,0,41.7
85.78,0,0,-0.0783651105232039,0,0,41.7
85.784,0,0,-0.0783651105232039,0,0,41.7
85.788,0,0,-0.0766435642755991,0,0,41.7
85.792,0,0,-0.0766435642755991,0,0,41.7
85.796,0,0,-0.0749200571322401,0,0,41.7
85.8,0,0,-0.0749200571322401,0,0,41.7
85.804,0,0,-0.0731946331883886,0,0,41.7
85.808,0,0,-0.0731946331883886,0,0,41.7
85.812,0,0,-0.071467336588347,0,0,41.7
85.816,0,0,-0.071467336588347,0,0,41.7
85.82,0,0,-0.0697445545710564,0,0,41.7
85.824,0,0,-0.0697445545710564,0,0,41.7
85.828,0,0,-0.0680200012272309,0,0,41.7
85.832,0,0,-0.0680200012272309,0,0,41.7
85.836,0,0,-0.0662937203559423,0,0,41.7
85.84,0,0,-0.0662937203559423,0,0,41.7
85.844,0,0,-0.0645657558001518,0,0,41.7
85.848,0,0,-0.0645657558001518,0,0,41.7
85.852,0,0,-0.0628544866803305,0,0,41.7
85.856,0,0,-0.0628544866803305,0,0,41.7
85.86,0,0,-0.0628544866803305,0,0,41.7
85.864,0,0,-0.0611416548735144,0,0,41.7
85.868,0,0,-0.0611416548735144,0,0,41.7
85.872,0,0,-0.0594273029640842,0,0,41.7
85.876,0,0,-0.0594273029640842,0,0,41.7
85.88,0,0,-0.0577114735742277,0,0,41.7
85.884,0,0,-0.0577114735742277,0,0,41.7
85.888,0,0,-0.0560290554537874,0,0,41.7
85.892,0,0,-0.0560290554537874,0,0,41.7
85.896,0,0,-0.054345300276401,0,0,41.7
85.9,0,0,-0.054345300276401,0,0,41.7
85.904,0,0,-0.0526602482225881,0,0,41.7
85.908,0,0,-0.0526602482225881,0,0,41.7
85.912,0,0,-0.0509739395038164,0,0,41.7
85.916,0,0,-0.0509739395038164,0,0,41.7
85.92,0,0,-0.049317303418601,0,0,41.7
85.924,0,0,-0.049317303418601,0,0,41.7
85.928,0,0,-0.0476595331186383,0,0,41.7
85.932,0,0,-0.0476595331186383,0,0,41.7
85.936,0,0,-0.0460006667298474,0,0,41.7
85.94,0,0,-0.0460006667298474,0,0,41.7
85.944,0,0,-0.0443407424033557,0,0,41.7
85.948,0,0,-0.0443407424033557,0,0,41.7
85.952,0,0,-0.0427009514252473,0,0,41.7
85.956,0,0,-0.0427009514252473,0,0,41.7
85.96,0,0,-0.041060203244671,0,0,41.7
85.964,0,0,-0.041060203244671,0,0,41.7
85.968,0,0,-0.0394185346413272,0,0,41.7
85.972,0,0,-0.0394185346413272,0,0,41.7
85.976,0,0,-0.0377759824155493,0,0,41.7
85.98,0,0,-0.0377759824155493,0,0,41.7
85.984,0,0,-0.0361586356355257,0,0,41.7
85.988,0,0,-0.0361586356355257,0,0,41.7
85.992,0,0,-0.0345405037970216,0,0,41.7
85.996,0,0,-0.0345405037970216,0,0,41.7
86,0,0,-0.0329216220321181,0,0,41.7
86.004,0,0,-0.0329216220321181,0,0,41.7
86.008,0,0,-0.0313020254891833,0,0,41.7
86.012,0,0,-0.0297196097506054,0,0,41.7
86.016,0,0,-0.0297196097506054,0,0,41.7
86.02,0,0,-0.0281365785513289,0,0,41.7
86.024,0,0,-0.0281365785513289,0,0,41.7
86.028,0,0,-0.0265529646742009,0,0,41.7
86.032,0,0,-0.0265529646742009,0,0,41.7
86.036,0,0,-0.0249688009141347,0,0,41.7
86.04,0,0,-0.0249688009141347,0,0,41.7
86.044,0,0,-0.0234233263057881,0,0,41.7
86.048,0,0,-0.0234233263057881,0,0,41.7
86.052,0,0,-0.0218773903274747,0,0,41.7
86.056,0,0,-0.0218773903274747,0,0,41.7
86.06,0,0,-0.0203310234295351,0,0,41.7
86.064,0,0,-0.0203310234295351,0,0,41.7
86.068,0,0,-0.0187842560708078,0,0,41.7
86.072,0,0,-0.0172695865368477,0,0,41.7
86.076,0,0,-0.0172695865368477,0,0,41.7
86.08,0,0,-0.0157545909689411,0,0,41.7
86.084,0,0,-0.0157545909689411,0,0,41.7
86.088,0,0,-0.0142392979688094,0,0,41.7
86.092,0,0,-0.0142392979688094,0,0,41.7
86.096,0,0,-0.0127237361437966,0,0,41.7
86.1,0,0,-0.0127237361437966,0,0,41.7
86.104,0,0,-0.0112384213113312,0,0,41.7
86.108,0,0,-0.00975290275610463,0,0,41.7
86.112,0,0,-0.00975290275610463,0,0,41.7
86.116,0,0,-0.00826720740662495,0,0,41.7
86.12,0,0,-0.00826720740662495,0,0,41.7
86.124,0,0,-0.00678136219460242,0,0,41.7
86.128,0,0,-0.00678136219460242,0,0,41.7
86.132,0,0,-0.00533118420019682,0,0,41.7
86.136,0,0,-0.00388091416457544,0,0,41.7
86.14,0,0,-0.00388091416457544,0,0,41.7
86.144,0,0,-0.00243057712619291,0,0,41.7
86.148,0,0,-0.00243057712619291,0,0,41.7
86.152,0,0,-0.000980198124668066,0,0,41.7
86.156,0,0,-0.000980198124668066,0,0,41.7
86.16,0,0,0.000285880734082752,0,0,41.7
86.164,0,0,0.0015519558319308,0,0,41.7
86.168,0,0,0.0015519558319308,0,0,41.7
86.172,0,0,0.00281801051302811,0,0,41.7
86.176,0,0,0.00408402812180519,0,0,41.7
86.18,0,0,0.00408402812180519,0,0,41.7
86.184,0,0,0.00544952757508412,0,0,41.7
86.188,0,0,0.00681494362027388,0,0,41.7
86.192,0,0,0.00681494362027388,0,0,41.7
86.196,0,0,0.00818025535891217,0,0,41.7
86.2,0,0,0.00818025535891217,0,0,41.7
86.204,0,0,0.00954544189412568,0,0,41.7
86.208,0,0,0.0108828517152166,0,0,41.7
86.212,0,0,0.0108828517152166,0,0,41.7
86.216,0,0,0.0122201016434673,0,0,41.7
86.22,0,0,0.0135571720317581,0,0,41.7
86.224,0,0,0.0135571720317581,0,0,41.7
86.228,0,0,0.0148940432356074,0,0,41.7
86.232,0,0,0.0148940432356074,0,0,41.7
86.236,0,0,0.0161963210821121,0,0,41.7
86.24,0,0,0.0174983730520758,0,0,41.7
86.244,0,0,0.0174983730520758,0,0,41.7
86.248,0,0,0.0188001809868666,0,0,41.7
86.252,0,0,0.0201017267312606,0,0,41.7
86.256,0,0,0.0201017267312606,0,0,41.7
86.26,0,0,0.0213662636791545,0,0,41.7
86.264,0,0,0.0226305192349558,0,0,41.7
86.268,0,0,0.0226305192349558,0,0,41.7
86.272,0,0,0.0238944767485184,0,0,41.7
86.276,0,0,0.0251581195736065,0,0,41.7
86.28,0,0,0.0251581195736065,0,0,41.7
86.284,0,0,0.0263818703664983,0,0,41.7
86.288,0,0,0.0276052951348389,0,0,41.7
86.292,0,0,0.0276052951348389,0,0,41.7
86.296,0,0,0.0288283787596631,0,0,41.7
86.3,0,0,0.0300511061262215,0,0,41.7
86.304,0,0,0.0300511061262215,0,0,41.7
86.308,0,0,0.0312326059082912,0,0,41.7
86.312,0,0,0.0324137450948398,0,0,41.7
86.316,0,0,0.0335945100490496,0,0,41.7
86.32,0,0,0.0335945100490496,0,0,41.7
86.324,0,0,0.0347748871384167,0,0,41.7
86.328,0,0,0.0359102482686603,0,0,41.7
86.332,0,0,0.0359102482686603,0,0,41.7
86.336,0,0,0.0370452255619156,0,0,41.7
86.34,0,0,0.0381798068866498,0,0,41.7
86.344,0,0,0.0393139801155725,0,0,41.7
86.348,0,0,0.0393139801155725,0,0,41.7
86.352,0,0,0.0404114245040926,0,0,41.7
86.356,0,0,0.0415084641718508,0,0,41.7
86.36,0,0,0.0426050881319905,0,0,41.7
86.364,0,0,0.0426050881319905,0,0,41.7
86.368,0,0,0.0437012854018034,0,0,41.7
86.372,0,0,0.0447562012507532,0,0,41.7
86.376,0,0,0.0458107016647264,0,0,41.7
86.38,0,0,0.0468647768556587,0,0,41.7
86.384,0,0,0.0468647768556587,0,0,41.7
86.388,0,0,0.0479184170394401,0,0,41.7
86.392,0,0,0.048928568509035,0,0,41.7
86.396,0,0,0.0499383021868702,0,0,41.7
86.4,0,0,0.0509476094510189,0,0,41.7
86.404,0,0,0.0509476094510189,0,0,41.7
86.408,0,0,0.0519564816832028,0,0,41.7
86.412,0,0,0.0529183250139339,0,0,41.7
86.416,0,0,0.0538797572773747,0,0,41.7
86.42,0,0,0.0548407710051654,0,0,41.7
86.424,0,0,0.0558013587321899,0,0,41.7
86.428,0,0,0.0567099389067585,0,0,41.7
86.432,0,0,0.0576181246241498,0,0,41.7
86.436,0,0,0.0576181246241498,0,0,41.7
86.44,0,0,0.0585259095672914,0,0,41.7
86.444,0,0,0.0594332874219058,0,0,41.7
86.448,0,0,0.0602818646620912,0,0,41.7
86.452,0,0,0.0611300748594389,0,0,41.7
86.456,0,0,0.0619779128493935,0,0,41.7
86.46,0,0,0.062825373469651,0,0,41.7
86.464,0,0,0.0636036354564961,0,0,41.7
86.468,0,0,0.0643815705540378,0,0,41.7
86.472,0,0,0.0651591747640955,0,0,41.7
86.476,0,0,0.0664764362740586,0,0,41.7
86.48,0,0,0.0670162634369684,0,0,41.7
86.484,0,0,0.0680954173400738,0,0,41.7
86.488,0,0,0.0686347414013729,0,0,41.7
86.492,0,0,0.0697128770493973,0,0,41.7
86.496,0,0,0.0702516859597538,0,0,41.7
86.5,0,0,0.0708745932674082,0,0,41.7
86.504,0,0,0.0721196998818764,0,0,41.7
86.508,0,0,0.0727418950548067,0,0,41.7
86.512,0,0,0.0734418242220978,0,0,41.7
86.516,0,0,0.0741414445670004,0,0,41.7
86.52,0,0,0.0755397470233407,0,0,41.7
86.524,0,0,0.0762956562242924,0,0,41.7
86.528,0,0,0.0770511898744179,0,0,41.7
86.532,0,0,0.0778063442547515,0,0,41.7
86.536,0,0,0.0785611156481875,0,0,41.7
86.54,0,0,0.0793605528894946,0,0,41.7
86.544,0,0,0.0801595514284409,0,0,41.7
