Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
84.988,0,0,-0.752739862680155,0,0,2.8
84.992,0,0,-0.752438306395661,0,0,2.8
84.996,0,0,-0.752438306395661,0,0,2.8
85,0,0,-0.752135394100553,0,0,2.8
85.004,0,0,-0.751830037750416,0,0,2.8
85.008,0,0,-0.751830037750416,0,0,2.8
85.012,0,0,-0.751523316795155,0,0,2.8
85.016,0,0,-0.751523316795155,0,0,2.8
85.02,0,0,-0.751215231791483,0,0,2.8
85.024,0,0,-0.750905783298588,0,0,2.8
85.028,0,0,-0.750905783298588,0,0,2.8
85.032,0,0,-0.750593866089388,0,0,2.8
85.036,0,0,-0.750593866089388,0,0,2.8
85.04,0,0,-0.750280576829003,0,0,2.8
85.044,0,0,-0.750280576829003,0,0,2.8
85.048,0,0,-0.749965916090113,0,0,2.8
85.052,0,0,-0.749649884447901,0,0,2.8
85.056,0,0,-0.749649884447901,0,0,2.8
85.06,0,0,-0.749331360785686,0,0,2.8
85.064,0,0,-0.749331360785686,0,0,2.8
85.068,0,0,-0.749011457702668,0,0,2.8
85.072,0,0,-0.748690175787745,0,0,2.8
85.076,0,0,-0.748690175787745,0,0,2.8
85.08,0,0,-0.748367515632358,0,0,2.8
85.084,0,0,-0.748367515632358,0,0,2.8
85.088,0,0,-0.748042336579899,0,0,2.8
85.092,0,0,-0.747715770783362,0,0,2.8
85.096,0,0,-0.747715770783362,0,0,2.8
85.1,0,0,-0.747387818848143,0,0,2.8
85.104,0,0,-0.747387818848143,0,0,2.8
85.108,0,0,-0.74705848138221,0,0,2.8
85.112,0,0,-0.746726593889854,0,0,2.8
85.116,0,0,-0.746726593889854,0,0,2.8
85.12,0,0,-0.746393312342348,0,0,2.8
85.124,0,0,-0.746393312342348,0,0,2.8
85.128,0,0,-0.746058637361893,0,0,2.8
85.132,0,0,-0.746058637361893,0,0,2.8
85.136,0,0,-0.745722569573289,0,0,2.8
85.14,0,0,-0.745383920896704,0,0,2.8
85.144,0,0,-0.745383920896704,0,0,2.8
85.148,0,0,-0.745043870871144,0,0,2.8
85.152,0,0,-0.745043870871144,0,0,2.8
85.156,0,0,-0.744702420135918,0,0,2.8
85.16,0,0,-0.744359569332965,0,0,2.8
85.164,0,0,-0.744359569332965,0,0,2.8
85.168,0,0,-0.744014111168698,0,0,2.8
85.172,0,0,-0.744014111168698,0,0,2.8
85.176,0,0,-0.743667244417272,0,0,2.8
85.18,0,0,-0.743667244417272,0,0,2.8
85.184,0,0,-0.743318969735386,0,0,2.8
85.188,0,0,-0.7429692877824,0,0,2.8
85.192,0,0,-0.7429692877824,0,0,2.8
85.196,0,0,-0.742616974831483,0,0,2.8
85.2,0,0,-0.742616974831483,0,0,2.8
85.204,0,0,-0.742263246134954,0,0,2.8
85.208,0,0,-0.742263246134954,0,0,2.8
85.212,0,0,-0.741908102367173,0,0,2.8
85.216,0,0,-0.741551544205193,0,0,2.8
85.22,0,0,-0.741551544205193,0,0,2.8
85.224,0,0,-0.741192328817223,0,0,2.8
85.228,0,0,-0.741192328817223,0,0,2.8
85.232,0,0,-0.740831690584974,0,0,2.8
85.236,0,0,-0.740469630200753,0,0,2.8
85.24,0,0,-0.740469630200753,0,0,2.8
85.244,0,0,-0.740106148359598,0,0,2.8
85.248,0,0,-0.740106148359598,0,0,2.8
85.252,0,0,-0.739739978046556,0,0,2.8
85.256,0,0,-0.739739978046556,0,0,2.8
85.26,0,0,-0.739372377812559,0,0,2.8
85.264,0,0,-0.739003348368179,0,0,2.8
85.268,0,0,-0.739003348368179,0,0,2.8
85.272,0,0,-0.738632890426754,0,0,2.8
85.276,0,0,-0.738632890426754,0,0,2.8
85.28,0,0,-0.738259711624855,0,0,2.8
85.284,0,0,-0.738259711624855,0,0,2.8
85.288,0,0,-0.737885095841226,0,0,2.8
85.292,0,0,-0.737509043805038,0,0,2.8
85.296,0,0,-0.737509043805038,0,0,2.8
85.3,0,0,-0.737131556248253,0,0,2.8
85.304,0,0,-0.737131556248253,0,0,2.8
85.308,0,0,-0.736751319670511,0,0,2.8
85.312,0,0,-0.736751319670511,0,0,2.8
85.316,0,0,-0.736369639101168,0,0,2.8
85.32,0,0,-0.7359865152883,0,0,2.8
85.324,0,0,-0.7359865152883,0,0,2.8
85.328,0,0,-0.735601948982807,0,0,2.8
85.332,0,0,-0.735601948982807,0,0,2.8
85.336,0,0,-0.735214609515931,0,0,2.8
85.34,0,0,-0.735214609515931,0,0,2.8
85.344,0,0,-0.734825819130352,0,0,2.8
85.348,0,0,-0.734435578593331,0,0,2.8
85.352,0,0,-0.734435578593331,0,0,2.8
85.356,0,0,-0.734043888674994,0,0,2.8
85.36,0,0,-0.734043888674994,0,0,2.8
85.364,0,0,-0.733649399637078,0,0,2.8
85.368,0,0,-0.733649399637078,0,0,2.8
85.372,0,0,-0.733253452823486,0,0,2.8
85.376,0,0,-0.732856049020972,0,0,2.8
85.38,0,0,-0.732856049020972,0,0,2.8
85.384,0,0,-0.732457189019184,0,0,2.8
85.388,0,0,-0.732457189019184,0,0,2.8
85.392,0,0,-0.732055498233614,0,0,2.8
85.396,0,0,-0.732055498233614,0,0,2.8
85.4,0,0,-0.731652342845272,0,0,2.8
85.404,0,0,-0.731247723660737,0,0,2.8
85.408,0,0,-0.731247723660737,0,0,2.8
85.412,0,0,-0.730841641489523,0,0,2.8
85.416,0,0,-0.730841641489523,0,0,2.8
85.42,0,0,-0.730432694692537,0,0,2.8
85.424,0,0,-0.730432694692537,0,0,2.8
85.428,0,0,-0.730022276482591,0,0,2.8
85.432,0,0,-0.730022276482591,0,0,2.8
85.436,0,0,-0.729610387686448,0,0,2.8
85.44,0,0,-0.729197029133833,0,0,2.8
85.444,0,0,-0.729197029133833,0,0,2.8
85.448,0,0,-0.728780776493519,0,0,2.8
85.452,0,0,-0.728780776493519,0,0,2.8
85.456,0,0,-0.728363045681167,0,0,2.8
85.46,0,0,-0.728363045681167,0,0,2.8
85.464,0,0,-0.727943837544054,0,0,2.8
85.468,0,0,-0.727523152932453,0,0,2.8
85.472,0,0,-0.727523152932453,0,0,2.8
85.476,0,0,-0.727099549758143,0,0,2.8
85.48,0,0,-0.727099549758143,0,0,2.8
85.484,0,0,-0.726674461740813,0,0,2.8
85.488,0,0,-0.726674461740813,0,0,2.8
85.492,0,0,-0.726247889748553,0,0,2.8
85.496,0,0,-0.726247889748553,0,0,2.8
85.5,0,0,-0.725819834652489,0,0,2.8
85.504,0,0,-0.725388834861959,0,0,2.8
85.508,0,0,-0.725388834861959,0,0,2.8
85.512,0,0,-0.724956343635021,0,0,2.8
85.516,0,0,-0.724956343635021,0,0,2.8
85.52,0,0,-0.724522361860897,0,0,2.8
85.524,0,0,-0.724522361860897,0,0,2.8
85.528,0,0,-0.724086890431877,0,0,2.8
85.532,0,0,-0.724086890431877,0,0,2.8
85.536,0,0,-0.723648441585744,0,0,2.8
85.54,0,0,-0.723208494743807,0,0,2.8
85.544,0,0,-0.723208494743807,0,0,2.8
85.548,0,0,-0.722767050816783,0,0,2.8
85.552,0,0,-0.722767050816783,0,0,2.8
85.556,0,0,-0.722324110718485,0,0,2.8
85.56,0,0,-0.722324110718485,0,0,2.8
85.564,0,0,-0.721878157911677,0,0,2.8
85.568,0,0,-0.721878157911677,0,0,2.8
85.572,0,0,-0.721430700569172,0,0,2.8
85.576,0,0,-0.720981739623558,0,0,2.8
85.58,0,0,-0.720981739623558,0,0,2.8
85.584,0,0,-0.720531276010558,0,0,2.8
85.588,0,0,-0.720531276010558,0,0,2.8
85.592,0,0,-0.720077769608518,0,0,2.8
85.596,0,0,-0.720077769608518,0,0,2.8
85.6,0,0,-0.719622752188375,0,0,2.8
85.604,0,0,-0.719622752188375,0,0,2.8
85.608,0,0,-0.719166224704943,0,0,2.8
85.612,0,0,-0.718708188116204,0,0,2.8
85.616,0,0,-0.718708188116204,0,0,2.8
85.62,0,0,-0.718247084251454,0,0,2.8
85.624,0,0,-0.718247084251454,0,0,2.8
85.628,0,0,-0.717784462982623,0,0,2.8
85.632,0,0,-0.717784462982623,0,0,2.8
85.636,0,0,-0.717320325287065,0,0,2.8
85.64,0,0,-0.717320325287065,0,0,2.8
85.644,0,0,-0.71685467214534,0,0,2.8
85.648,0,0,-0.71638592471861,0,0,2.8
85.652,0,0,-0.71638592471861,0,0,2.8
85.656,0,0,-0.715915653582909,0,0,2.8
85.66,0,0,-0.715915653582909,0,0,2.8
85.664,0,0,-0.715443859738472,0,0,2.8
85.668,0,0,-0.715443859738472,0,0,2.8
85.672,0,0,-0.714970544188779,0,0,2.8
85.676,0,0,-0.714970544188779,0,0,2.8
85.68,0,0,-0.714494099723175,0,0,2.8
85.684,0,0,-0.714494099723175,0,0,2.8
85.688,0,0,-0.714016125277517,0,0,2.8
85.692,0,0,-0.713536621875316,0,0,2.8
85.696,0,0,-0.713536621875316,0,0,2.8
85.7,0,0,-0.713055590543355,0,0,2.8
85.704,0,0,-0.713055590543355,0,0,2.8
85.708,0,0,-0.712571393822154,0,0,2.8
85.712,0,0,-0.712571393822154,0,0,2.8
85.716,0,0,-0.712085660875061,0,0,2.8
85.72,0,0,-0.712085660875061,0,0,2.8
85.724,0,0,-0.711598392749266,0,0,2.8
85.728,0,0,-0.711598392749266,0,0,2.8
85.732,0,0,-0.711109590495261,0,0,2.8
85.736,0,0,-0.710617593148713,0,0,2.8
85.74,0,0,-0.710617593148713,0,0,2.8
85.744,0,0,-0.710124053401479,0,0,2.8
85.748,0,0,-0.710124053401479,0,0,2.8
85.752,0,0,-0.709628972324794,0,0,2.8
85.756,0,0,-0.709628972324794,0,0,2.8
85.76,0,0,-0.709132350993232,0,0,2.8
85.764,0,0,-0.709132350993232,0,0,2.8
85.768,0,0,-0.708632510139036,0,0,2.8
85.772,0,0,-0.708632510139036,0,0,2.8
85.776,0,0,-0.708131120815119,0,0,2.8
85.78,0,0,-0.707628184117094,0,0,2.8
85.784,0,0,-0.707628184117094,0,0,2.8
85.788,0,0,-0.707123701143954,0,0,2.8
85.792,0,0,-0.707123701143954,0,0,2.8
85.796,0,0,-0.706615969584496,0,0,2.8
85.8,0,0,-0.706615969584496,0,0,2.8
85.804,0,0,-0.706106683564834,0,0,2.8
85.808,0,0,-0.706106683564834,0,0,2.8
85.812,0,0,-0.705595844205328,0,0,2.8
85.816,0,0,-0.705595844205328,0,0,2.8
85.82,0,0,-0.705083452629755,0,0,2.8
85.824,0,0,-0.705083452629755,0,0,2.8
85.828,0,0,-0.704567775254634,0,0,2.8
85.832,0,0,-0.704050537460148,0,0,2.8
85.836,0,0,-0.704050537460148,0,0,2.8
85.84,0,0,-0.703531740391831,0,0,2.8
85.844,0,0,-0.703531740391831,0,0,2.8
85.848,0,0,-0.703011385198672,0,0,2.8
85.852,0,0,-0.703011385198672,0,0,2.8
85.856,0,0,-0.702487707484873,0,0,2.8
85.86,0,0,-0.702487707484873,0,0,2.8
85.864,0,0,-0.701962463430298,0,0,2.8
85.868,0,0,-0.701962463430298,0,0,2.8
85.872,0,0,-0.701435654206087,0,0,2.8
85.876,0,0,-0.701435654206087,0,0,2.8
85.88,0,0,-0.70090728098687,0,0,2.8
85.884,0,0,-0.70090728098687,0,0,2.8
85.888,0,0,-0.700375556932276,0,0,2.8
85.892,0,0,-0.699842260706243,0,0,2.8
85.896,0,0,-0.699842260706243,0,0,2.8
85.9,0,0,-0.699307393505894,0,0,2.8
85.904,0,0,-0.699307393505894,0,0,2.8
85.908,0,0,-0.698770956531872,0,0,2.8
85.912,0,0,-0.698770956531872,0,0,2.8
85.916,0,0,-0.698231143589541,0,0,2.8
85.92,0,0,-0.698231143589541,0,0,2.8
85.924,0,0,-0.697689752756295,0,0,2.8
85.928,0,0,-0.697689752756295,0,0,2.8
85.932,0,0,-0.697146785255589,0,0,2.8
85.936,0,0,-0.697146785255589,0,0,2.8
85.94,0,0,-0.696602242314447,0,0,2.8
85.944,0,0,-0.696602242314447,0,0,2.8
85.948,0,0,-0.696054290784322,0,0,2.8
85.952,0,0,-0.69550475571312,0,0,2.8
85.956,0,0,-0.69550475571312,0,0,2.8
85.96,0,0,-0.694953638351046,0,0,2.8
85.964,0,0,-0.694953638351046,0,0,2.8
85.968,0,0,-0.694400939951907,0,0,2.8
85.972,0,0,-0.694400939951907,0,0,2.8
85.976,0,0,-0.693844793379767,0,0,2.8
85.98,0,0,-0.693844793379767,0,0,2.8
85.984,0,0,-0.693287057648618,0,0,2.8
85.988,0,0,-0.693287057648618,0,0,2.8
85.992,0,0,-0.692727734035878,0,0,2.8
85.996,0,0,-0.692727734035878,0,0,2.8
86,0,0,-0.692166823822605,0,0,2.8
86.004,0,0,-0.692166823822605,0,0,2.8
86.008,0,0,-0.691602430106737,0,0,2.8
86.012,0,0,-0.691602430106737,0,0,2.8
86.016,0,0,-0.691036441673967,0,0,2.8
86.02,0,0,-0.690468859829365,0,0,2.8
86.024,0,0,-0.690468859829365,0,0,2.8
86.028,0,0,-0.68989968588168,0,0,2.8
86.032,0,0,-0.68989968588168,0,0,2.8
86.036,0,0,-0.689327001712641,0,0,2.8
86.04,0,0,-0.689327001712641,0,0,2.8
86.044,0,0,-0.68875271737995,0,0,2.8
86.048,0,0,-0.68875271737995,0,0,2.8
86.052,0,0,-0.688176834216721,0,0,2.8
86.056,0,0,-0.688176834216721,0,0,2.8
86.06,0,0,-0.687599353559773,0,0,2.8
86.064,0,0,-0.687599353559773,0,0,2.8
86.068,0,0,-0.687018334977401,0,0,2.8
86.072,0,0,-0.687018334977401,0,0,2.8
86.076,0,0,-0.686435710892002,0,0,2.8
86.08,0,0,-0.686435710892002,0,0,2.8
86.084,0,0,-0.685851482665119,0,0,2.8
86.088,0,0,-0.685851482665119,0,0,2.8
86.092,0,0,-0.685265651662042,0,0,2.8
86.096,0,0,-0.685265651662042,0,0,2.8
86.1,0,0,-0.684676245605233,0,0,2.8
86.104,0,0,-0.684085228763814,0,0,2.8
86.108,0,0,-0.684085228763814,0,0,2.8
86.112,0,0,-0.683492602528221,0,0,2.8
86.116,0,0,-0.683492602528221,0,0,2.8
86.12,0,0,-0.682898368292683,0,0,2.8
86.124,0,0,-0.682898368292683,0,0,2.8
86.128,0,0,-0.682300518705324,0,0,2.8
86.132,0,0,-0.682300518705324,0,0,2.8
86.136,0,0,-0.681701053095817,0,0,2.8
86.14,0,0,-0.681701053095817,0,0,2.8
86.144,0,0,-0.681099972883989,0,0,2.8
86.148,0,0,-0.681099972883989,0,0,2.8
86.152,0,0,-0.680497279493491,0,0,2.8
86.156,0,0,-0.680497279493491,0,0,2.8
86.16,0,0,-0.679890938279806,0,0,2.8
86.164,0,0,-0.679890938279806,0,0,2.8
86.168,0,0,-0.679282975896104,0,0,2.8
86.172,0,0,-0.679282975896104,0,0,2.8
86.176,0,0,-0.678673393792043,0,0,2.8
86.18,0,0,-0.678673393792043,0,0,2.8
86.184,0,0,-0.678062193421147,0,0,2.8
86.188,0,0,-0.678062193421147,0,0,2.8
86.192,0,0,-0.677447318625358,0,0,2.8
86.196,0,0,-0.677447318625358,0,0,2.8
86.2,0,0,-0.676830817634963,0,0,2.8
86.204,0,0,-0.676212691929856,0,0,2.8
86.208,0,0,-0.676212691929856,0,0,2.8
86.212,0,0,-0.675592942993833,0,0,2.8
86.216,0,0,-0.675592942993833,0,0,2.8
86.22,0,0,-0.674969487168214,0,0,2.8
86.224,0,0,-0.674969487168214,0,0,2.8
86.228,0,0,-0.674344400217783,0,0,2.8
86.232,0,0,-0.674344400217783,0,0,2.8
86.236,0,0,-0.673717683653121,0,0,2.8
86.24,0,0,-0.673717683653121,0,0,2.8
86.244,0,0,-0.673089338988744,0,0,2.8
86.248,0,0,-0.673089338988744,0,0,2.8
86.252,0,0,-0.672457246608586,0,0,2.8
86.256,0,0,-0.672457246608586,0,0,2.8
86.26,0,0,-0.671823518227226,0,0,2.8
86.264,0,0,-0.671823518227226,0,0,2.8
86.268,0,0,-0.671188155386444,0,0,2.8
86.272,0,0,-0.671188155386444,0,0,2.8
86.276,0,0,-0.670551159631994,0,0,2.8
86.28,0,0,-0.670551159631994,0,0,2.8
86.284,0,0,-0.669910377645252,0,0,2.8
86.288,0,0,-0.669910377645252,0,0,2.8
86.292,0,0,-0.669267954850431,0,0,2.8
86.296,0,0,-0.669267954850431,0,0,2.8
86.3,0,0,-0.668623892821014,0,0,2.8
86.304,0,0,-0.668623892821014,0,0,2.8
86.308,0,0,-0.667978193134498,0,0,2.8
86.312,0,0,-0.667978193134498,0,0,2.8
86.316,0,0,-0.667328677381458,0,0,2.8
86.32,0,0,-0.667328677381458,0,0,2.8
86.324,0,0,-0.666677516130432,0,0,2.8
86.328,0,0,-0.666677516130432,0,0,2.8
86.332,0,0,-0.666024710987052,0,0,2.8
86.336,0,0,-0.666024710987052,0,0,2.8
86.34,0,0,-0.665370263561001,0,0,2.8
86.344,0,0,-0.665370263561001,0,0,2.8
86.348,0,0,-0.66471197074383,0,0,2.8
86.352,0,0,-0.66471197074383,0,0,2.8
86.356,0,0,-0.664052027860557,0,0,2.8
86.36,0,0,-0.664052027860557,0,0,2.8
86.364,0,0,-0.663390436549414,0,0,2.8
86.368,0,0,-0.663390436549414,0,0,2.8
86.372,0,0,-0.662727198452715,0,0,2.8
86.376,0,0,-0.662727198452715,0,0,2.8
86.38,0,0,-0.662060076978223,0,0,2.8
86.384,0,0,-0.661391300950641,0,0,2.8
86.388,0,0,-0.661391300950641,0,0,2.8
86.392,0,0,-0.660720872041308,0,0,2.8
86.396,0,0,-0.660720872041308,0,0,2.8
86.4,0,0,-0.66004879192569,0,0,2.8
86.404,0,0,-0.66004879192569,0,0,2.8
86.408,0,0,-0.659372786495745,0,0,2.8
86.412,0,0,-0.659372786495745,0,0,2.8
86.416,0,0,-0.658695122090967,0,0,2.8
86.42,0,0,-0.658695122090967,0,0,2.8
86.424,0,0,-0.658015800416353,0,0,2.8
86.428,0,0,-0.658015800416353,0,0,2.8
86.432,0,0,-0.657334823181069,0,0,2.8
86.436,0,0,-0.657334823181069,0,0,2.8
86.44,0,0,-0.656649885344318,0,0,2.8
86.444,0,0,-0.656649885344318,0,0,2.8
86.448,0,0,-0.655963284212502,0,0,2.8
86.452,0,0,-0.655963284212502,0,0,2.8
86.456,0,0,-0.655275021524784,0,0,2.8
86.46,0,0,-0.655275021524784,0,0,2.8
86.464,0,0,-0.654585099024535,0,0,2.8
86.468,0,0,-0.654585099024535,0,0,2.8
86.472,0,0,-0.653891186426619,0,0,2.8
86.476,0,0,-0.653891186426619,0,0,2.8
86.48,0,0,-0.653195606345803,0,0,2.8
86.484,0,0,-0.653195606345803,0,0,2.8
86.488,0,0,-0.652498360555886,0,0,2.8
86.492,0,0,-0.652498360555886,0,0,2.8
86.496,0,0,-0.651799450834902,0,0,2.8
86.5,0,0,-0.651799450834902,0,0,2.8
86.504,0,0,-0.651096516669084,0,0,2.8
86.508,0,0,-0.651096516669084,0,0,2.8
86.512,0,0,-0.650391910944215,0,0,2.8
86.516,0,0,-0.650391910944215,0,0,2.8
86.52,0,0,-0.649685635469228,0,0,2.8
86.524,0,0,-0.649685635469228,0,0,2.8
86.528,0,0,-0.648977692057344,0,0,2.8
86.532,0,0,-0.648977692057344,0,0,2.8
86.536,0,0,-0.648265682085268,0,0,2.8
86.54,0,0,-0.648265682085268,0,0,2.8
86.544,0,0,-0.647551996556173,0,0,2.8
86.548,0,0,-0.647551996556173,0,0,2.8
86.552,0,0,-0.646836637314705,0,0,2.8
86.556,0,0,-0.646836637314705,0,0,2.8
86.56,0,0,-0.646119606209834,0,0,2.8
86.564,0,0,-0.646119606209834,0,0,2.8
86.568,0,0,-0.645398468071906,0,0,2.8
86.572,0,0,-0.645398468071906,0,0,2.8
86.576,0,0,-0.644675650468871,0,0,2.8
86.58,0,0,-0.644675650468871,0,0,2.8
86.584,0,0,-0.643951155281654,0,0,2.8
86.588,0,0,-0.643951155281654,0,0,2.8
86.592,0,0,-0.643224984395547,0,0,2.8
86.596,0,0,-0.643224984395547,0,0,2.8
86.6,0,0,-0.642494673852516,0,0,2.8
86.604,0,0,-0.642494673852516,0,0,2.8
86.608,0,0,-0.641762680066136,0,0,2.8
86.612,0,0,-0.641762680066136,0,0,2.8
86.616,0,0,-0.641029004954122,0,0,2.8
86.62,0,0,-0.641029004954122,0,0,2.8
86.624,0,0,-0.640293650438599,0,0,2.8
86.628,0,0,-0.640293650438599,0,0,2.8
86.632,0,0,-0.640293650438599,0,0,2.8
86.636,0,0,-0.639554124305779,0,0,2.8
86.64,0,0,-0.639554124305779,0,0,2.8
86.644,0,0,-0.638812911287045,0,0,2.8
86.648,0,0,-0.638812911287045,0,0,2.8
86.652,0,0,-0.638070013337418,0,0,2.8
86.656,0,0,-0.638070013337418,0,0,2.8
86.66,0,0,-0.637325432416364,0,0,2.8
86.664,0,0,-0.637325432416364,0,0,2.8
86.668,0,0,-0.636576639789328,0,0,2.8
86.672,0,0,-0.636576639789328,0,0,2.8
86.676,0,0,-0.635826156735605,0,0,2.8
86.68,0,0,-0.635826156735605,0,0,2.8
86.684,0,0,-0.635073985248101,0,0,2.8
86.688,0,0,-0.635073985248101,0,0,2.8
86.692,0,0,-0.634320127324204,0,0,2.8
86.696,0,0,-0.634320127324204,0,0,2.8
86.7,0,0,-0.633562013720187,0,0,2.8
86.704,0,0,-0.633562013720187,0,0,2.8
86.708,0,0,-0.632802206236998,0,0,2.8
86.712,0,0,-0.632802206236998,0,0,2.8
86.716,0,0,-0.632040706906038,0,0,2.8
86.72,0,0,-0.632040706906038,0,0,2.8
86.724,0,0,-0.631277517763243,0,0,2.8
86.728,0,0,-0.631277517763243,0,0,2.8
86.732,0,0,-0.630510035618179,0,0,2.8
86.736,0,0,-0.630510035618179,0,0,2.8
86.74,0,0,-0.629740856263441,0,0,2.8
86.744,0,0,-0.629740856263441,0,0,2.8
86.748,0,0,-0.628969981769509,0,0,2.8
86.752,0,0,-0.628969981769509,0,0,2.8
86.756,0,0,-0.62819741421143,0,0,2.8
86.76,0,0,-0.62819741421143,0,0,2.8
86.764,0,0,-0.627420522074526,0,0,2.8
86.768,0,0,-0.627420522074526,0,0,2.8
86.772,0,0,-0.626641929548048,0,0,2.8
86.776,0,0,-0.626641929548048,0,0,2.8
86.78,0,0,-0.625861638742075,0,0,2.8
86.784,0,0,-0.625861638742075,0,0,2.8
86.788,0,0,-0.6250796517713,0,0,2.8
86.792,0,0,-0.6250796517713,0,0,2.8
86.796,0,0,-0.624293302909741,0,0,2.8
86.8,0,0,-0.624293302909741,0,0,2.8
86.804,0,0,-0.623505250607278,0,0,2.8
86.808,0,0,-0.623505250607278,0,0,2.8
86.812,0,0,-0.623505250607278,0,0,2.8
86.816,0,0,-0.622715497014184,0,0,2.8
86.82,0,0,-0.622715497014184,0,0,2.8
86.824,0,0,-0.621924044285373,0,0,2.8
86.828,0,0,-0.621924044285373,0,0,2.8
86.832,0,0,-0.621128184028936,0,0,2.8
86.836,0,0,-0.621128184028936,0,0,2.8
86.84,0,0,-0.620330617376742,0,0,2.8
86.844,0,0,-0.620330617376742,0,0,2.8
86.848,0,0,-0.619531346519906,0,0,2.8
86.852,0,0,-0.619531346519906,0,0,2.8
86.856,0,0,-0.618730373654231,0,0,2.8
86.86,0,0,-0.618730373654231,0,0,2.8
86.864,0,0,-0.617924950992004,0,0,2.8
86.868,0,0,-0.617924950992004,0,0,2.8
86.872,0,0,-0.617117819094502,0,0,2.8
86.876,0,0,-0.617117819094502,0,0,2.8
86.88,0,0,-0.616308980194326,0,0,2.8
86.884,0,0,-0.616308980194326,0,0,2.8
86.888,0,0,-0.615498436528796,0,0,2.8
86.892,0,0,-0.615498436528796,0,0,2.8
86.896,0,0,-0.614683410187738,0,0,2.8
86.9,0,0,-0.614683410187738,0,0,2.8
86.904,0,0,-0.613866671930794,0,0,2.8
86.908,0,0,-0.613866671930794,0,0,2.8
86.912,0,0,-0.613048224032611,0,0,2.8
86.916,0,0,-0.613048224032611,0,0,2.8
86.92,0,0,-0.613048224032611,0,0,2.8
86.924,0,0,-0.612228068772596,0,0,2.8
86.928,0,0,-0.612228068772596,0,0,2.8
86.932,0,0,-0.611403395995713,0,0,2.8
86.936,0,0,-0.611403395995713,0,0,2.8
86.94,0,0,-0.610577008776146,0,0,2.8
86.944,0,0,-0.610577008776146,0,0,2.8
86.948,0,0,-0.609748909431173,0,0,2.8
86.952,0,0,-0.609748909431173,0,0,2.8
86.956,0,0,-0.608919100282881,0,0,2.8
86.96,0,0,-0.608919100282881,0,0,2.8
86.964,0,0,-0.608084727536926,0,0,2.8
86.968,0,0,-0.608084727536926,0,0,2.8
86.972,0,0,-0.607248637932451,0,0,2.8
86.976,0,0,-0.607248637932451,0,0,2.8
86.98,0,0,-0.606410833830059,0,0,2.8
86.984,0,0,-0.606410833830059,0,0,2.8
86.988,0,0,-0.605571317595194,0,0,2.8
86.992,0,0,-0.605571317595194,0,0,2.8
86.996,0,0,-0.604727191066582,0,0,2.8
87,0,0,-0.604727191066582,0,0,2.8
87.004,0,0,-0.604727191066582,0,0,2.8
87.008,0,0,-0.603881345376782,0,0,2.8
87.012,0,0,-0.603881345376782,0,0,2.8
87.016,0,0,-0.603033782930421,0,0,2.8
87.02,0,0,-0.603033782930421,0,0,2.8
87.024,0,0,-0.602184506137014,0,0,2.8
87.028,0,0,-0.602184506137014,0,0,2.8
87.032,0,0,-0.601330583992767,0,0,2.8
87.036,0,0,-0.601330583992767,0,0,2.8
87.04,0,0,-0.600474940549482,0,0,2.8
87.044,0,0,-0.600474940549482,0,0,2.8
87.048,0,0,-0.599617578256421,0,0,2.8
87.052,0,0,-0.599617578256421,0,0,2.8
87.056,0,0,-0.598758499567768,0,0,2.8
87.06,0,0,-0.598758499567768,0,0,2.8
87.064,0,0,-0.597894742392784,0,0,2.8
87.068,0,0,-0.597894742392784,0,0,2.8
87.072,0,0,-0.597029261956811,0,0,2.8
87.076,0,0,-0.597029261956811,0,0,2.8
87.08,0,0,-0.597029261956811,0,0,2.8
87.084,0,0,-0.596162060754354,0,0,2.8
87.088,0,0,-0.596162060754354,0,0,2.8
87.092,0,0,-0.595293141284865,0,0,2.8
87.096,0,0,-0.595293141284865,0,0,2.8
87.1,0,0,-0.594419497182552,0,0,2.8
87.104,0,0,-0.594419497182552,0,0,2.8
87.108,0,0,-0.593544127985149,0,0,2.8
87.112,0,0,-0.593544127985149,0,0,2.8
87.116,0,0,-0.592667036233115,0,0,2.8
87.12,0,0,-0.592667036233115,0,0,2.8
87.124,0,0,-0.591788224471897,0,0,2.8
87.128,0,0,-0.591788224471897,0,0,2.8
87.132,0,0,-0.590904637731987,0,0,2.8
87.136,0,0,-0.590904637731987,0,0,2.8
87.14,0,0,-0.590019324179156,0,0,2.8
87.144,0,0,-0.590019324179156,0,0,2.8
87.148,0,0,-0.590019324179156,0,0,2.8
87.152,0,0,-0.589132286400576,0,0,2.8
87.156,0,0,-0.589132286400576,0,0,2.8
87.16,0,0,-0.588243526988455,0,0,2.8
87.164,0,0,-0.588243526988455,0,0,2.8
87.168,0,0,-0.587349955340055,0,0,2.8
87.172,0,0,-0.587349955340055,0,0,2.8
87.176,0,0,-0.586454655333038,0,0,2.8
87.18,0,0,-0.586454655333038,0,0,2.8
87.184,0,0,-0.585557629601946,0,0,2.8
87.188,0,0,-0.585557629601946,0,0,2.8
87.192,0,0,-0.584658880786404,0,0,2.8
87.196,0,0,-0.584658880786404,0,0,2.8
87.2,0,0,-0.583755287488049,0,0,2.8
87.204,0,0,-0.583755287488049,0,0,2.8
87.208,0,0,-0.583755287488049,0,0,2.8
87.212,0,0,-0.582849964480489,0,0,2.8
