Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
70.172,0,0,0.46477065383257,0,0,13.9
70.176,0,0,0.46477065383257,0,0,13.9
70.18,0,0,0.46477065383257,0,0,13.9
70.184,0,0,0.462231552535873,0,0,13.9
70.188,0,0,0.462231552535873,0,0,13.9
70.192,0,0,0.459678337741092,0,0,13.9
70.196,0,0,0.459678337741092,0,0,13.9
70.2,0,0,0.459678337741092,0,0,13.9
70.204,0,0,0.457117712406227,0,0,13.9
70.208,0,0,0.457117712406227,0,0,13.9
70.212,0,0,0.454549717811484,0,0,13.9
70.216,0,0,0.454549717811484,0,0,13.9
70.22,0,0,0.454549717811484,0,0,13.9
70.224,0,0,0.451974395355875,0,0,13.9
70.228,0,0,0.451974395355875,0,0,13.9
70.232,0,0,0.449394371369954,0,0,13.9
70.236,0,0,0.449394371369954,0,0,13.9
70.24,0,0,0.449394371369954,0,0,13.9
70.244,0,0,0.446807117107526,0,0,13.9
70.248,0,0,0.446807117107526,0,0,13.9
70.252,0,0,0.444212674194754,0,0,13.9
70.256,0,0,0.444212674194754,0,0,13.9
70.26,0,0,0.444212674194754,0,0,13.9
70.264,0,0,0.441611084373453,0,0,13.9
70.268,0,0,0.441611084373453,0,0,13.9
70.272,0,0,0.439107368661358,0,0,13.9
70.276,0,0,0.439107368661358,0,0,13.9
70.28,0,0,0.439107368661358,0,0,13.9
70.284,0,0,0.436597144629754,0,0,13.9
70.288,0,0,0.436597144629754,0,0,13.9
70.292,0,0,0.434080449484446,0,0,13.9
70.296,0,0,0.434080449484446,0,0,13.9
70.3,0,0,0.431557320527137,0,0,13.9
70.304,0,0,0.431557320527137,0,0,13.9
70.308,0,0,0.431557320527137,0,0,13.9
70.312,0,0,0.42914595894953,0,0,13.9
70.316,0,0,0.42914595894953,0,0,13.9
70.32,0,0,0.426728816400064,0,0,13.9
70.324,0,0,0.426728816400064,0,0,13.9
70.328,0,0,0.42430592543976,0,0,13.9
70.332,0,0,0.42430592543976,0,0,13.9
70.336,0,0,0.42430592543976,0,0,13.9
70.34,0,0,0.421877318707087,0,0,13.9
70.344,0,0,0.421877318707087,0,0,13.9
70.348,0,0,0.419251409127952,0,0,13.9
70.352,0,0,0.419251409127952,0,0,13.9
70.356,0,0,0.419251409127952,0,0,13.9
70.36,0,0,0.416618928936088,0,0,13.9
70.364,0,0,0.416618928936088,0,0,13.9
70.368,0,0,0.413979919388384,0,0,13.9
70.372,0,0,0.413979919388384,0,0,13.9
70.376,0,0,0.411334421844054,0,0,13.9
70.38,0,0,0.411334421844054,0,0,13.9
70.384,0,0,0.411334421844054,0,0,13.9
70.388,0,0,0.408710918094532,0,0,13.9
70.392,0,0,0.408710918094532,0,0,13.9
70.396,0,0,0.406081145413782,0,0,13.9
70.4,0,0,0.406081145413782,0,0,13.9
70.404,0,0,0.406081145413782,0,0,13.9
70.408,0,0,0.403445144138052,0,0,13.9
70.412,0,0,0.403445144138052,0,0,13.9
70.416,0,0,0.400802954699124,0,0,13.9
70.42,0,0,0.400802954699124,0,0,13.9
70.424,0,0,0.400802954699124,0,0,13.9
70.428,0,0,0.398003095190077,0,0,13.9
70.432,0,0,0.398003095190077,0,0,13.9
70.436,0,0,0.395196413358256,0,0,13.9
70.44,0,0,0.395196413358256,0,0,13.9
70.444,0,0,0.395196413358256,0,0,13.9
70.448,0,0,0.392382957314064,0,0,13.9
70.452,0,0,0.392382957314064,0,0,13.9
70.456,0,0,0.392382957314064,0,0,13.9
70.46,0,0,0.389562775284028,0,0,13.9
70.464,0,0,0.389562775284028,0,0,13.9
70.468,0,0,0.386676099167367,0,0,13.9
70.472,0,0,0.386676099167367,0,0,13.9
70.476,0,0,0.386676099167367,0,0,13.9
70.48,0,0,0.383782511760074,0,0,13.9
70.484,0,0,0.383782511760074,0,0,13.9
70.488,0,0,0.38088206478094,0,0,13.9
70.492,0,0,0.38088206478094,0,0,13.9
70.496,0,0,0.38088206478094,0,0,13.9
70.5,0,0,0.377974810071371,0,0,13.9
70.504,0,0,0.377974810071371,0,0,13.9
70.508,0,0,0.377974810071371,0,0,13.9
70.512,0,0,0.375238432927505,0,0,13.9
70.516,0,0,0.375238432927505,0,0,13.9
70.52,0,0,0.372496140849469,0,0,13.9
70.524,0,0,0.372496140849469,0,0,13.9
70.528,0,0,0.372496140849469,0,0,13.9
70.532,0,0,0.369747977064386,0,0,13.9
70.536,0,0,0.369747977064386,0,0,13.9
70.54,0,0,0.366993984891942,0,0,13.9
70.544,0,0,0.366993984891942,0,0,13.9
70.548,0,0,0.366993984891942,0,0,13.9
70.552,0,0,0.364197441875063,0,0,13.9
70.556,0,0,0.364197441875063,0,0,13.9
70.56,0,0,0.361395004148737,0,0,13.9
70.564,0,0,0.361395004148737,0,0,13.9
70.568,0,0,0.361395004148737,0,0,13.9
70.572,0,0,0.358586717071756,0,0,13.9
70.576,0,0,0.358586717071756,0,0,13.9
70.58,0,0,0.355772626097594,0,0,13.9
70.584,0,0,0.355772626097594,0,0,13.9
70.588,0,0,0.355772626097594,0,0,13.9
70.592,0,0,0.352797523709972,0,0,13.9
70.596,0,0,0.352797523709972,0,0,13.9
70.6,0,0,0.349816065752568,0,0,13.9
70.604,0,0,0.349816065752568,0,0,13.9
70.608,0,0,0.349816065752568,0,0,13.9
70.612,0,0,0.346828305935689,0,0,13.9
70.616,0,0,0.346828305935689,0,0,13.9
70.62,0,0,0.346828305935689,0,0,13.9
70.624,0,0,0.343834298083168,0,0,13.9
70.628,0,0,0.343834298083168,0,0,13.9
70.632,0,0,0.340971228681271,0,0,13.9
70.636,0,0,0.340971228681271,0,0,13.9
70.64,0,0,0.340971228681271,0,0,13.9
70.644,0,0,0.338102564921568,0,0,13.9
70.648,0,0,0.338102564921568,0,0,13.9
70.652,0,0,0.335228353870579,0,0,13.9
70.656,0,0,0.335228353870579,0,0,13.9
70.66,0,0,0.335228353870579,0,0,13.9
70.664,0,0,0.332348642685845,0,0,13.9
70.668,0,0,0.332348642685845,0,0,13.9
70.672,0,0,0.329560891155546,0,0,13.9
70.676,0,0,0.329560891155546,0,0,13.9
70.68,0,0,0.329560891155546,0,0,13.9
70.684,0,0,0.326768091119683,0,0,13.9
70.688,0,0,0.326768091119683,0,0,13.9
70.692,0,0,0.323970285360832,0,0,13.9
70.696,0,0,0.323970285360832,0,0,13.9
70.7,0,0,0.323970285360832,0,0,13.9
70.704,0,0,0.321167516738261,0,0,13.9
70.708,0,0,0.321167516738261,0,0,13.9
70.712,0,0,0.318201932254425,0,0,13.9
70.716,0,0,0.318201932254425,0,0,13.9
70.72,0,0,0.318201932254425,0,0,13.9
70.724,0,0,0.315230910134261,0,0,13.9
70.728,0,0,0.315230910134261,0,0,13.9
70.732,0,0,0.31225450114848,0,0,13.9
70.736,0,0,0.31225450114848,0,0,13.9
70.74,0,0,0.31225450114848,0,0,13.9
70.744,0,0,0.30927275615985,0,0,13.9
70.748,0,0,0.30927275615985,0,0,13.9
70.752,0,0,0.30927275615985,0,0,13.9
70.756,0,0,0.30629835155727,0,0,13.9
70.76,0,0,0.30629835155727,0,0,13.9
70.764,0,0,0.303318756849691,0,0,13.9
70.768,0,0,0.303318756849691,0,0,13.9
70.772,0,0,0.303318756849691,0,0,13.9
70.776,0,0,0.300334022525179,0,0,13.9
70.78,0,0,0.300334022525179,0,0,13.9
70.784,0,0,0.297344199158879,0,0,13.9
70.788,0,0,0.297344199158879,0,0,13.9
70.792,0,0,0.297344199158879,0,0,13.9
70.796,0,0,0.294536527458297,0,0,13.9
70.8,0,0,0.294536527458297,0,0,13.9
70.804,0,0,0.291724468883842,0,0,13.9
70.808,0,0,0.291724468883842,0,0,13.9
70.812,0,0,0.291724468883842,0,0,13.9
70.816,0,0,0.288908065318751,0,0,13.9
70.82,0,0,0.288908065318751,0,0,13.9
70.824,0,0,0.286087358710997,0,0,13.9
70.828,0,0,0.286087358710997,0,0,13.9
70.832,0,0,0.28320208134653,0,0,13.9
70.836,0,0,0.28320208134653,0,0,13.9
70.84,0,0,0.28320208134653,0,0,13.9
70.844,0,0,0.280312404042556,0,0,13.9
70.848,0,0,0.280312404042556,0,0,13.9
70.852,0,0,0.277418371694242,0,0,13.9
70.856,0,0,0.277418371694242,0,0,13.9
70.86,0,0,0.277418371694242,0,0,13.9
70.864,0,0,0.274520029264416,0,0,13.9
70.868,0,0,0.274520029264416,0,0,13.9
70.872,0,0,0.2715118095582,0,0,13.9
70.876,0,0,0.2715118095582,0,0,13.9
70.88,0,0,0.2715118095582,0,0,13.9
70.884,0,0,0.26849905922407,0,0,13.9
70.888,0,0,0.26849905922407,0,0,13.9
70.892,0,0,0.265481828534802,0,0,13.9
70.896,0,0,0.265481828534802,0,0,13.9
70.9,0,0,0.265481828534802,0,0,13.9
70.904,0,0,0.262460167837929,0,0,13.9
70.908,0,0,0.262460167837929,0,0,13.9
70.912,0,0,0.259595568684027,0,0,13.9
70.916,0,0,0.259595568684027,0,0,13.9
70.92,0,0,0.259595568684027,0,0,13.9
70.924,0,0,0.256727087324106,0,0,13.9
70.928,0,0,0.256727087324106,0,0,13.9
70.932,0,0,0.2538547666558,0,0,13.9
70.936,0,0,0.2538547666558,0,0,13.9
70.94,0,0,0.2538547666558,0,0,13.9
70.944,0,0,0.250978649634157,0,0,13.9
70.948,0,0,0.250978649634157,0,0,13.9
70.952,0,0,0.24818346960338,0,0,13.9
70.956,0,0,0.24818346960338,0,0,13.9
70.96,0,0,0.245384792985197,0,0,13.9
70.964,0,0,0.245384792985197,0,0,13.9
70.968,0,0,0.245384792985197,0,0,13.9
70.972,0,0,0.24258265920937,0,0,13.9
70.976,0,0,0.24258265920937,0,0,13.9
70.98,0,0,0.239777107754387,0,0,13.9
70.984,0,0,0.239777107754387,0,0,13.9
70.988,0,0,0.239777107754387,0,0,13.9
70.992,0,0,0.236852922895168,0,0,13.9
70.996,0,0,0.236852922895168,0,0,13.9
71,0,0,0.233925121798553,0,0,13.9
71.004,0,0,0.233925121798553,0,0,13.9
71.008,0,0,0.230993749165803,0,0,13.9
71.012,0,0,0.230993749165803,0,0,13.9
71.016,0,0,0.230993749165803,0,0,13.9
71.02,0,0,0.228058849752694,0,0,13.9
71.024,0,0,0.228058849752694,0,0,13.9
71.028,0,0,0.225145962263038,0,0,13.9
71.032,0,0,0.225145962263038,0,0,13.9
71.036,0,0,0.225145962263038,0,0,13.9
71.04,0,0,0.222229696631585,0,0,13.9
71.044,0,0,0.222229696631585,0,0,13.9
71.048,0,0,0.219310096614666,0,0,13.9
71.052,0,0,0.219310096614666,0,0,13.9
71.056,0,0,0.219310096614666,0,0,13.9
71.06,0,0,0.216387206018625,0,0,13.9
71.064,0,0,0.216387206018625,0,0,13.9
71.068,0,0,0.213630468068879,0,0,13.9
71.072,0,0,0.213630468068879,0,0,13.9
71.076,0,0,0.210870884962595,0,0,13.9
71.08,0,0,0.210870884962595,0,0,13.9
71.084,0,0,0.20810849345223,0,0,13.9
71.088,0,0,0.20810849345223,0,0,13.9
71.092,0,0,0.20810849345223,0,0,13.9
71.096,0,0,0.205343330327644,0,0,13.9
71.1,0,0,0.205343330327644,0,0,13.9
71.104,0,0,0.2025741639695,0,0,13.9
71.108,0,0,0.2025741639695,0,0,13.9
71.112,0,0,0.199802297231918,0,0,13.9
71.116,0,0,0.199802297231918,0,0,13.9
71.12,0,0,0.199802297231918,0,0,13.9
71.124,0,0,0.197027767064789,0,0,13.9
71.128,0,0,0.197027767064789,0,0,13.9
71.132,0,0,0.194250610453489,0,0,13.9
71.136,0,0,0.194250610453489,0,0,13.9
71.14,0,0,0.191394768748538,0,0,13.9
71.144,0,0,0.191394768748538,0,0,13.9
71.148,0,0,0.191394768748538,0,0,13.9
71.152,0,0,0.188536234158407,0,0,13.9
71.156,0,0,0.188536234158407,0,0,13.9
71.16,0,0,0.185675046902101,0,0,13.9
71.164,0,0,0.185675046902101,0,0,13.9
71.168,0,0,0.182811247235938,0,0,13.9
71.172,0,0,0.182811247235938,0,0,13.9
71.176,0,0,0.182811247235938,0,0,13.9
71.18,0,0,0.180040179205141,0,0,13.9
71.184,0,0,0.180040179205141,0,0,13.9
71.188,0,0,0.177266743623054,0,0,13.9
71.192,0,0,0.177266743623054,0,0,13.9
71.196,0,0,0.174490976960702,0,0,13.9
71.2,0,0,0.174490976960702,0,0,13.9
71.204,0,0,0.17171291571977,0,0,13.9
71.208,0,0,0.17171291571977,0,0,13.9
71.212,0,0,0.17171291571977,0,0,13.9
71.216,0,0,0.169059858010662,0,0,13.9
71.22,0,0,0.169059858010662,0,0,13.9
71.224,0,0,0.166404775928634,0,0,13.9
71.228,0,0,0.166404775928634,0,0,13.9
71.232,0,0,0.163747701266422,0,0,13.9
71.236,0,0,0.163747701266422,0,0,13.9
71.24,0,0,0.161088665840629,0,0,13.9
71.244,0,0,0.161088665840629,0,0,13.9
71.248,0,0,0.158409310226465,0,0,13.9
71.252,0,0,0.158409310226465,0,0,13.9
71.256,0,0,0.155728031471108,0,0,13.9
71.26,0,0,0.155728031471108,0,0,13.9
71.264,0,0,0.155728031471108,0,0,13.9
71.268,0,0,0.153044862126167,0,0,13.9
71.272,0,0,0.153044862126167,0,0,13.9
71.276,0,0,0.150359834766192,0,0,13.9
71.28,0,0,0.150359834766192,0,0,13.9
71.284,0,0,0.147641411407368,0,0,13.9
71.288,0,0,0.147641411407368,0,0,13.9
71.292,0,0,0.144921153278383,0,0,13.9
71.296,0,0,0.144921153278383,0,0,13.9
71.3,0,0,0.142199094184455,0,0,13.9
71.304,0,0,0.142199094184455,0,0,13.9
71.308,0,0,0.142199094184455,0,0,13.9
71.312,0,0,0.139475267953167,0,0,13.9
71.316,0,0,0.139475267953167,0,0,13.9
71.32,0,0,0.136850374828613,0,0,13.9
71.324,0,0,0.136850374828613,0,0,13.9
71.328,0,0,0.134223904305354,0,0,13.9
71.332,0,0,0.134223904305354,0,0,13.9
71.336,0,0,0.131595886657263,0,0,13.9
71.34,0,0,0.131595886657263,0,0,13.9
71.344,0,0,0.128966352176053,0,0,13.9
71.348,0,0,0.128966352176053,0,0,13.9
71.352,0,0,0.12644074733038,0,0,13.9
71.356,0,0,0.12644074733038,0,0,13.9
71.36,0,0,0.123913799489554,0,0,13.9
71.364,0,0,0.123913799489554,0,0,13.9
71.368,0,0,0.121385535493637,0,0,13.9
71.372,0,0,0.121385535493637,0,0,13.9
71.376,0,0,0.118855982196683,0,0,13.9
71.38,0,0,0.118855982196683,0,0,13.9
71.384,0,0,0.116326967036114,0,0,13.9
71.388,0,0,0.116326967036114,0,0,13.9
71.392,0,0,0.11379671806134,0,0,13.9
71.396,0,0,0.11379671806134,0,0,13.9
71.4,0,0,0.111265262109276,0,0,13.9
71.404,0,0,0.111265262109276,0,0,13.9
71.408,0,0,0.108732626029647,0,0,13.9
71.412,0,0,0.108732626029647,0,0,13.9
71.416,0,0,0.106187142997667,0,0,13.9
71.42,0,0,0.106187142997667,0,0,13.9
71.424,0,0,0.103640523281552,0,0,13.9
71.428,0,0,0.103640523281552,0,0,13.9
71.432,0,0,0.103640523281552,0,0,13.9
71.436,0,0,0.10109279414169,0,0,13.9
71.44,0,0,0.10109279414169,0,0,13.9
71.444,0,0,0.0985439828503441,0,0,13.9
71.448,0,0,0.0985439828503441,0,0,13.9
71.452,0,0,0.0960720270218666,0,0,13.9
71.456,0,0,0.0960720270218666,0,0,13.9
71.46,0,0,0.0935991046599717,0,0,13.9
71.464,0,0,0.0935991046599717,0,0,13.9
71.468,0,0,0.0911252406435154,0,0,13.9
71.472,0,0,0.0911252406435154,0,0,13.9
71.476,0,0,0.0886504598608186,0,0,13.9
71.48,0,0,0.0862776394308083,0,0,13.9
71.484,0,0,0.0862776394308083,0,0,13.9
71.488,0,0,0.0839040216161068,0,0,13.9
71.492,0,0,0.0839040216161068,0,0,13.9
71.496,0,0,0.0815296283538755,0,0,13.9
71.5,0,0,0.0815296283538755,0,0,13.9
71.504,0,0,0.07915448158844,0,0,13.9
71.508,0,0,0.07915448158844,0,0,13.9
71.512,0,0,0.0768163253149124,0,0,13.9
71.516,0,0,0.0768163253149124,0,0,13.9
71.52,0,0,0.0744774814602771,0,0,13.9
71.524,0,0,0.0744774814602771,0,0,13.9
71.528,0,0,0.0721379709594588,0,0,13.9
71.532,0,0,0.0721379709594588,0,0,13.9
71.536,0,0,0.0697978147533665,0,0,13.9
71.54,0,0,0.0697978147533665,0,0,13.9
71.544,0,0,0.067459283316979,0,0,13.9
71.548,0,0,0.0651201492140043,0,0,13.9
71.552,0,0,0.0651201492140043,0,0,13.9
71.556,0,0,0.0627804333417612,0,0,13.9
71.56,0,0,0.0627804333417612,0,0,13.9
71.564,0,0,0.0604401566027577,0,0,13.9
71.568,0,0,0.0604401566027577,0,0,13.9
71.572,0,0,0.0581435304623964,0,0,13.9
71.576,0,0,0.0581435304623964,0,0,13.9
71.58,0,0,0.0558464043054228,0,0,13.9
71.584,0,0,0.0558464043054228,0,0,13.9
71.588,0,0,0.0535487978864125,0,0,13.9
71.592,0,0,0.0512507309640796,0,0,13.9
71.596,0,0,0.0512507309640796,0,0,13.9
71.6,0,0,0.0490448618592673,0,0,13.9
71.604,0,0,0.0490448618592673,0,0,13.9
71.608,0,0,0.0468386042934775,0,0,13.9
71.612,0,0,0.0468386042934775,0,0,13.9
71.616,0,0,0.0446319757414168,0,0,13.9
71.62,0,0,0.0446319757414168,0,0,13.9
71.624,0,0,0.0424249936807468,0,0,13.9
71.628,0,0,0.0402953428956882,0,0,13.9
71.632,0,0,0.0402953428956882,0,0,13.9
71.636,0,0,0.0381653950138381,0,0,13.9
71.64,0,0,0.0381653950138381,0,0,13.9
71.644,0,0,0.0360351657392697,0,0,13.9
71.648,0,0,0.0339046707781222,0,0,13.9
71.652,0,0,0.0339046707781222,0,0,13.9
71.656,0,0,0.0318115785725482,0,0,13.9
71.66,0,0,0.0318115785725482,0,0,13.9
71.664,0,0,0.0297182600365251,0,0,13.9
71.668,0,0,0.0276247300634319,0,0,13.9
71.672,0,0,0.0276247300634319,0,0,13.9
71.676,0,0,0.0255310035481435,0,0,13.9
71.68,0,0,0.0255310035481435,0,0,13.9
71.684,0,0,0.0234657852035794,0,0,13.9
71.688,0,0,0.0214004044500368,0,0,13.9
71.692,0,0,0.0214004044500368,0,0,13.9
71.696,0,0,0.0193348755822167,0,0,13.9
71.7,0,0,0.0193348755822167,0,0,13.9
71.704,0,0,0.0172692128958449,0,0,13.9
71.708,0,0,0.0152621620639508,0,0,13.9
71.712,0,0,0.0152621620639508,0,0,13.9
71.716,0,0,0.0132550115219129,0,0,13.9
71.72,0,0,0.0112477743827584,0,0,13.9
71.724,0,0,0.0112477743827584,0,0,13.9
71.728,0,0,0.00924046376009709,0,0,13.9
71.732,0,0,0.00924046376009709,0,0,13.9
71.736,0,0,0.00732161436767397,0,0,13.9
71.74,0,0,0.00540272126762899,0,0,13.9
71.744,0,0,0.00540272126762899,0,0,13.9
71.748,0,0,0.00348379591512841,0,0,13.9
71.752,0,0,0.0015648497655143,0,0,13.9
71.756,0,0,0.0015648497655143,0,0,13.9
71.76,0,0,-0.000265984375756741,0,0,13.9
71.764,0,0,-0.00209681707166675,0,0,13.9
71.768,0,0,-0.00209681707166675,0,0,13.9
71.772,0,0,-0.00392763837350431,0,0,13.9
71.776,0,0,-0.00575843833261153,0,0,13.9
71.78,0,0,-0.00751769092792912,0,0,13.9
71.784,0,0,-0.00751769092792912,0,0,13.9
71.788,0,0,-0.00927690580147372,0,0,13.9
71.792,0,0,-0.0110360741259669,0,0,13.9
71.796,0,0,-0.0110360741259669,0,0,13.9
71.8,0,0,-0.0127951870743722,0,0,13.9
71.804,0,0,-0.0144909202383044,0,0,13.9
71.808,0,0,-0.0161865858309302,0,0,13.9
71.812,0,0,-0.0161865858309302,0,0,13.9
71.816,0,0,-0.0178821759453413,0,0,13.9
71.82,0,0,-0.0195776826749983,0,0,13.9
71.824,0,0,-0.0211982867706256,0,0,13.9
71.828,0,0,-0.0211982867706256,0,0,13.9
71.832,0,0,-0.0228188005496453,0,0,13.9
71.836,0,0,-0.0244392171077586,0,0,13.9
71.84,0,0,-0.0260595295410808,0,0,13.9
71.844,0,0,-0.0260595295410808,0,0,13.9
71.848,0,0,-0.0275774221389237,0,0,13.9
71.852,0,0,-0.0290952116120808,0,0,13.9
71.856,0,0,-0.0306128922848265,0,0,13.9
71.86,0,0,-0.0321304584818617,0,0,13.9
71.864,0,0,-0.0335092357911274,0,0,13.9
71.868,0,0,-0.0348879096500298,0,0,13.9
71.872,0,0,-0.0348879096500298,0,0,13.9
71.876,0,0,-0.0362664758022945,0,0,13.9
71.88,0,0,-0.0376449299919796,0,0,13.9
71.884,0,0,-0.0388237533956036,0,0,13.9
71.888,0,0,-0.0400024891303004,0,0,13.9
71.892,0,0,-0.0423596869461636,0,0,13.9
71.896,0,0,-0.0434851250956244,0,0,13.9
71.9,0,0,-0.0446104736873191,0,0,13.9
71.904,0,0,-0.0457357304035828,0,0,13.9
71.908,0,0,-0.0468608929269481,0,0,13.9
71.912,0,0,-0.0481409522804735,0,0,13.9
71.916,0,0,-0.0494208832867332,0,0,13.9
71.92,0,0,-0.0507006825333386,0,0,13.9
71.924,0,0,-0.051980346608252,0,0,13.9
71.928,0,0,-0.053375404761066,0,0,13.9
71.932,0,0,-0.0547702937513527,0,0,13.9
71.936,0,0,-0.0561650091582967,0,0,13.9
71.94,0,0,-0.0561650091582967,0,0,13.9
71.944,0,0,-0.0575595465616248,0,0,13.9
71.948,0,0,-0.0590451711691785,0,0,13.9
71.952,0,0,-0.0605305833434272,0,0,13.9
71.956,0,0,-0.0620157777401514,0,0,13.9
71.96,0,0,-0.0635007490158872,0,0,13.9
71.964,0,0,-0.0650616902959021,0,0,13.9
71.968,0,0,-0.0650616902959021,0,0,13.9
71.972,0,0,-0.0666223728513253,0,0,13.9
71.976,0,0,-0.0681827904759569,0,0,13.9
71.98,0,0,-0.0697429369646226,0,0,13.9
71.984,0,0,-0.0713666045256226,0,0,13.9
71.988,0,0,-0.0713666045256226,0,0,13.9
71.992,0,0,-0.0729899645984113,0,0,13.9
71.996,0,0,-0.0746130101886208,0,0,13.9
72,0,0,-0.076235734303241,0,0,13.9
72.004,0,0,-0.076235734303241,0,0,13.9
72.008,0,0,-0.0779114780044117,0,0,13.9
72.012,0,0,-0.0795868635766167,0,0,13.9
72.016,0,0,-0.0812618833187501,0,0,13.9
72.02,0,0,-0.0812618833187501,0,0,13.9
72.024,0,0,-0.0829365295313961,0,0,13.9
72.028,0,0,-0.0846573455052673,0,0,13.9
72.032,0,0,-0.0863777503995609,0,0,13.9
72.036,0,0,-0.0863777503995609,0,0,13.9
72.04,0,0,-0.0880977358603261,0,0,13.9
72.044,0,0,-0.0898172935356457,0,0,13.9
72.048,0,0,-0.0898172935356457,0,0,13.9
72.052,0,0,-0.0915806236145222,0,0,13.9
72.056,0,0,-0.0933434858270818,0,0,13.9
72.06,0,0,-0.0951058711672318,0,0,13.9
72.064,0,0,-0.0951058711672318,0,0,13.9
72.068,0,0,-0.0968677706313044,0,0,13.9
72.072,0,0,-0.0986733803310143,0,0,13.9
72.076,0,0,-0.0986733803310143,0,0,13.9
72.08,0,0,-0.100478460305335,0,0,13.9
72.084,0,0,-0.102283000863732,0,0,13.9
72.088,0,0,-0.102283000863732,0,0,13.9
72.092,0,0,-0.104086992318584,0,0,13.9
72.096,0,0,-0.105932650778936,0,0,13.9
72.1,0,0,-0.105932650778936,0,0,13.9
72.104,0,0,-0.107777713595505,0,0,13.9
72.108,0,0,-0.109622170393768,0,0,13.9
72.112,0,0,-0.111466010802608,0,0,13.9
72.116,0,0,-0.111466010802608,0,0,13.9
72.12,0,0,-0.113344249256329,0,0,13.9
72.124,0,0,-0.115221825936818,0,0,13.9
72.128,0,0,-0.115221825936818,0,0,13.9
72.132,0,0,-0.117098729881628,0,0,13.9
72.136,0,0,-0.11897495013225,0,0,13.9
72.14,0,0,-0.11897495013225,0,0,13.9
72.144,0,0,-0.120875442176922,0,0,13.9
72.148,0,0,-0.120875442176922,0,0,13.9
72.152,0,0,-0.122775209558633,0,0,13.9
72.156,0,0,-0.124674240888065,0,0,13.9
72.16,0,0,-0.124674240888065,0,0,13.9
72.164,0,0,-0.126572524780282,0,0,13.9
72.168,0,0,-0.128489270738964,0,0,13.9
72.172,0,0,-0.128489270738964,0,0,13.9
72.176,0,0,-0.130405230701011,0,0,13.9
72.18,0,0,-0.132320392946083,0,0,13.9
72.184,0,0,-0.132320392946083,0,0,13.9
72.188,0,0,-0.134234745758724,0,0,13.9
72.192,0,0,-0.136169658576221,0,0,13.9
72.196,0,0,-0.136169658576221,0,0,13.9
72.2,0,0,-0.13810371969154,0,0,13.9
72.204,0,0,-0.140036917007673,0,0,13.9
72.208,0,0,-0.140036917007673,0,0,13.9
72.212,0,0,-0.141969238433021,0,0,13.9
72.216,0,0,-0.141969238433021,0,0,13.9
72.22,0,0,-0.143927708625242,0,0,13.9
72.224,0,0,-0.145885253205253,0,0,13.9
72.228,0,0,-0.145885253205253,0,0,13.9
72.232,0,0,-0.147841859583905,0,0,13.9
72.236,0,0,-0.149797515178086,0,0,13.9
72.24,0,0,-0.149797515178086,0,0,13.9
72.244,0,0,-0.151780389261037,0,0,13.9
72.248,0,0,-0.151780389261037,0,0,13.9
72.252,0,0,-0.153762258874081,0,0,13.9
72.256,0,0,-0.155743110901368,0,0,13.9
72.26,0,0,-0.155743110901368,0,0,13.9
72.264,0,0,-0.157722932233783,0,0,13.9
72.268,0,0,-0.159722536215025,0,0,13.9
72.272,0,0,-0.159722536215025,0,0,13.9
72.276,0,0,-0.161721060792482,0,0,13.9
72.28,0,0,-0.161721060792482,0,0,13.9
72.284,0,0,-0.163718492460144,0,0,13.9
72.288,0,0,-0.165714817719371,0,0,13.9
72.292,0,0,-0.165714817719371,0,0,13.9
72.296,0,0,-0.167720772539257,0,0,13.9
72.3,0,0,-0.167720772539257,0,0,13.9
72.304,0,0,-0.169725581653637,0,0,13.9
72.308,0,0,-0.171729231367586,0,0,13.9
72.312,0,0,-0.171729231367586,0,0,13.9
72.316,0,0,-0.173731707994117,0,0,13.9
72.32,0,0,-0.175741067997202,0,0,13.9
72.324,0,0,-0.175741067997202,0,0,13.9
72.328,0,0,-0.177749217803562,0,0,13.9
72.332,0,0,-0.177749217803562,0,0,13.9
72.336,0,0,-0.179756143584587,0,0,13.9
72.34,0,0,-0.181761831520077,0,0,13.9
72.344,0,0,-0.181761831520077,0,0,13.9
72.348,0,0,-0.183780396590194,0,0,13.9
72.352,0,0,-0.183780396590194,0,0,13.9
72.356,0,0,-0.185797678192986,0,0,13.9
72.36,0,0,-0.187813662240361,0,0,13.9
72.364,0,0,-0.187813662240361,0,0,13.9
72.368,0,0,-0.18982833465329,0,0,13.9
72.372,0,0,-0.18982833465329,0,0,13.9
72.376,0,0,-0.191861861324917,0,0,13.9
72.38,0,0,-0.193894021086993,0,0,13.9
72.384,0,0,-0.193894021086993,0,0,13.9
72.388,0,0,-0.195924799461516,0,0,13.9
72.392,0,0,-0.195924799461516,0,0,13.9
72.396,0,0,-0.197954181980309,0,0,13.9
72.4,0,0,-0.19999976319451,0,0,13.9
72.404,0,0,-0.19999976319451,0,0,13.9
72.408,0,0,-0.20204389466011,0,0,13.9
72.412,0,0,-0.20204389466011,0,0,13.9
72.416,0,0,-0.204086561559709,0,0,13.9
72.42,0,0,-0.206127749086526,0,0,13.9
72.424,0,0,-0.206127749086526,0,0,13.9
72.428,0,0,-0.208175293203606,0,0,13.9
72.432,0,0,-0.208175293203606,0,0,13.9
72.436,0,0,-0.210221316666692,0,0,13.9
