Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
85.016,0,0,-0.751493570421004,0,0,13.9
85.02,0,0,-0.751211845486695,0,0,13.9
85.024,0,0,-0.75092898095312,0,0,13.9
85.028,0,0,-0.75092898095312,0,0,13.9
85.032,0,0,-0.750644977249388,0,0,13.9
85.036,0,0,-0.750358295441193,0,0,13.9
85.04,0,0,-0.750358295441193,0,0,13.9
85.044,0,0,-0.750070463029696,0,0,13.9
85.048,0,0,-0.750070463029696,0,0,13.9
85.052,0,0,-0.749781480456258,0,0,13.9
85.056,0,0,-0.749491348164009,0,0,13.9
85.06,0,0,-0.749491348164009,0,0,13.9
85.064,0,0,-0.749198516885426,0,0,13.9
85.068,0,0,-0.74890452454951,0,0,13.9
85.072,0,0,-0.74890452454951,0,0,13.9
85.076,0,0,-0.748609371611868,0,0,13.9
85.08,0,0,-0.748313058529912,0,0,13.9
85.084,0,0,-0.748313058529912,0,0,13.9
85.088,0,0,-0.748014024551615,0,0,13.9
85.092,0,0,-0.747713819175847,0,0,13.9
85.096,0,0,-0.747713819175847,0,0,13.9
85.1,0,0,-0.747412442872734,0,0,13.9
85.104,0,0,-0.747412442872734,0,0,13.9
85.108,0,0,-0.747109896114233,0,0,13.9
85.112,0,0,-0.746804607232684,0,0,13.9
85.116,0,0,-0.746804607232684,0,0,13.9
85.12,0,0,-0.746498136732301,0,0,13.9
85.124,0,0,-0.746190485097992,0,0,13.9
85.128,0,0,-0.746190485097992,0,0,13.9
85.132,0,0,-0.745881652816534,0,0,13.9
85.136,0,0,-0.74557005868122,0,0,13.9
85.14,0,0,-0.74557005868122,0,0,13.9
85.144,0,0,-0.745257272835409,0,0,13.9
85.148,0,0,-0.745257272835409,0,0,13.9
85.152,0,0,-0.744943295779054,0,0,13.9
85.156,0,0,-0.74462812801401,0,0,13.9
85.16,0,0,-0.74462812801401,0,0,13.9
85.164,0,0,-0.744310178924051,0,0,13.9
85.168,0,0,-0.743991028162825,0,0,13.9
85.172,0,0,-0.743991028162825,0,0,13.9
85.176,0,0,-0.743670676245595,0,0,13.9
85.18,0,0,-0.743670676245595,0,0,13.9
85.184,0,0,-0.743349123689562,0,0,13.9
85.188,0,0,-0.743024768834463,0,0,13.9
85.192,0,0,-0.743024768834463,0,0,13.9
85.196,0,0,-0.742699202466267,0,0,13.9
85.2,0,0,-0.742372425115818,0,0,13.9
85.204,0,0,-0.742372425115818,0,0,13.9
85.208,0,0,-0.742044437315928,0,0,13.9
85.212,0,0,-0.742044437315928,0,0,13.9
85.216,0,0,-0.741713624808876,0,0,13.9
85.22,0,0,-0.741381591054899,0,0,13.9
85.224,0,0,-0.741381591054899,0,0,13.9
85.228,0,0,-0.741048336600696,0,0,13.9
85.232,0,0,-0.740713861994979,0,0,13.9
85.236,0,0,-0.740713861994979,0,0,13.9
85.24,0,0,-0.740376540764899,0,0,13.9
85.244,0,0,-0.740376540764899,0,0,13.9
85.248,0,0,-0.740037988665625,0,0,13.9
85.252,0,0,-0.739698206259995,0,0,13.9
85.256,0,0,-0.739698206259995,0,0,13.9
85.26,0,0,-0.739357194112894,0,0,13.9
85.264,0,0,-0.739013315152278,0,0,13.9
85.268,0,0,-0.739013315152278,0,0,13.9
85.272,0,0,-0.738668195824128,0,0,13.9
85.276,0,0,-0.738668195824128,0,0,13.9
85.28,0,0,-0.738321836707697,0,0,13.9
85.284,0,0,-0.737974238384314,0,0,13.9
85.288,0,0,-0.737974238384314,0,0,13.9
85.292,0,0,-0.737623753565259,0,0,13.9
85.296,0,0,-0.737272019007499,0,0,13.9
85.3,0,0,-0.737272019007499,0,0,13.9
85.304,0,0,-0.736919035306968,0,0,13.9
85.308,0,0,-0.736919035306968,0,0,13.9
85.312,0,0,-0.736564803061719,0,0,13.9
85.316,0,0,-0.736207663028068,0,0,13.9
85.32,0,0,-0.736207663028068,0,0,13.9
85.324,0,0,-0.735849263999956,0,0,13.9
85.328,0,0,-0.735849263999956,0,0,13.9
85.332,0,0,-0.735489606590284,0,0,13.9
85.336,0,0,-0.735128691414103,0,0,13.9
85.34,0,0,-0.735128691414103,0,0,13.9
85.344,0,0,-0.734764845474812,0,0,13.9
85.348,0,0,-0.734764845474812,0,0,13.9
85.352,0,0,-0.734399731388971,0,0,13.9
85.356,0,0,-0.734033349786739,0,0,13.9
85.36,0,0,-0.734033349786739,0,0,13.9
85.364,0,0,-0.733665701300462,0,0,13.9
85.368,0,0,-0.733295099586571,0,0,13.9
85.372,0,0,-0.733295099586571,0,0,13.9
85.376,0,0,-0.732923220681545,0,0,13.9
85.38,0,0,-0.732923220681545,0,0,13.9
85.384,0,0,-0.73255006523309,0,0,13.9
85.388,0,0,-0.732175633891137,0,0,13.9
85.392,0,0,-0.732175633891137,0,0,13.9
85.396,0,0,-0.731798228790529,0,0,13.9
85.4,0,0,-0.731798228790529,0,0,13.9
85.404,0,0,-0.731419537575117,0,0,13.9
85.408,0,0,-0.731039560910445,0,0,13.9
85.412,0,0,-0.731039560910445,0,0,13.9
85.416,0,0,-0.730658299464308,0,0,13.9
85.42,0,0,-0.730658299464308,0,0,13.9
85.424,0,0,-0.730274044199596,0,0,13.9
85.428,0,0,-0.729888494020452,0,0,13.9
85.432,0,0,-0.729888494020452,0,0,13.9
85.436,0,0,-0.729501649610526,0,0,13.9
85.44,0,0,-0.729501649610526,0,0,13.9
85.444,0,0,-0.729113511655769,0,0,13.9
85.448,0,0,-0.728722357917371,0,0,13.9
85.452,0,0,-0.728722357917371,0,0,13.9
85.456,0,0,-0.728329900576169,0,0,13.9
85.46,0,0,-0.728329900576169,0,0,13.9
85.464,0,0,-0.727936140334224,0,0,13.9
85.468,0,0,-0.727541077895928,0,0,13.9
85.472,0,0,-0.727541077895928,0,0,13.9
85.476,0,0,-0.727142975961887,0,0,13.9
85.48,0,0,-0.727142975961887,0,0,13.9
85.484,0,0,-0.726743561836732,0,0,13.9
85.488,0,0,-0.726342836241243,0,0,13.9
85.492,0,0,-0.726342836241243,0,0,13.9
85.496,0,0,-0.725940799898559,0,0,13.9
85.5,0,0,-0.725940799898559,0,0,13.9
85.504,0,0,-0.725535701189154,0,0,13.9
85.508,0,0,-0.725129281806517,0,0,13.9
85.512,0,0,-0.725129281806517,0,0,13.9
85.516,0,0,-0.724721542490442,0,0,13.9
85.52,0,0,-0.724721542490442,0,0,13.9
85.524,0,0,-0.724312483983124,0,0,13.9
85.528,0,0,-0.724312483983124,0,0,13.9
85.532,0,0,-0.7239003423417,0,0,13.9
85.536,0,0,-0.723486871665188,0,0,13.9
85.54,0,0,-0.723486871665188,0,0,13.9
85.544,0,0,-0.723072072712693,0,0,13.9
85.548,0,0,-0.723072072712693,0,0,13.9
85.552,0,0,-0.722655946245758,0,0,13.9
85.556,0,0,-0.722236715929471,0,0,13.9
85.56,0,0,-0.722236715929471,0,0,13.9
85.564,0,0,-0.721816148337034,0,0,13.9
85.568,0,0,-0.721816148337034,0,0,13.9
85.572,0,0,-0.721394244247158,0,0,13.9
85.576,0,0,-0.720971004441032,0,0,13.9
85.58,0,0,-0.720971004441032,0,0,13.9
85.584,0,0,-0.720544637690912,0,0,13.9
85.588,0,0,-0.720544637690912,0,0,13.9
85.592,0,0,-0.720116925529615,0,0,13.9
85.596,0,0,-0.720116925529615,0,0,13.9
85.6,0,0,-0.719687868755771,0,0,13.9
85.604,0,0,-0.719257468170521,0,0,13.9
85.608,0,0,-0.719257468170521,0,0,13.9
85.612,0,0,-0.718824443445716,0,0,13.9
85.616,0,0,-0.718824443445716,0,0,13.9
85.62,0,0,-0.71839006855679,0,0,13.9
85.624,0,0,-0.717954344319632,0,0,13.9
85.628,0,0,-0.717954344319632,0,0,13.9
85.632,0,0,-0.717517271552659,0,0,13.9
85.636,0,0,-0.717517271552659,0,0,13.9
85.64,0,0,-0.717077671795539,0,0,13.9
85.644,0,0,-0.717077671795539,0,0,13.9
85.648,0,0,-0.716636717910882,0,0,13.9
85.652,0,0,-0.716194410731382,0,0,13.9
85.656,0,0,-0.716194410731382,0,0,13.9
85.66,0,0,-0.715750751092293,0,0,13.9
85.664,0,0,-0.715750751092293,0,0,13.9
85.668,0,0,-0.715304550164081,0,0,13.9
85.672,0,0,-0.714856991235853,0,0,13.9
85.676,0,0,-0.714856991235853,0,0,13.9
85.68,0,0,-0.714408075157295,0,0,13.9
85.684,0,0,-0.714408075157295,0,0,13.9
85.688,0,0,-0.71395780278067,0,0,13.9
85.692,0,0,-0.71395780278067,0,0,13.9
85.696,0,0,-0.713504970251117,0,0,13.9
85.7,0,0,-0.713050775912619,0,0,13.9
85.704,0,0,-0.713050775912619,0,0,13.9
85.708,0,0,-0.712595220632062,0,0,13.9
85.712,0,0,-0.712595220632062,0,0,13.9
85.716,0,0,-0.712138305278929,0,0,13.9
85.72,0,0,-0.712138305278929,0,0,13.9
85.724,0,0,-0.71167880810986,0,0,13.9
85.728,0,0,-0.711217945370761,0,0,13.9
85.732,0,0,-0.711217945370761,0,0,13.9
85.736,0,0,-0.710755717945937,0,0,13.9
85.74,0,0,-0.710755717945937,0,0,13.9
85.744,0,0,-0.710292126722309,0,0,13.9
85.748,0,0,-0.709825929247433,0,0,13.9
85.752,0,0,-0.709825929247433,0,0,13.9
85.756,0,0,-0.709358362474434,0,0,13.9
85.76,0,0,-0.709358362474434,0,0,13.9
85.764,0,0,-0.708889427305275,0,0,13.9
85.768,0,0,-0.708889427305275,0,0,13.9
85.772,0,0,-0.708419124644563,0,0,13.9
85.776,0,0,-0.70794619185881,0,0,13.9
85.78,0,0,-0.70794619185881,0,0,13.9
85.784,0,0,-0.707471886084984,0,0,13.9
85.788,0,0,-0.707471886084984,0,0,13.9
85.792,0,0,-0.706996208242952,0,0,13.9
85.796,0,0,-0.706996208242952,0,0,13.9
85.8,0,0,-0.70651915925524,0,0,13.9
85.804,0,0,-0.70603945923746,0,0,13.9
85.808,0,0,-0.70603945923746,0,0,13.9
85.812,0,0,-0.705558382598594,0,0,13.9
85.816,0,0,-0.705558382598594,0,0,13.9
85.82,0,0,-0.705075930276635,0,0,13.9
85.824,0,0,-0.705075930276635,0,0,13.9
85.828,0,0,-0.704592103212257,0,0,13.9
85.832,0,0,-0.704105605408153,0,0,13.9
85.836,0,0,-0.704105605408153,0,0,13.9
85.84,0,0,-0.703617727414918,0,0,13.9
85.844,0,0,-0.703617727414918,0,0,13.9
85.848,0,0,-0.70312847018889,0,0,13.9
85.852,0,0,-0.70312847018889,0,0,13.9
85.856,0,0,-0.702637834689112,0,0,13.9
85.86,0,0,-0.702144506376831,0,0,13.9
85.864,0,0,-0.702144506376831,0,0,13.9
85.868,0,0,-0.701649794360169,0,0,13.9
85.872,0,0,-0.701649794360169,0,0,13.9
85.876,0,0,-0.701153699614044,0,0,13.9
85.88,0,0,-0.701153699614044,0,0,13.9
85.884,0,0,-0.700656223116104,0,0,13.9
85.888,0,0,-0.70015602886482,0,0,13.9
85.892,0,0,-0.70015602886482,0,0,13.9
85.896,0,0,-0.69965444743228,0,0,13.9
85.9,0,0,-0.69965444743228,0,0,13.9
85.904,0,0,-0.699151479812236,0,0,13.9
85.908,0,0,-0.699151479812236,0,0,13.9
85.912,0,0,-0.698647127001193,0,0,13.9
85.916,0,0,-0.698140031850385,0,0,13.9
85.92,0,0,-0.698140031850385,0,0,13.9
85.924,0,0,-0.697631546083684,0,0,13.9
85.928,0,0,-0.697631546083684,0,0,13.9
85.932,0,0,-0.697121670713933,0,0,13.9
85.936,0,0,-0.697121670713933,0,0,13.9
85.94,0,0,-0.696610406756749,0,0,13.9
85.944,0,0,-0.696096378750677,0,0,13.9
85.948,0,0,-0.696096378750677,0,0,13.9
85.952,0,0,-0.695580956753748,0,0,13.9
85.956,0,0,-0.695580956753748,0,0,13.9
85.96,0,0,-0.695064141798139,0,0,13.9
85.964,0,0,-0.695064141798139,0,0,13.9
85.968,0,0,-0.694545934918814,0,0,13.9
85.972,0,0,-0.694545934918814,0,0,13.9
85.976,0,0,-0.694024943533805,0,0,13.9
85.98,0,0,-0.693502554850745,0,0,13.9
85.984,0,0,-0.693502554850745,0,0,13.9
85.988,0,0,-0.69297876992138,0,0,13.9
85.992,0,0,-0.69297876992138,0,0,13.9
85.996,0,0,-0.692453589800256,0,0,13.9
86,0,0,-0.692453589800256,0,0,13.9
86.004,0,0,-0.691925602465357,0,0,13.9
86.008,0,0,-0.691396214582264,0,0,13.9
86.012,0,0,-0.691396214582264,0,0,13.9
86.016,0,0,-0.690865427222529,0,0,13.9
86.02,0,0,-0.690865427222529,0,0,13.9
86.024,0,0,-0.69033324146053,0,0,13.9
86.028,0,0,-0.69033324146053,0,0,13.9
86.032,0,0,-0.689798222972327,0,0,13.9
86.036,0,0,-0.689798222972327,0,0,13.9
86.04,0,0,-0.689261800729682,0,0,13.9
86.044,0,0,-0.688723975824226,0,0,13.9
86.048,0,0,-0.688723975824226,0,0,13.9
86.052,0,0,-0.688184749350446,0,0,13.9
86.056,0,0,-0.688184749350446,0,0,13.9
86.06,0,0,-0.687642664943474,0,0,13.9
86.064,0,0,-0.687642664943474,0,0,13.9
86.068,0,0,-0.687099173623269,0,0,13.9
86.072,0,0,-0.686554276501809,0,0,13.9
86.076,0,0,-0.686554276501809,0,0,13.9
86.08,0,0,-0.68600797469395,0,0,13.9
86.084,0,0,-0.68600797469395,0,0,13.9
86.088,0,0,-0.685458792480427,0,0,13.9
86.092,0,0,-0.685458792480427,0,0,13.9
86.096,0,0,-0.684908200258263,0,0,13.9
86.1,0,0,-0.684908200258263,0,0,13.9
86.104,0,0,-0.684356199160041,0,0,13.9
86.108,0,0,-0.683802790321245,0,0,13.9
86.112,0,0,-0.683802790321245,0,0,13.9
86.116,0,0,-0.68324647974775,0,0,13.9
86.12,0,0,-0.68324647974775,0,0,13.9
86.124,0,0,-0.682688756140902,0,0,13.9
86.128,0,0,-0.682688756140902,0,0,13.9
86.132,0,0,-0.682129620654136,0,0,13.9
86.136,0,0,-0.682129620654136,0,0,13.9
86.14,0,0,-0.681569074443811,0,0,13.9
86.144,0,0,-0.681005602965975,0,0,13.9
86.148,0,0,-0.681005602965975,0,0,13.9
86.152,0,0,-0.680440715491048,0,0,13.9
86.156,0,0,-0.680440715491048,0,0,13.9
86.16,0,0,-0.679874413193588,0,0,13.9
86.164,0,0,-0.679874413193588,0,0,13.9
86.168,0,0,-0.679306697251094,0,0,13.9
86.172,0,0,-0.679306697251094,0,0,13.9
86.176,0,0,-0.678736029855539,0,0,13.9
86.18,0,0,-0.678163943548631,0,0,13.9
86.184,0,0,-0.678163943548631,0,0,13.9
86.188,0,0,-0.677590439526329,0,0,13.9
86.192,0,0,-0.677590439526329,0,0,13.9
86.196,0,0,-0.677015518987552,0,0,13.9
86.2,0,0,-0.677015518987552,0,0,13.9
86.204,0,0,-0.676437621174088,0,0,13.9
86.208,0,0,-0.676437621174088,0,0,13.9
86.212,0,0,-0.675858301588299,0,0,13.9
86.216,0,0,-0.675277561447834,0,0,13.9
86.22,0,0,-0.675277561447834,0,0,13.9
86.224,0,0,-0.674695401973322,0,0,13.9
86.228,0,0,-0.674695401973322,0,0,13.9
86.232,0,0,-0.674110242002231,0,0,13.9
86.236,0,0,-0.674110242002231,0,0,13.9
86.24,0,0,-0.673523657465763,0,0,13.9
86.244,0,0,-0.673523657465763,0,0,13.9
86.248,0,0,-0.672935649603517,0,0,13.9
86.252,0,0,-0.672935649603517,0,0,13.9
86.256,0,0,-0.672346219658103,0,0,13.9
86.26,0,0,-0.671753766944135,0,0,13.9
86.264,0,0,-0.671753766944135,0,0,13.9
86.268,0,0,-0.671159886945831,0,0,13.9
86.272,0,0,-0.671159886945831,0,0,13.9
86.276,0,0,-0.670564580925017,0,0,13.9
86.28,0,0,-0.670564580925017,0,0,13.9
86.284,0,0,-0.669967850146549,0,0,13.9
86.288,0,0,-0.669967850146549,0,0,13.9
86.292,0,0,-0.66936807208173,0,0,13.9
86.296,0,0,-0.668766864078524,0,0,13.9
86.3,0,0,-0.668766864078524,0,0,13.9
86.304,0,0,-0.668164227421258,0,0,13.9
86.308,0,0,-0.668164227421258,0,0,13.9
86.312,0,0,-0.667560163397316,0,0,13.9
86.316,0,0,-0.667560163397316,0,0,13.9
86.32,0,0,-0.666953025065778,0,0,13.9
86.324,0,0,-0.666953025065778,0,0,13.9
86.328,0,0,-0.6663444541967,0,0,13.9
86.332,0,0,-0.6663444541967,0,0,13.9
86.336,0,0,-0.665734452097219,0,0,13.9
86.34,0,0,-0.665123020077553,0,0,13.9
86.344,0,0,-0.665123020077553,0,0,13.9
86.348,0,0,-0.664508487256278,0,0,13.9
86.352,0,0,-0.664508487256278,0,0,13.9
86.356,0,0,-0.663892519357808,0,0,13.9
86.36,0,0,-0.663892519357808,0,0,13.9
86.364,0,0,-0.66327511771239,0,0,13.9
86.368,0,0,-0.66327511771239,0,0,13.9
86.372,0,0,-0.662656283653368,0,0,13.9
86.376,0,0,-0.662656283653368,0,0,13.9
86.38,0,0,-0.66203432485919,0,0,13.9
86.384,0,0,-0.661410928521529,0,0,13.9
86.388,0,0,-0.661410928521529,0,0,13.9
86.392,0,0,-0.660786095994028,0,0,13.9
86.396,0,0,-0.660786095994028,0,0,13.9
86.4,0,0,-0.66015982863345,0,0,13.9
86.404,0,0,-0.66015982863345,0,0,13.9
86.408,0,0,-0.659530413289864,0,0,13.9
86.412,0,0,-0.659530413289864,0,0,13.9
86.416,0,0,-0.65889955801473,0,0,13.9
86.42,0,0,-0.65889955801473,0,0,13.9
86.424,0,0,-0.658267264185377,0,0,13.9
86.428,0,0,-0.658267264185377,0,0,13.9
86.432,0,0,-0.65763353318227,0,0,13.9
86.436,0,0,-0.656996628475835,0,0,13.9
86.44,0,0,-0.656996628475835,0,0,13.9
86.444,0,0,-0.65635828151848,0,0,13.9
86.448,0,0,-0.65635828151848,0,0,13.9
86.452,0,0,-0.655718493711517,0,0,13.9
86.456,0,0,-0.655718493711517,0,0,13.9
86.46,0,0,-0.655077266459417,0,0,13.9
86.464,0,0,-0.655077266459417,0,0,13.9
86.468,0,0,-0.654432837404143,0,0,13.9
86.472,0,0,-0.654432837404143,0,0,13.9
86.476,0,0,-0.653786963838572,0,0,13.9
86.48,0,0,-0.653786963838572,0,0,13.9
86.484,0,0,-0.653139647188324,0,0,13.9
86.488,0,0,-0.652490888882202,0,0,13.9
86.492,0,0,-0.652490888882202,0,0,13.9
86.496,0,0,-0.651838901586592,0,0,13.9
86.5,0,0,-0.651838901586592,0,0,13.9
86.504,0,0,-0.651185467587615,0,0,13.9
86.508,0,0,-0.651185467587615,0,0,13.9
86.512,0,0,-0.650530588335516,0,0,13.9
86.516,0,0,-0.650530588335516,0,0,13.9
86.52,0,0,-0.649874265283745,0,0,13.9
86.524,0,0,-0.649874265283745,0,0,13.9
86.528,0,0,-0.649214688716145,0,0,13.9
86.532,0,0,-0.649214688716145,0,0,13.9
86.536,0,0,-0.648553663332222,0,0,13.9
86.54,0,0,-0.647891190607152,0,0,13.9
86.544,0,0,-0.647891190607152,0,0,13.9
86.548,0,0,-0.64722727201934,0,0,13.9
86.552,0,0,-0.64722727201934,0,0,13.9
86.556,0,0,-0.646560075581706,0,0,13.9
86.56,0,0,-0.646560075581706,0,0,13.9
86.564,0,0,-0.64589142829757,0,0,13.9
86.568,0,0,-0.64589142829757,0,0,13.9
86.572,0,0,-0.645221331667337,0,0,13.9
86.576,0,0,-0.645221331667337,0,0,13.9
86.58,0,0,-0.644549787194673,0,0,13.9
86.584,0,0,-0.644549787194673,0,0,13.9
86.588,0,0,-0.643874937556547,0,0,13.9
86.592,0,0,-0.643874937556547,0,0,13.9
86.596,0,0,-0.643198635113495,0,0,13.9
86.6,0,0,-0.642520881391489,0,0,13.9
86.604,0,0,-0.642520881391489,0,0,13.9
86.608,0,0,-0.641841677919776,0,0,13.9
86.612,0,0,-0.641841677919776,0,0,13.9
86.616,0,0,-0.641159139878387,0,0,13.9
86.62,0,0,-0.641159139878387,0,0,13.9
86.624,0,0,-0.640475147138687,0,0,13.9
86.628,0,0,-0.640475147138687,0,0,13.9
86.632,0,0,-0.639789701252558,0,0,13.9
86.636,0,0,-0.639789701252558,0,0,13.9
86.64,0,0,-0.639102803775176,0,0,13.9
86.644,0,0,-0.639102803775176,0,0,13.9
86.648,0,0,-0.638412544036955,0,0,13.9
86.652,0,0,-0.638412544036955,0,0,13.9
86.656,0,0,-0.637720827781713,0,0,13.9
86.66,0,0,-0.637027656587576,0,0,13.9
86.664,0,0,-0.637027656587576,0,0,13.9
86.668,0,0,-0.63633303203599,0,0,13.9
86.672,0,0,-0.63633303203599,0,0,13.9
86.676,0,0,-0.635635020227547,0,0,13.9
86.68,0,0,-0.635635020227547,0,0,13.9
86.684,0,0,-0.634935550171506,0,0,13.9
86.688,0,0,-0.634935550171506,0,0,13.9
86.692,0,0,-0.634234623472562,0,0,13.9
86.696,0,0,-0.634234623472562,0,0,13.9
86.7,0,0,-0.633532241738753,0,0,13.9
86.704,0,0,-0.633532241738753,0,0,13.9
86.708,0,0,-0.632826446902882,0,0,13.9
86.712,0,0,-0.632826446902882,0,0,13.9
86.716,0,0,-0.632119192175373,0,0,13.9
86.72,0,0,-0.632119192175373,0,0,13.9
86.724,0,0,-0.631410479187822,0,0,13.9
86.728,0,0,-0.631410479187822,0,0,13.9
86.732,0,0,-0.630700309575184,0,0,13.9
86.736,0,0,-0.629986697403525,0,0,13.9
86.74,0,0,-0.629986697403525,0,0,13.9
86.744,0,0,-0.629271623769972,0,0,13.9
86.748,0,0,-0.629271623769972,0,0,13.9
86.752,0,0,-0.628555090333377,0,0,13.9
86.756,0,0,-0.628555090333377,0,0,13.9
86.76,0,0,-0.627837098755969,0,0,13.9
86.764,0,0,-0.627837098755969,0,0,13.9
86.768,0,0,-0.627115633996768,0,0,13.9
86.772,0,0,-0.627115633996768,0,0,13.9
86.776,0,0,-0.626392706276914,0,0,13.9
86.78,0,0,-0.626392706276914,0,0,13.9
86.784,0,0,-0.625668317282879,0,0,13.9
86.788,0,0,-0.625668317282879,0,0,13.9
86.792,0,0,-0.624942468704551,0,0,13.9
86.796,0,0,-0.624942468704551,0,0,13.9
86.8,0,0,-0.624213119187452,0,0,13.9
86.804,0,0,-0.624213119187452,0,0,13.9
86.808,0,0,-0.623482305296494,0,0,13.9
86.812,0,0,-0.623482305296494,0,0,13.9
86.816,0,0,-0.622750028746133,0,0,13.9
86.82,0,0,-0.622016291254256,0,0,13.9
86.824,0,0,-0.622016291254256,0,0,13.9
86.828,0,0,-0.621279027125935,0,0,13.9
86.832,0,0,-0.621279027125935,0,0,13.9
86.836,0,0,-0.620540297306538,0,0,13.9
86.84,0,0,-0.620540297306538,0,0,13.9
86.844,0,0,-0.619800103538842,0,0,13.9
86.848,0,0,-0.619800103538842,0,0,13.9
86.852,0,0,-0.619058447569077,0,0,13.9
86.856,0,0,-0.619058447569077,0,0,13.9
86.86,0,0,-0.618313236710665,0,0,13.9
86.864,0,0,-0.618313236710665,0,0,13.9
86.868,0,0,-0.61756655893194,0,0,13.9
86.872,0,0,-0.61756655893194,0,0,13.9
86.876,0,0,-0.616818416004359,0,0,13.9
86.88,0,0,-0.616818416004359,0,0,13.9
86.884,0,0,-0.616068809702857,0,0,13.9
86.888,0,0,-0.616068809702857,0,0,13.9
86.892,0,0,-0.615315616613402,0,0,13.9
86.896,0,0,-0.615315616613402,0,0,13.9
86.9,0,0,-0.614560955450499,0,0,13.9
86.904,0,0,-0.614560955450499,0,0,13.9
86.908,0,0,-0.613804828014686,0,0,13.9
86.912,0,0,-0.613804828014686,0,0,13.9
86.916,0,0,-0.613047236109994,0,0,13.9
86.92,0,0,-0.612286026260623,0,0,13.9
86.924,0,0,-0.612286026260623,0,0,13.9
86.928,0,0,-0.611523347266374,0,0,13.9
86.932,0,0,-0.611523347266374,0,0,13.9
86.936,0,0,-0.610759200957248,0,0,13.9
86.94,0,0,-0.610759200957248,0,0,13.9
86.944,0,0,-0.609993589166771,0,0,13.9
86.948,0,0,-0.609993589166771,0,0,13.9
86.952,0,0,-0.609224331878253,0,0,13.9
86.956,0,0,-0.609224331878253,0,0,13.9
86.96,0,0,-0.608453604471532,0,0,13.9
86.964,0,0,-0.608453604471532,0,0,13.9
86.968,0,0,-0.607681408806453,0,0,13.9
86.972,0,0,-0.607681408806453,0,0,13.9
86.976,0,0,-0.606907746746395,0,0,13.9
86.98,0,0,-0.606907746746395,0,0,13.9
86.984,0,0,-0.606130411737978,0,0,13.9
86.988,0,0,-0.606130411737978,0,0,13.9
86.992,0,0,-0.605351605738811,0,0,13.9
86.996,0,0,-0.605351605738811,0,0,13.9
87,0,0,-0.604571330638948,0,0,13.9
87.004,0,0,-0.604571330638948,0,0,13.9
87.008,0,0,-0.603789588331999,0,0,13.9
87.012,0,0,-0.603789588331999,0,0,13.9
87.016,0,0,-0.603004141443939,0,0,13.9
87.02,0,0,-0.603004141443939,0,0,13.9
87.024,0,0,-0.602217222779986,0,0,13.9
87.028,0,0,-0.602217222779986,0,0,13.9
87.032,0,0,-0.601428834260811,0,0,13.9
87.036,0,0,-0.601428834260811,0,0,13.9
87.04,0,0,-0.600638977810663,0,0,13.9
87.044,0,0,-0.600638977810663,0,0,13.9
87.048,0,0,-0.599845383035569,0,0,13.9
87.052,0,0,-0.599845383035569,0,0,13.9
87.056,0,0,-0.599050315781761,0,0,13.9
87.06,0,0,-0.599050315781761,0,0,13.9
87.064,0,0,-0.598253778000947,0,0,13.9
87.068,0,0,-0.597455771648434,0,0,13.9
87.072,0,0,-0.597455771648434,0,0,13.9
87.076,0,0,-0.596653996244711,0,0,13.9
87.08,0,0,-0.596653996244711,0,0,13.9
87.084,0,0,-0.595850747755809,0,0,13.9
87.088,0,0,-0.595850747755809,0,0,13.9
87.092,0,0,-0.595046028164871,0,0,13.9
87.096,0,0,-0.595046028164871,0,0,13.9
87.1,0,0,-0.59423983945868,0,0,13.9
87.104,0,0,-0.59423983945868,0,0,13.9
87.108,0,0,-0.593429853586804,0,0,13.9
87.112,0,0,-0.593429853586804,0,0,13.9
87.116,0,0,-0.592618394131778,0,0,13.9
87.12,0,0,-0.592618394131778,0,0,13.9
87.124,0,0,-0.591805463108589,0,0,13.9
87.128,0,0,-0.591805463108589,0,0,13.9
87.132,0,0,-0.590991062535872,0,0,13.9
87.136,0,0,-0.590991062535872,0,0,13.9
87.14,0,0,-0.590172833900623,0,0,13.9
87.144,0,0,-0.590172833900623,0,0,13.9
87.148,0,0,-0.589353131285142,0,0,13.9
87.152,0,0,-0.589353131285142,0,0,13.9
87.156,0,0,-0.588531956736676,0,0,13.9
87.16,0,0,-0.588531956736676,0,0,13.9
87.164,0,0,-0.58770931230614,0,0,13.9
87.168,0,0,-0.58770931230614,0,0,13.9
87.172,0,0,-0.586882804811918,0,0,13.9
87.176,0,0,-0.586882804811918,0,0,13.9
87.18,0,0,-0.586054823029367,0,0,13.9
87.184,0,0,-0.586054823029367,0,0,13.9
87.188,0,0,-0.585225369038432,0,0,13.9
87.192,0,0,-0.585225369038432,0,0,13.9
87.196,0,0,-0.584394444922757,0,0,13.9
87.2,0,0,-0.584394444922757,0,0,13.9
87.204,0,0,-0.58355962367971,0,0,13.9
87.208,0,0,-0.58355962367971,0,0,13.9
87.212,0,0,-0.582723327935655,0,0,13.9
87.216,0,0,-0.582723327935655,0,0,13.9
87.22,0,0,-0.581885559803686,0,0,13.9
87.224,0,0,-0.581885559803686,0,0,13.9
87.228,0,0,-0.581046321400625,0,0,13.9
87.232,0,0,-0.581046321400625,0,0,13.9
87.236,0,0,-0.580203155578382,0,0,13.9
87.24,0,0,-0.580203155578382,0,0,13.9
