Time,AntriebsmomentVA,AntriebsmomentHA,Lenkwinkel,BremsmomentVA,BremsmomentHA,Geschw_S
49.144,0,0,0.349065850398866,0,0,41.1
49.148,0,0,0.349065850398866,0,0,41.1
49.152,0,0,0.349065850398866,0,0,41.1
49.156,0,0,0.349065850398866,0,0,41.1
49.16,0,0,0.349065850398866,0,0,41.1
49.164,0,0,0.349065850398866,0,0,41.1
49.168,0,0,0.349065850398866,0,0,41.1
49.172,0,0,0.349065850398866,0,0,41.1
49.176,0,0,0.349065850398866,0,0,41.1
49.18,0,0,0.349065850398866,0,0,41.1
49.184,0,0,0.349065850398866,0,0,41.1
49.188,0,0,0.349065850398866,0,0,41.1
49.192,0,0,0.349065850398866,0,0,41.1
49.196,0,0,0.349065850398866,0,0,41.1
49.2,0,0,0.349065850398866,0,0,41.1
49.204,0,0,0.349065850398866,0,0,41.1
49.208,0,0,0.349065850398866,0,0,41.1
49.212,0,0,0.349065850398866,0,0,41.1
49.216,0,0,0.349065850398866,0,0,41.1
49.22,0,0,0.349065850398866,0,0,41.1
49.224,0,0,0.349065850398866,0,0,41.1
49.228,0,0,0.349065850398866,0,0,41.1
49.232,0,0,0.349065850398866,0,0,41.1
49.236,0,0,0.349065850398866,0,0,41.1
49.24,0,0,0.349065850398866,0,0,41.1
49.244,0,0,0.349065850398866,0,0,41.1
49.248,0,0,0.349065850398866,0,0,41.1
49.252,0,0,0.349065850398866,0,0,41.1
49.256,0,0,0.349065850398866,0,0,41.1
49.26,0,0,0.349065850398866,0,0,41.1
49.264,0,0,0.349065850398866,0,0,41.1
49.268,0,0,0.349065850398866,0,0,41.1
49.272,0,0,0.349065850398866,0,0,41.1
49.276,0,0,0.349065850398866,0,0,41.1
49.28,0,0,0.349065850398866,0,0,41.1
49.284,0,0,0.349065850398866,0,0,41.1
49.288,0,0,0.349065850398866,0,0,41.1
49.292,0,0,0.349065850398866,0,0,41.1
49.296,0,0,0.349065850398866,0,0,41.1
49.3,0,0,0.349065850398866,0,0,41.1
49.304,0,0,0.349065850398866,0,0,41.1
49.308,0,0,0.349065850398866,0,0,41.1
49.312,0,0,0.349065850398866,0,0,41.1
49.316,0,0,0.349065850398866,0,0,41.1
49.32,0,0,0.349065850398866,0,0,41.1
49.324,0,0,0.349065850398866,0,0,41.1
49.328,0,0,0.349065850398866,0,0,41.1
49.332,0,0,0.349065850398866,0,0,41.1
49.336,0,0,0.349065850398866,0,0,41.1
49.34,0,0,0.349065850398866,0,0,41.1
49.344,0,0,0.349065850398866,0,0,41.1
49.348,0,0,0.349065850398866,0,0,41.1
49.352,0,0,0.349065850398866,0,0,41.1
49.356,0,0,0.349065850398866,0,0,41.1
49.36,0,0,0.349065850398866,0,0,41.1
49.364,0,0,0.349065850398866,0,0,41.1
49.368,0,0,0.349065850398866,0,0,41.1
49.372,0,0,0.349065850398866,0,0,41.1
49.376,0,0,0.349065850398866,0,0,41.1
49.38,0,0,0.349065850398866,0,0,41.1
49.384,0,0,0.349065850398866,0,0,41.1
49.388,0,0,0.349065850398866,0,0,41.1
49.392,0,0,0.349065850398866,0,0,41.1
49.396,0,0,0.349065850398866,0,0,41.1
49.4,0,0,0.349065850398866,0,0,41.1
49.404,0,0,0.349065850398866,0,0,41.1
49.408,0,0,0.349065850398866,0,0,41.1
49.412,0,0,0.349065850398866,0,0,41.1
49.416,0,0,0.349065850398866,0,0,41.1
49.42,0,0,0.349065850398866,0,0,41.1
49.424,0,0,0.349065850398866,0,0,41.1
49.428,0,0,0.349065850398866,0,0,41.1
49.432,0,0,0.349065850398866,0,0,41.1
49.436,0,0,0.349065850398866,0,0,41.1
49.44,0,0,0.349065850398866,0,0,41.1
49.444,0,0,0.349065850398866,0,0,41.1
49.448,0,0,0.349065850398866,0,0,41.1
49.452,0,0,0.349065850398866,0,0,41.1
49.456,0,0,0.349065850398866,0,0,41.1
49.46,0,0,0.349065850398866,0,0,41.1
49.464,0,0,0.349065850398866,0,0,41.1
49.468,0,0,0.349065850398866,0,0,41.1
49.472,0,0,0.349065850398866,0,0,41.1
49.476,0,0,0.349065850398866,0,0,41.1
49.48,0,0,0.349065850398866,0,0,41.1
49.484,0,0,0.349065850398866,0,0,41.1
49.488,0,0,0.349065850398866,0,0,41.1
49.492,0,0,0.349065850398866,0,0,41.1
49.496,0,0,0.349065850398866,0,0,41.1
49.5,0,0,0.349065850398866,0,0,41.1
49.504,0,0,0.349065850398866,0,0,41.1
49.508,0,0,0.349065850398866,0,0,41.1
49.512,0,0,0.349065850398866,0,0,41.1
49.516,0,0,0.349065850398866,0,0,41.1
49.52,0,0,0.349065850398866,0,0,41.1
49.524,0,0,0.349065850398866,0,0,41.1
49.528,0,0,0.349065850398866,0,0,41.1
49.532,0,0,0.349065850398866,0,0,41.1
49.536,0,0,0.349065850398866,0,0,41.1
49.54,0,0,0.349065850398866,0,0,41.1
49.544,0,0,0.349065850398866,0,0,41.1
49.548,0,0,0.349065850398866,0,0,41.1
49.552,0,0,0.349065850398866,0,0,41.1
49.556,0,0,0.349065850398866,0,0,41.1
49.56,0,0,0.349065850398866,0,0,41.1
49.564,0,0,0.349065850398866,0,0,41.1
49.568,0,0,0.349065850398866,0,0,41.1
49.572,0,0,0.349065850398866,0,0,41.1
49.576,0,0,0.349065850398866,0,0,41.1
49.58,0,0,0.349065850398866,0,0,41.1
49.584,0,0,0.349065850398866,0,0,41.1
49.588,0,0,0.349065850398866,0,0,41.1
49.592,0,0,0.349065850398866,0,0,41.1
49.596,0,0,0.349065850398866,0,0,41.1
49.6,0,0,0.349065850398866,0,0,41.1
49.604,0,0,0.349065850398866,0,0,41.1
49.608,0,0,0.349065850398866,0,0,41.1
49.612,0,0,0.349065850398866,0,0,41.1
49.616,0,0,0.349065850398866,0,0,41.1
49.62,0,0,0.349065850398866,0,0,41.1
49.624,0,0,0.349065850398866,0,0,41.1
49.628,0,0,0.349065850398866,0,0,41.1
49.632,0,0,0.349065850398866,0,0,41.1
49.636,0,0,0.349065850398866,0,0,41.1
49.64,0,0,0.349065850398866,0,0,41.1
49.644,0,0,0.349065850398866,0,0,41.1
49.648,0,0,0.349065850398866,0,0,41.1
49.652,0,0,0.349065850398866,0,0,41.1
49.656,0,0,0.349065850398866,0,0,41.1
49.66,0,0,0.349065850398866,0,0,41.1
49.664,0,0,0.349065850398866,0,0,41.1
49.668,0,0,0.349065850398866,0,0,41.1
49.672,0,0,0.349065850398866,0,0,41.1
49.676,0,0,0.349065850398866,0,0,41.1
49.68,0,0,0.349065850398866,0,0,41.1
49.684,0,0,0.349065850398866,0,0,41.1
49.688,0,0,0.349065850398866,0,0,41.1
49.692,0,0,0.349065850398866,0,0,41.1
49.696,0,0,0.349065850398866,0,0,41.1
49.7,0,0,0.349065850398866,0,0,41.1
49.704,0,0,0.349065850398866,0,0,41.1
49.708,0,0,0.349065850398866,0,0,41.1
49.712,0,0,0.349065850398866,0,0,41.1
49.716,0,0,0.349065850398866,0,0,41.1
49.72,0,0,0.349065850398866,0,0,41.1
49.724,0,0,0.349065850398866,0,0,41.1
49.728,0,0,0.349065850398866,0,0,41.1
49.732,0,0,0.349065850398866,0,0,41.1
49.736,0,0,0.349065850398866,0,0,41.1
49.74,0,0,0.349065850398866,0,0,41.1
49.744,0,0,0.349065850398866,0,0,41.1
49.748,0,0,0.349065850398866,0,0,41.1
49.752,0,0,0.349065850398866,0,0,41.1
49.756,0,0,0.349065850398866,0,0,41.1
49.76,0,0,0.349065850398866,0,0,41.1
49.764,0,0,0.349065850398866,0,0,41.1
49.768,0,0,0.349065850398866,0,0,41.1
49.772,0,0,0.349065850398866,0,0,41.1
49.776,0,0,0.349065850398866,0,0,41.1
49.78,0,0,0.349065850398866,0,0,41.1
49.784,0,0,0.349065850398866,0,0,41.1
49.788,0,0,0.349065850398866,0,0,41.1
49.792,0,0,0.349065850398866,0,0,41.1
49.796,0,0,0.349065850398866,0,0,41.1
49.8,0,0,0.349065850398866,0,0,41.1
49.804,0,0,0.349065850398866,0,0,41.1
49.808,0,0,0.349065850398866,0,0,41.1
49.812,0,0,0.349065850398866,0,0,41.1
49.816,0,0,0.349065850398866,0,0,41.1
49.82,0,0,0.349065850398866,0,0,41.1
49.824,0,0,0.349065850398866,0,0,41.1
49.828,0,0,0.349065850398866,0,0,41.1
49.832,0,0,0.349065850398866,0,0,41.1
49.836,0,0,0.349065850398866,0,0,41.1
49.84,0,0,0.349065850398866,0,0,41.1
49.844,0,0,0.349065850398866,0,0,41.1
49.848,0,0,0.349065850398866,0,0,41.1
49.852,0,0,0.349065850398866,0,0,41.1
49.856,0,0,0.349065850398866,0,0,41.1
49.86,0,0,0.349065850398866,0,0,41.1
49.864,0,0,0.349065850398866,0,0,41.1
49.868,0,0,0.349065850398866,0,0,41.1
49.872,0,0,0.349065850398866,0,0,41.1
49.876,0,0,0.349065850398866,0,0,41.1
49.88,0,0,0.349065850398866,0,0,41.1
49.884,0,0,0.349065850398866,0,0,41.1
49.888,0,0,0.349065850398866,0,0,41.1
49.892,0,0,0.349065850398866,0,0,41.1
49.896,0,0,0.349065850398866,0,0,41.1
49.9,0,0,0.349065850398866,0,0,41.1
49.904,0,0,0.349065850398866,0,0,41.1
49.908,0,0,0.349065850398866,0,0,41.1
49.912,0,0,0.349065850398866,0,0,41.1
49.916,0,0,0.349065850398866,0,0,41.1
49.92,0,0,0.349065850398866,0,0,41.1
49.924,0,0,0.349065850398866,0,0,41.1
49.928,0,0,0.349065850398866,0,0,41.1
49.932,0,0,0.349065850398866,0,0,41.1
49.936,0,0,0.349065850398866,0,0,41.1
49.94,0,0,0.349065850398866,0,0,41.1
49.944,0,0,0.349065850398866,0,0,41.1
49.948,0,0,0.349065850398866,0,0,41.1
49.952,0,0,0.349065850398866,0,0,41.1
49.956,0,0,0.349065850398866,0,0,41.1
49.96,0,0,0.349065850398866,0,0,41.1
49.964,0,0,0.349065850398866,0,0,41.1
49.968,0,0,0.349065850398866,0,0,41.1
49.972,0,0,0.349065850398866,0,0,41.1
49.976,0,0,0.349065850398866,0,0,41.1
49.98,0,0,0.349065850398866,0,0,41.1
49.984,0,0,0.349065850398866,0,0,41.1
49.988,0,0,0.349065850398866,0,0,41.1
49.992,0,0,0.349065850398866,0,0,41.1
49.996,0,0,0.349065850398866,0,0,41.1
50,0,0,0.349065850398866,0,0,41.1
50.004,0,0,0.349065850398866,0,0,41.1
50.008,0,0,0.349065850398866,0,0,41.1
50.012,0,0,0.349065850398866,0,0,41.1
50.016,0,0,0.349065850398866,0,0,41.1
50.02,0,0,0.349065850398866,0,0,41.1
50.024,0,0,0.349065850398866,0,0,41.1
50.028,0,0,0.349065850398866,0,0,41.1
50.032,0,0,0.349065850398866,0,0,41.1
50.036,0,0,0.349065850398866,0,0,41.1
50.04,0,0,0.349065850398866,0,0,41.1
50.044,0,0,0.349065850398866,0,0,41.1
50.048,0,0,0.349065850398866,0,0,41.1
50.052,0,0,0.349065850398866,0,0,41.1
50.056,0,0,0.349065850398866,0,0,41.1
50.06,0,0,0.349065850398866,0,0,41.1
50.064,0,0,0.349065850398866,0,0,41.1
50.068,0,0,0.349065850398866,0,0,41.1
50.072,0,0,0.349065850398866,0,0,41.1
50.076,0,0,0.349065850398866,0,0,41.1
50.08,0,0,0.349065850398866,0,0,41.1
50.084,0,0,0.349065850398866,0,0,41.1
50.088,0,0,0.349065850398866,0,0,41.1
50.092,0,0,0.349065850398866,0,0,41.1
50.096,0,0,0.349065850398866,0,0,41.1
50.1,0,0,0.349065850398866,0,0,41.1
50.104,0,0,0.349065850398866,0,0,41.1
50.108,0,0,0.349065850398866,0,0,41.1
50.112,0,0,0.349065850398866,0,0,41.1
50.116,0,0,0.349065850398866,0,0,41.1
50.12,0,0,0.349065850398866,0,0,41.1
50.124,0,0,0.349065850398866,0,0,41.1
50.128,0,0,0.349065850398866,0,0,41.1
50.132,0,0,0.349065850398866,0,0,41.1
50.136,0,0,0.349065850398866,0,0,41.1
50.14,0,0,0.349065850398866,0,0,41.1
50.144,0,0,0.349065850398866,0,0,41.1
50.148,0,0,0.349065850398866,0,0,41.1
50.152,0,0,0.349065850398866,0,0,41.1
50.156,0,0,0.349065850398866,0,0,41.1
50.16,0,0,0.349065850398866,0,0,41.1
50.164,0,0,0.349065850398866,0,0,41.1
50.168,0,0,0.349065850398866,0,0,41.1
50.172,0,0,0.349065850398866,0,0,41.1
50.176,0,0,0.349065850398866,0,0,41.1
50.18,0,0,0.349065850398866,0,0,41.1
50.184,0,0,0.349065850398866,0,0,41.1
50.188,0,0,0.349065850398866,0,0,41.1
50.192,0,0,0.349065850398866,0,0,41.1
50.196,0,0,0.349065850398866,0,0,41.1
50.2,0,0,0.349065850398866,0,0,41.1
50.204,0,0,0.349065850398866,0,0,41.1
50.208,0,0,0.349065850398866,0,0,41.1
50.212,0,0,0.349065850398866,0,0,41.1
50.216,0,0,0.349065850398866,0,0,41.1
50.22,0,0,0.349065850398866,0,0,41.1
50.224,0,0,0.349065850398866,0,0,41.1
50.228,0,0,0.349065850398866,0,0,41.1
50.232,0,0,0.349065850398866,0,0,41.1
50.236,0,0,0.349065850398866,0,0,41.1
50.24,0,0,0.349065850398866,0,0,41.1
50.244,0,0,0.349065850398866,0,0,41.1
50.248,0,0,0.349065850398866,0,0,41.1
50.252,0,0,0.349065850398866,0,0,41.1
50.256,0,0,0.349065850398866,0,0,41.1
50.26,0,0,0.349065850398866,0,0,41.1
50.264,0,0,0.349065850398866,0,0,41.1
50.268,0,0,0.349065850398866,0,0,41.1
50.272,0,0,0.349065850398866,0,0,41.1
50.276,0,0,0.349065850398866,0,0,41.1
50.28,0,0,0.349065850398866,0,0,41.1
50.284,0,0,0.349065850398866,0,0,41.1
50.288,0,0,0.349065850398866,0,0,41.1
50.292,0,0,0.349065850398866,0,0,41.1
50.296,0,0,0.349065850398866,0,0,41.1
50.3,0,0,0.349065850398866,0,0,41.1
50.304,0,0,0.349065850398866,0,0,41.1
50.308,0,0,0.349065850398866,0,0,41.1
50.312,0,0,0.349065850398866,0,0,41.1
50.316,0,0,0.349065850398866,0,0,41.1
50.32,0,0,0.349065850398866,0,0,41.1
50.324,0,0,0.349065850398866,0,0,41.1
50.328,0,0,0.349065850398866,0,0,41.1
50.332,0,0,0.349065850398866,0,0,41.1
50.336,0,0,0.349065850398866,0,0,41.1
50.34,0,0,0.349065850398866,0,0,41.1
50.344,0,0,0.349065850398866,0,0,41.1
50.348,0,0,0.349065850398866,0,0,41.1
50.352,0,0,0.349065850398866,0,0,41.1
50.356,0,0,0.349065850398866,0,0,41.1
50.36,0,0,0.349065850398866,0,0,41.1
50.364,0,0,0.349065850398866,0,0,41.1
50.368,0,0,0.349065850398866,0,0,41.1
50.372,0,0,0.349065850398866,0,0,41.1
50.376,0,0,0.349065850398866,0,0,41.1
50.38,0,0,0.349065850398866,0,0,41.1
50.384,0,0,0.349065850398866,0,0,41.1
50.388,0,0,0.349065850398866,0,0,41.1
50.392,0,0,0.349065850398866,0,0,41.1
50.396,0,0,0.349065850398866,0,0,41.1
50.4,0,0,0.349065850398866,0,0,41.1
50.404,0,0,0.349065850398866,0,0,41.1
50.408,0,0,0.349065850398866,0,0,41.1
50.412,0,0,0.349065850398866,0,0,41.1
50.416,0,0,0.349065850398866,0,0,41.1
50.42,0,0,0.349065850398866,0,0,41.1
50.424,0,0,0.349065850398866,0,0,41.1
50.428,0,0,0.349065850398866,0,0,41.1
50.432,0,0,0.349065850398866,0,0,41.1
50.436,0,0,0.349065850398866,0,0,41.1
50.44,0,0,0.349065850398866,0,0,41.1
50.444,0,0,0.349065850398866,0,0,41.1
50.448,0,0,0.349065850398866,0,0,41.1
50.452,0,0,0.349065850398866,0,0,41.1
50.456,0,0,0.349065850398866,0,0,41.1
50.46,0,0,0.349065850398866,0,0,41.1
50.464,0,0,0.349065850398866,0,0,41.1
50.468,0,0,0.349065850398866,0,0,41.1
50.472,0,0,0.349065850398866,0,0,41.1
50.476,0,0,0.349065850398866,0,0,41.1
50.48,0,0,0.349065850398866,0,0,41.1
50.484,0,0,0.349065850398866,0,0,41.1
50.488,0,0,0.349065850398866,0,0,41.1
50.492,0,0,0.349065850398866,0,0,41.1
50.496,0,0,0.349065850398866,0,0,41.1
50.5,0,0,0.349065850398866,0,0,41.1
50.504,0,0,0.349065850398866,0,0,41.1
50.508,0,0,0.349065850398866,0,0,41.1
50.512,0,0,0.349065850398866,0,0,41.1
50.516,0,0,0.349065850398866,0,0,41.1
50.52,0,0,0.349065850398866,0,0,41.1
50.524,0,0,0.349065850398866,0,0,41.1
50.528,0,0,0.349065850398866,0,0,41.1
50.532,0,0,0.349065850398866,0,0,41.1
50.536,0,0,0.349065850398866,0,0,41.1
50.54,0,0,0.349065850398866,0,0,41.1
50.544,0,0,0.349065850398866,0,0,41.1
50.548,0,0,0.349065850398866,0,0,41.1
50.552,0,0,0.349065850398866,0,0,41.1
50.556,0,0,0.349065850398866,0,0,41.1
50.56,0,0,0.349065850398866,0,0,41.1
50.564,0,0,0.349065850398866,0,0,41.1
50.568,0,0,0.349065850398866,0,0,41.1
50.572,0,0,0.349065850398866,0,0,41.1
50.576,0,0,0.349065850398866,0,0,41.1
50.58,0,0,0.349065850398866,0,0,41.1
50.584,0,0,0.349065850398866,0,0,41.1
50.588,0,0,0.349065850398866,0,0,41.1
50.592,0,0,0.349065850398866,0,0,41.1
50.596,0,0,0.349065850398866,0,0,41.1
50.6,0,0,0.349065850398866,0,0,41.1
50.604,0,0,0.349065850398866,0,0,41.1
50.608,0,0,0.349065850398866,0,0,41.1
50.612,0,0,0.349065850398866,0,0,41.1
50.616,0,0,0.349065850398866,0,0,41.1
50.62,0,0,0.349065850398866,0,0,41.1
50.624,0,0,0.349065850398866,0,0,41.1
50.628,0,0,0.349065850398866,0,0,41.1
50.632,0,0,0.349065850398866,0,0,41.1
50.636,0,0,0.349065850398866,0,0,41.1
50.64,0,0,0.349065850398866,0,0,41.1
50.644,0,0,0.349065850398866,0,0,41.1
50.648,0,0,0.349065850398866,0,0,41.1
50.652,0,0,0.349065850398866,0,0,41.1
50.656,0,0,0.349065850398866,0,0,41.1
50.66,0,0,0.349065850398866,0,0,41.1
50.664,0,0,0.349065850398866,0,0,41.1
50.668,0,0,0.349065850398866,0,0,41.1
50.672,0,0,0.349065850398866,0,0,41.1
50.676,0,0,0.349065850398866,0,0,41.1
50.68,0,0,0.349065850398866,0,0,41.1
50.684,0,0,0.349065850398866,0,0,41.1
50.688,0,0,0.349065850398866,0,0,41.1
50.692,0,0,0.349065850398866,0,0,41.1
50.696,0,0,0.349065850398866,0,0,41.1
50.7,0,0,0.349065850398866,0,0,41.1
50.704,0,0,0.349065850398866,0,0,41.1
50.708,0,0,0.349065850398866,0,0,41.1
50.712,0,0,0.349065850398866,0,0,41.1
50.716,0,0,0.349065850398866,0,0,41.1
50.72,0,0,0.349065850398866,0,0,41.1
50.724,0,0,0.349065850398866,0,0,41.1
50.728,0,0,0.349065850398866,0,0,41.1
50.732,0,0,0.349065850398866,0,0,41.1
50.736,0,0,0.349065850398866,0,0,41.1
50.74,0,0,0.349065850398866,0,0,41.1
50.744,0,0,0.349065850398866,0,0,41.1
50.748,0,0,0.349065850398866,0,0,41.1
50.752,0,0,0.349065850398866,0,0,41.1
50.756,0,0,0.349065850398866,0,0,41.1
50.76,0,0,0.349065850398866,0,0,41.1
50.764,0,0,0.349065850398866,0,0,41.1
50.768,0,0,0.349065850398866,0,0,41.1
50.772,0,0,0.349065850398866,0,0,41.1
50.776,0,0,0.349065850398866,0,0,41.1
50.78,0,0,0.349065850398866,0,0,41.1
50.784,0,0,0.349065850398866,0,0,41.1
50.788,0,0,0.349065850398866,0,0,41.1
50.792,0,0,0.349065850398866,0,0,41.1
50.796,0,0,0.349065850398866,0,0,41.1
50.8,0,0,0.349065850398866,0,0,41.1
50.804,0,0,0.349065850398866,0,0,41.1
50.808,0,0,0.349065850398866,0,0,41.1
50.812,0,0,0.349065850398866,0,0,41.1
50.816,0,0,0.349065850398866,0,0,41.1
50.82,0,0,0.349065850398866,0,0,41.1
50.824,0,0,0.349065850398866,0,0,41.1
50.828,0,0,0.349065850398866,0,0,41.1
50.832,0,0,0.349065850398866,0,0,41.1
50.836,0,0,0.349065850398866,0,0,41.1
50.84,0,0,0.349065850398866,0,0,41.1
50.844,0,0,0.349065850398866,0,0,41.1
50.848,0,0,0.349065850398866,0,0,41.1
50.852,0,0,0.349065850398866,0,0,41.1
50.856,0,0,0.349065850398866,0,0,41.1
50.86,0,0,0.349065850398866,0,0,41.1
50.864,0,0,0.349065850398866,0,0,41.1
50.868,0,0,0.349065850398866,0,0,41.1
50.872,0,0,0.349065850398866,0,0,41.1
50.876,0,0,0.349065850398866,0,0,41.1
50.88,0,0,0.349065850398866,0,0,41.1
50.884,0,0,0.349065850398866,0,0,41.1
50.888,0,0,0.349065850398866,0,0,41.1
50.892,0,0,0.349065850398866,0,0,41.1
50.896,0,0,0.349065850398866,0,0,41.1
50.9,0,0,0.349065850398866,0,0,41.1
50.904,0,0,0.349065850398866,0,0,41.1
50.908,0,0,0.349065850398866,0,0,41.1
50.912,0,0,0.349065850398866,0,0,41.1
50.916,0,0,0.349065850398866,0,0,41.1
50.92,0,0,0.349065850398866,0,0,41.1
50.924,0,0,0.349065850398866,0,0,41.1
50.928,0,0,0.349065850398866,0,0,41.1
50.932,0,0,0.349065850398866,0,0,41.1
50.936,0,0,0.349065850398866,0,0,41.1
50.94,0,0,0.349065850398866,0,0,41.1
50.944,0,0,0.349065850398866,0,0,41.1
50.948,0,0,0.349065850398866,0,0,41.1
50.952,0,0,0.349065850398866,0,0,41.1
50.956,0,0,0.349065850398866,0,0,41.1
50.96,0,0,0.349065850398866,0,0,41.1
50.964,0,0,0.349065850398866,0,0,41.1
50.968,0,0,0.349065850398866,0,0,41.1
50.972,0,0,0.349065850398866,0,0,41.1
50.976,0,0,0.349065850398866,0,0,41.1
50.98,0,0,0.349065850398866,0,0,41.1
50.984,0,0,0.349065850398866,0,0,41.1
50.988,0,0,0.349065850398866,0,0,41.1
50.992,0,0,0.349065850398866,0,0,41.1
50.996,0,0,0.349065850398866,0,0,41.1
51,0,0,0.349065850398866,0,0,41.1
51.004,0,0,0.349065850398866,0,0,41.1
51.008,0,0,0.349065850398866,0,0,41.1
51.012,0,0,0.349065850398866,0,0,41.1
51.016,0,0,0.349065850398866,0,0,41.1
51.02,0,0,0.349065850398866,0,0,41.1
51.024,0,0,0.349065850398866,0,0,41.1
51.028,0,0,0.349065850398866,0,0,41.1
51.032,0,0,0.349065850398866,0,0,41.1
51.036,0,0,0.349065850398866,0,0,41.1
51.04,0,0,0.349065850398866,0,0,41.1
51.044,0,0,0.349065850398866,0,0,41.1
51.048,0,0,0.349065850398866,0,0,41.1
51.052,0,0,0.349065850398866,0,0,41.1
51.056,0,0,0.349065850398866,0,0,41.1
51.06,0,0,0.349065850398866,0,0,41.1
51.064,0,0,0.349065850398866,0,0,41.1
51.068,0,0,0.349065850398866,0,0,41.1
51.072,0,0,0.349065850398866,0,0,41.1
51.076,0,0,0.349065850398866,0,0,41.1
51.08,0,0,0.349065850398866,0,0,41.1
51.084,0,0,0.349065850398866,0,0,41.1
51.088,0,0,0.349065850398866,0,0,41.1
51.092,0,0,0.349065850398866,0,0,41.1
51.096,0,0,0.349065850398866,0,0,41.1
51.1,0,0,0.349065850398866,0,0,41.1
51.104,0,0,0.349065850398866,0,0,41.1
51.108,0,0,0.349065850398866,0,0,41.1
51.112,0,0,0.349065850398866,0,0,41.1
51.116,0,0,0.349065850398866,0,0,41.1
51.12,0,0,0.349065850398866,0,0,41.1
51.124,0,0,0.349065850398866,0,0,41.1
51.128,0,0,0.349065850398866,0,0,41.1
51.132,0,0,0.349065850398866,0,0,41.1
51.136,0,0,0.349065850398866,0,0,41.1
51.14,0,0,0.349065850398866,0,0,41.1
51.144,0,0,0.349065850398866,0,0,41.1
51.148,0,0,0.349065850398866,0,0,41.1
51.152,0,0,0.349065850398866,0,0,41.1
51.156,0,0,0.349065850398866,0,0,41.1
51.16,0,0,0.349065850398866,0,0,41.1
51.164,0,0,0.349065850398866,0,0,41.1
51.168,0,0,0.349065850398866,0,0,41.1
51.172,0,0,0.349065850398866,0,0,41.1
51.176,0,0,0.349065850398866,0,0,41.1
51.18,0,0,0.349065850398866,0,0,41.1
51.184,0,0,0.349065850398866,0,0,41.1
51.188,0,0,0.349065850398866,0,0,41.1
51.192,0,0,0.349065850398866,0,0,41.1
51.196,0,0,0.349065850398866,0,0,41.1
51.2,0,0,0.349065850398866,0,0,41.1
51.204,0,0,0.349065850398866,0,0,41.1
51.208,0,0,0.349065850398866,0,0,41.1
51.212,0,0,0.349065850398866,0,0,41.1
51.216,0,0,0.349065850398866,0,0,41.1
51.22,0,0,0.349065850398866,0,0,41.1
51.224,0,0,0.349065850398866,0,0,41.1
51.228,0,0,0.349065850398866,0,0,41.1
51.232,0,0,0.349065850398866,0,0,41.1
51.236,0,0,0.349065850398866,0,0,41.1
51.24,0,0,0.349065850398866,0,0,41.1
51.244,0,0,0.349065850398866,0,0,41.1
51.248,0,0,0.349065850398866,0,0,41.1
51.252,0,0,0.349065850398866,0,0,41.1
51.256,0,0,0.349065850398866,0,0,41.1
51.26,0,0,0.349065850398866,0,0,41.1
51.264,0,0,0.349065850398866,0,0,41.1
51.268,0,0,0.349065850398866,0,0,41.1
51.272,0,0,0.349065850398866,0,0,41.1
51.276,0,0,0.349065850398866,0,0,41.1
51.28,0,0,0.349065850398866,0,0,41.1
51.284,0,0,0.349065850398866,0,0,41.1
51.288,0,0,0.349065850398866,0,0,41.1
51.292,0,0,0.349065850398866,0,0,41.1
51.296,0,0,0.349065850398866,0,0,41.1
51.3,0,0,0.349065850398866,0,0,41.1
51.304,0,0,0.349065850398866,0,0,41.1
51.308,0,0,0.349065850398866,0,0,41.1
51.312,0,0,0.349065850398866,0,0,41.1
51.316,0,0,0.349065850398866,0,0,41.1
51.32,0,0,0.349065850398866,0,0,41.1
51.324,0,0,0.349065850398866,0,0,41.1
51.328,0,0,0.349065850398866,0,0,41.1
51.332,0,0,0.349065850398866,0,0,41.1
51.336,0,0,0.349065850398866,0,0,41.1
51.34,0,0,0.349065850398866,0,0,41.1
51.344,0,0,0.349065850398866,0,0,41.1
51.348,0,0,0.349065850398866,0,0,41.1
51.352,0,0,0.349065850398866,0,0,41.1
51.356,0,0,0.349065850398866,0,0,41.1
51.36,0,0,0.349065850398866,0,0,41.1
51.364,0,0,0.349065850398866,0,0,41.1
51.368,0,0,0.349065850398866,0,0,41.1
51.372,0,0,0.349065850398866,0,0,41.1
51.376,0,0,0.349065850398866,0,0,41.1
51.38,0,0,0.349065850398866,0,0,41.1
51.384,0,0,0.349065850398866,0,0,41.1
51.388,0,0,0.349065850398866,0,0,41.1
51.392,0,0,0.349065850398866,0,0,41.1
51.396,0,0,0.349065850398866,0,0,41.1
51.4,0,0,0.349065850398866,0,0,41.1
51.404,0,0,0.349065850398866,0,0,41.1
51.408,0,0,0.349065850398866,0,0,41.1
51.412,0,0,0.349065850398866,0,0,41.1
51.416,0,0,0.349065850398866,0,0,41.1
51.42,0,0,0.349065850398866,0,0,41.1
51.424,0,0,0.349065850398866,0,0,41.1
51.428,0,0,0.349065850398866,0,0,41.1
51.432,0,0,0.349065850398866,0,0,41.1
51.436,0,0,0.349065850398866,0,0,41.1
51.44,0,0,0.349065850398866,0,0,41.1
51.444,0,0,0.349065850398866,0,0,41.1
51.448,0,0,0.349065850398866,0,0,41.1
51.452,0,0,0.349065850398866,0,0,41.1
51.456,0,0,0.349065850398866,0,0,41.1
51.46,0,0,0.349065850398866,0,0,41.1
51.464,0,0,0.349065850398866,0,0,41.1
